dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.3863333997355787,-0.07727494479033417,False,-0.09081155470539139,-0.09733285267845752,False,20,5,0.25,592
sqrt,10,0.38749670258275193,-0.1305669673722477,False,-0.1861757103974218,-0.12835876495216744,False,20,4,0.2,592
log,4,0.46491040450815174,0.1424283296135571,False,0.13376210344478512,0.064888568452305,False,20,5,0.25,592
ten_percent,10,0.38749670258275193,-0.1305669673722477,False,-0.1861757103974218,-0.12835876495216744,False,20,4,0.2,592
original,100,0.07595061008651464,,True,,,True,20,20,1.0,592
half,18,0.31807144510344404,-0.024151115352092065,False,0.01795937245288595,-0.010696563746013953,False,20,4,0.2,597
sqrt,10,0.3260553193044094,-0.02727350992600029,False,0.04502689030974298,-0.021629522817435003,False,20,5,0.25,597
log,4,0.32764993522133157,0.07220760194733451,False,0.041205453508338964,0.05804769546228615,False,20,2,0.1,597
ten_percent,10,0.3260553193044094,-0.02727350992600029,False,0.04502689030974298,-0.021629522817435003,False,20,5,0.25,597
original,100,0.058973815510652075,,True,,,True,20,20,1.0,597
half,18,0.23644464570361431,0.32576692411611463,False,0.33695827694297886,0.21629522817435004,False,20,5,0.25,588
sqrt,10,0.2890334214501202,0.21210983072029513,False,0.2676507937964658,0.1424807070437933,False,20,2,0.1,588
log,4,0.2694772949885443,0.24060150375939846,False,0.3207777204729881,0.17894736842105263,False,20,1,0.05,588
ten_percent,10,0.2890334214501202,0.21210983072029513,False,0.2676507937964658,0.1424807070437933,False,20,2,0.1,588
original,100,0.0787908188109807,,True,,,True,19,19,1.0,588
half,18,0.16023370647082746,0.12724940679923577,False,0.11454514196725567,0.04935676473963736,False,20,6,0.3,595
sqrt,10,0.33068182465101376,0.15488721804511277,False,0.12031801865582646,0.08421052631578947,False,20,1,0.05,595
log,4,0.24062741525669398,0.15789473684210525,False,0.19431413029419486,0.08421052631578947,False,20,1,0.05,595
ten_percent,10,0.33068182465101376,0.15488721804511277,False,0.12031801865582646,0.08421052631578947,False,20,1,0.05,595
original,100,0.07714818745237152,,True,,,True,20,20,1.0,595
half,18,0.19427165474642788,-0.16667144954777957,False,-0.17806776468422086,-0.12977713690461,False,20,5,0.25,598
sqrt,10,0.27202092943068185,0.18646616541353384,False,0.14312116864777152,0.12631578947368421,False,20,1,0.05,598
log,4,0.33974397953806235,0.07969924812030074,False,0.09493727643979145,0.06315789473684211,False,20,1,0.05,598
ten_percent,10,0.27202092943068185,0.18646616541353384,False,0.14312116864777152,0.12631578947368421,False,20,1,0.05,598
original,100,0.0787404716425513,,True,,,True,20,20,1.0,598
half,18,0.31997261051579157,0.310241315686116,False,0.3333985444463844,0.22812393370778178,False,20,3,0.15,596
sqrt,10,0.34114584099678585,0.27259067057857767,False,0.2984997087185297,0.18568227162261305,False,20,3,0.15,596
log,4,0.34322125068987447,0.2454615893340026,False,0.3027003722507155,0.17303618253948003,False,20,5,0.25,596
ten_percent,10,0.34114584099678585,0.27259067057857767,False,0.2984997087185297,0.18568227162261305,False,20,3,0.15,596
original,100,0.08109997153690215,,True,,,True,20,20,1.0,596
half,18,0.2300546311682929,0.24528476529468504,False,0.25941860825141755,0.16044845619020928,False,20,4,0.2,599
sqrt,10,0.3137797441641764,0.15813270945166105,False,0.2225600897368803,0.09018853193098349,False,20,3,0.15,599
log,4,0.23894613837926645,-0.004528334128517261,False,0.15442464019649138,0.0,False,20,4,0.2,599
ten_percent,10,0.3137797441641764,0.15813270945166105,False,0.2225600897368803,0.09018853193098349,False,20,3,0.15,599
original,100,0.06242628105527552,,True,,,True,20,20,1.0,599
half,18,0.3747898109792313,-0.5097544742914479,False,-0.5088032955508707,-0.3555830235294607,False,19,5,0.2631578947368421,603
sqrt,10,0.40665874929860546,-0.6506031474582626,False,-0.574700280790696,-0.4297218286123331,False,20,3,0.15,603
log,4,0.3781522707914753,-0.6090609402855717,False,-0.6110796333138551,-0.4599522410786,False,20,4,0.2,603
ten_percent,10,0.40665874929860546,-0.6506031474582626,False,-0.574700280790696,-0.4297218286123331,False,20,3,0.15,603
original,100,0.0727559235406432,,True,,,True,20,20,1.0,603
half,18,0.2561350965067247,0.5692777540259799,False,0.4303110506659118,0.41911141309104094,False,20,3,0.15,601
sqrt,10,0.205783342440713,0.49871242269114424,False,0.2682256885769781,0.3647923029636103,False,20,8,0.4,601
log,4,0.19741817037624304,0.45479027798794186,False,0.3103664387854974,0.3292546058191591,False,20,7,0.35,601
ten_percent,10,0.205783342440713,0.49871242269114424,False,0.2682256885769781,0.3647923029636103,False,20,8,0.4,601
original,100,0.10417973356944388,,True,,,True,20,20,1.0,601
half,18,0.29596084861759875,-0.19481009275374622,False,-0.22041270062297996,-0.15303483349148167,False,20,2,0.1,613
sqrt,10,0.35728445570077333,-0.19631441779431572,False,-0.18396094910154662,-0.15303483349148167,False,20,2,0.1,613
log,4,0.40413233019452954,-0.20180745777640555,False,-0.15473824029954908,-0.15385102505873652,False,20,3,0.15,613
ten_percent,10,0.35728445570077333,-0.19631441779431572,False,-0.18396094910154662,-0.15303483349148167,False,20,2,0.1,613
original,100,0.09268456228791791,,True,,,True,20,20,1.0,613
half,18,0.37216388929302036,0.38253055429258964,False,0.40861003708559346,0.2599551802716583,False,20,3,0.15,610
sqrt,10,0.3250959290999056,0.29066298023019604,False,0.24980799301377596,0.2069031026651974,False,20,3,0.15,610
log,4,0.3554443227420075,0.5152313263950432,False,0.5531421553100673,0.3746714888929379,False,20,2,0.1,610
ten_percent,10,0.3250959290999056,0.29066298023019604,False,0.24980799301377596,0.2069031026651974,False,20,3,0.15,610
original,100,0.10493231392372435,,True,,,True,20,20,1.0,610
half,18,0.16233584380285065,-0.16313023172140229,False,-0.10710503348729407,-0.12539735414374106,False,20,8,0.4,600
sqrt,10,0.16025979378052702,-0.03961734198948341,False,-0.1746062065179278,-0.03419927840283847,False,20,8,0.4,600
log,4,0.34918220779886666,-0.26917293233082706,False,-0.22104088546474193,-0.17894736842105263,False,20,1,0.05,600
ten_percent,10,0.16025979378052702,-0.03961734198948341,False,-0.1746062065179278,-0.03419927840283847,False,20,8,0.4,600
original,100,0.05183605653886543,,True,,,True,20,20,1.0,600
half,18,0.2877116122842517,0.2575831493011139,False,0.3899294010184268,0.20548046676563253,False,20,5,0.25,611
sqrt,10,0.23955268452377637,0.31061497415722555,False,0.42776391454855217,0.22710998958306755,False,20,5,0.25,611
log,4,0.33162485481506304,0.21962420523308718,False,0.3607706879336075,0.14975189244419534,False,20,4,0.2,611
ten_percent,10,0.23955268452377637,0.31061497415722555,False,0.42776391454855217,0.22710998958306755,False,20,5,0.25,611
original,100,0.05831430894106678,,True,,,True,20,20,1.0,611
half,18,0.3370935516488279,0.38253055429258964,False,0.3372984685773293,0.28117601131424264,False,20,3,0.15,607
sqrt,10,0.3729202135709044,0.3377209716078458,False,0.35048596541615856,0.20580546572992364,False,20,2,0.1,607
log,4,0.312795900015707,0.24243119934222482,False,0.318074945484046,0.14059189831332752,False,20,5,0.25,607
ten_percent,10,0.3729202135709044,0.3377209716078458,False,0.35048596541615856,0.20580546572992364,False,20,2,0.1,607
original,100,0.09299131145740007,,True,,,True,20,20,1.0,607
half,18,0.19464006449768587,0.33962505963879464,False,0.1436363203617692,0.22462783866629302,False,20,4,0.2,614
sqrt,10,0.22960477244564098,0.07446408950818872,False,-0.021233854024160878,0.036939442566909376,False,20,2,0.1,614
log,4,0.312607574400604,0.0218127130882573,False,-0.031864723296176865,0.005277063223844196,False,20,2,0.1,614
ten_percent,10,0.22960477244564098,0.07446408950818872,False,-0.021233854024160878,0.036939442566909376,False,20,2,0.1,614
original,100,0.05558804749522535,,True,,,True,20,20,1.0,614
half,18,0.3890528311520629,0.23308270676691725,False,0.10989345652852957,0.18947368421052632,False,20,1,0.05,604
sqrt,10,0.4010161373884137,0.2528319888422138,False,0.09858275809298396,0.2032347111742651,False,20,4,0.2,604
log,4,0.3716617600504758,0.24595714413310815,False,0.15590586908619575,0.17414308638685846,False,20,2,0.1,604
ten_percent,10,0.4010161373884137,0.2528319888422138,False,0.09858275809298396,0.2032347111742651,False,20,4,0.2,604
original,100,0.08157761317357318,,True,,,True,20,20,1.0,604
half,18,0.17632143431644193,0.15022867034337853,False,0.007190805657875794,0.13856930361961892,False,20,10,0.5,612
sqrt,10,0.27405958710661604,0.30526315789473685,False,0.24926026444209387,0.2105263157894737,False,20,1,0.05,612
log,4,0.3399205385057612,0.291839057870477,False,0.304092760823844,0.19525133928223526,False,20,2,0.1,612
ten_percent,10,0.27405958710661604,0.30526315789473685,False,0.24926026444209387,0.2105263157894737,False,20,1,0.05,612
original,100,0.08199644685063642,,True,,,True,20,20,1.0,612
half,18,0.1553745511615431,0.6728217137947616,False,0.658267687490608,0.5209880722517277,False,20,6,0.3,609
sqrt,10,0.1606923068590929,0.6914041388330197,False,0.6519236844124926,0.5189945481556237,False,20,7,0.35,609
log,4,0.20761204285389834,0.8342943275251772,False,0.7579787049106065,0.6417674520203949,False,20,7,0.35,609
ten_percent,10,0.1606923068590929,0.6914041388330197,False,0.6519236844124926,0.5189945481556237,False,20,7,0.35,609
original,100,0.06495390296895447,,True,,,True,20,20,1.0,609
half,18,0.3351542714464327,0.3670553098989504,False,0.3263203283698006,0.2480219715206772,False,20,2,0.1,605
sqrt,10,0.3200254852799057,0.29559987047190067,False,0.32920034181299573,0.20580546572992364,False,20,2,0.1,605
log,4,0.3583818788975506,0.3053779832356022,False,0.370357922068182,0.21635959217761203,False,20,2,0.1,605
ten_percent,10,0.3200254852799057,0.29559987047190067,False,0.32920034181299573,0.20580546572992364,False,20,2,0.1,605
original,100,0.07685871087729397,,True,,,True,20,20,1.0,605
half,18,0.22212308569509925,0.39321034682624895,False,0.24860291189657754,0.2674140936503488,False,20,4,0.2,615
sqrt,10,0.19489549909929965,0.44355886815676526,False,0.2494755164106049,0.3305930245607719,False,20,8,0.4,615
log,4,0.30775761179656336,0.27830013250535174,False,0.23824646130710803,0.18469721283454685,False,20,2,0.1,615
ten_percent,10,0.19489549909929965,0.44355886815676526,False,0.2494755164106049,0.3305930245607719,False,20,8,0.4,615
original,100,0.09110954610142023,,True,,,True,20,20,1.0,615
half,18,0.1631874687455551,0.03047889983215228,False,0.11491725597122292,0.016452254913212453,False,20,6,0.3,608
sqrt,10,0.17394330285592408,0.16603891804563292,False,0.141636411516046,0.12835876495216744,False,20,4,0.2,608
log,4,0.1539902391697996,0.2590983442970028,False,0.1693059247360094,0.18385094394819754,False,20,5,0.25,608
ten_percent,10,0.17394330285592408,0.16603891804563292,False,0.141636411516046,0.12835876495216744,False,20,4,0.2,608
original,100,0.09545125936405426,,True,,,True,20,20,1.0,608
half,18,0.2506464194212193,0.26580648004024976,False,0.227979741650614,0.22880404811161906,False,20,7,0.35,602
sqrt,10,0.3641383532567752,0.3154739442867026,False,0.2760732055705615,0.23532440241230695,False,20,4,0.2,602
log,4,0.3866195784105615,0.24821363169396238,False,0.21598995041877037,0.16358895993917008,False,20,2,0.1,602
ten_percent,10,0.3641383532567752,0.3154739442867026,False,0.2760732055705615,0.23532440241230695,False,20,4,0.2,602
original,100,0.09425282470507536,,True,,,True,20,20,1.0,602
half,18,0.1250143384533559,0.6606250182075626,False,0.4727032177704658,0.4542199791661351,False,20,5,0.25,617
