dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.24985766819981273,-0.04451325344626287,False,-0.008153453929652974,-0.02222544416721821,False,100,14,0.14,18
log,2,0.38893555044264794,0.014702352402852926,False,0.06309331348260151,0.010920126916879255,False,100,5,0.05,18
ten_percent,2,0.38893555044264794,0.014702352402852926,False,0.06309331348260151,0.010920126916879255,False,100,5,0.05,18
original,20,0.08026874838782032,0.0954395342946116,False,0.06754763021772739,0.07831863049797935,False,99,98,0.98989898989899,18
half,10,0.25058618812293476,0.36900360237788593,False,0.30335878837210706,0.2522603670518615,False,100,10,0.1,20
sqrt,4,0.23247102408233608,0.4005953652125942,False,0.3249292093725932,0.2836325873779911,False,100,7,0.07,20
log,2,0.2549566730563501,0.3485957759517251,False,0.3048746110580264,0.24024279217134364,False,100,5,0.05,20
ten_percent,2,0.2549566730563501,0.3485957759517251,False,0.3048746110580264,0.24024279217134364,False,100,5,0.05,20
original,20,0.09056381745660752,0.1827806617862163,False,0.1702256642281989,0.14886123653733396,False,100,98,0.98,20
half,10,0.2802822840220408,0.1985456920192971,False,0.18264074742299558,0.13783334079221599,False,100,15,0.15,22
sqrt,4,0.30857566924254476,0.20429799032014997,False,0.17831020071446524,0.1378760196247867,False,100,9,0.09,22
log,2,0.3655623317348371,0.15809828412397625,False,0.15781626684254074,0.10849580821094454,False,100,2,0.02,22
ten_percent,2,0.3655623317348371,0.15809828412397625,False,0.15781626684254074,0.10849580821094454,False,100,2,0.02,22
original,20,0.06902668636886285,,True,,,True,98,98,1.0,22
half,10,0.2575221098301091,0.08462205025428185,False,0.11010088076851066,0.05403433673681491,False,100,14,0.14,27
sqrt,4,0.41539453036315854,0.054319061502442076,False,0.06682427532195452,0.03921569348539585,False,100,4,0.04,27
log,2,0.6148609219400565,0.02341434143414341,False,-0.030514587856574574,0.018989898989898994,False,100,1,0.01,27
ten_percent,2,0.6148609219400565,0.02341434143414341,False,-0.030514587856574574,0.018989898989898994,False,100,1,0.01,27
original,20,0.08346395912699442,0.03726379811155296,False,-0.010195188924682422,0.03139250566433573,False,100,98,0.98,27
half,10,0.27356019483761274,0.1278385163988976,False,0.07383005768990684,0.08704690655503104,False,100,12,0.12,25
sqrt,4,0.26504840184232525,0.15462544180106186,False,0.10382874135011345,0.1030470999110617,False,100,7,0.07,25
log,2,0.45589380328557944,0.11888531516385904,False,0.1158490230960001,0.08305547517065104,False,100,3,0.03,25
ten_percent,2,0.45589380328557944,0.11888531516385904,False,0.1158490230960001,0.08305547517065104,False,100,3,0.03,25
original,20,0.08536493526840681,-0.12371791482634838,False,-0.10447621699687064,-0.10152415064552878,False,99,98,0.98989898989899,25
half,10,0.2737684596836096,0.13085147564261895,False,0.11201622179175308,0.09365306126484539,False,100,11,0.11,24
sqrt,4,0.37330023535498447,0.06375707055099587,False,0.042660026693315714,0.039049109197115475,False,100,6,0.06,24
log,2,0.40924920334992654,0.1115698513770782,False,0.10981151246416095,0.07118304953224996,False,100,5,0.05,24
ten_percent,2,0.40924920334992654,0.1115698513770782,False,0.10981151246416095,0.07118304953224996,False,100,5,0.05,24
original,20,0.08818126049704357,0.053025444457541836,False,0.020391258947689242,0.04354444334085279,False,100,98,0.98,24
half,10,0.29857990078623176,0.1540686512615698,False,0.08441933869640439,0.09989893883219171,False,100,5,0.05,26
sqrt,4,0.3153956013537948,0.15390755189672817,False,0.11865134851073263,0.10338909222655962,False,100,6,0.06,26
log,2,0.48445436345597137,0.10612693107437828,False,0.13812819946428356,0.06485503619313444,False,100,2,0.02,26
ten_percent,2,0.48445436345597137,0.10612693107437828,False,0.13812819946428356,0.06485503619313444,False,100,2,0.02,26
original,20,0.10854521120305738,-0.05285945731994387,False,-0.07623204452729711,-0.04530878328394161,False,99,95,0.9595959595959596,26
half,10,0.25627377565409315,0.17403630552614113,False,0.1291193771273028,0.12046912219100503,False,100,11,0.11,30
sqrt,4,0.3235625715433112,0.18220440690669373,False,0.19000291137035863,0.11821764714070768,False,100,3,0.03,30
log,2,0.2930763367615936,0.23626871503928984,False,0.1689676298421816,0.15969277244052948,False,100,4,0.04,30
ten_percent,2,0.2930763367615936,0.23626871503928984,False,0.1689676298421816,0.15969277244052948,False,100,4,0.04,30
original,20,0.10440904935156584,0.03752520238561556,False,0.048206088969276174,0.03072311980687785,False,100,97,0.97,30
half,10,0.21199031073447194,0.1374128285777485,False,0.0914465628907776,0.09899809794991979,False,100,7,0.07,29
sqrt,4,0.4847019238069726,0.08405065721807171,False,0.11940400461682225,0.054348924411069054,False,100,2,0.02,29
log,2,0.33541880407058366,0.0931501095561653,False,0.07249580202594136,0.06711139297500733,False,100,4,0.04,29
ten_percent,2,0.33541880407058366,0.0931501095561653,False,0.07249580202594136,0.06711139297500733,False,100,4,0.04,29
original,20,0.08158758192098957,-0.02449021224864496,False,0.01657125543950788,-0.019358232616340707,False,99,96,0.9696969696969697,29
half,10,0.26310532824654265,0.08396355783930913,False,0.021046583788270234,0.06766639859407872,False,100,8,0.08,33
sqrt,4,0.315110124541761,0.07251342677811644,False,0.030359930369936887,0.050535687481180216,False,100,4,0.04,33
log,2,0.3365478840179271,0.10693390145531571,False,0.06092115077619071,0.08651709696778054,False,100,4,0.04,33
ten_percent,2,0.3365478840179271,0.10693390145531571,False,0.06092115077619071,0.08651709696778054,False,100,4,0.04,33
original,20,0.07855227420751523,0.17651372810901372,False,0.30834016056230285,0.14497268073652808,False,99,97,0.9797979797979798,33
half,10,0.27759074164627007,0.11015858311691266,False,0.1203647361018711,0.08032381529147588,False,100,6,0.06,23
sqrt,4,0.2613501958757288,0.1252761011667782,False,0.1337192917003517,0.09197767952608304,False,100,8,0.08,23
log,2,0.36659904431997636,0.055417204261494976,False,0.09826723678532506,0.03800283698584753,False,100,4,0.04,23
ten_percent,2,0.36659904431997636,0.055417204261494976,False,0.09826723678532506,0.03800283698584753,False,100,4,0.04,23
original,20,0.11620010777547793,0.1297477791240026,False,0.06284058135934573,0.10535438129758869,False,95,90,0.9473684210526315,23
half,10,0.31387292191060784,0.23132342257706012,False,0.1869339566934049,0.1527568779472652,False,100,6,0.06,31
sqrt,4,0.31898744288802755,0.22696652938993447,False,0.1797700658166408,0.15518480183516875,False,100,6,0.06,31
log,2,0.3186223024602775,0.2144858832613552,False,0.13240399843346456,0.1483727784447451,False,100,4,0.04,31
ten_percent,2,0.3186223024602775,0.2144858832613552,False,0.13240399843346456,0.1483727784447451,False,100,4,0.04,31
original,20,0.07348363556974605,0.05103103630798288,False,0.015496256874927944,0.04188089258603473,False,97,96,0.9896907216494846,31
half,10,0.29173840649977734,-0.021313503030051233,False,-0.07373559847435145,-0.01620752062133622,False,100,8,0.08,34
sqrt,4,0.3406317981545717,-0.1115167770573935,False,-0.11917676820814463,-0.07455677545379231,False,100,11,0.11,34
log,2,0.35822118764036254,-0.04499519931289438,False,-0.058987401728975125,-0.034782626475985776,False,100,5,0.05,34
ten_percent,2,0.35822118764036254,-0.04499519931289438,False,-0.058987401728975125,-0.034782626475985776,False,100,5,0.05,34
original,20,0.0786602753471058,,True,,,True,99,99,1.0,34
half,10,0.2756948369529695,0.27927268413223244,False,0.17224386453409526,0.19049554732778257,False,100,5,0.05,36
sqrt,4,0.3430198004584705,0.202338229501669,False,0.13272426583095231,0.13381951481574025,False,100,7,0.07,36
log,2,0.2833368236815335,0.27000720163835285,False,0.1789307322395618,0.18604660673201695,False,100,5,0.05,36
ten_percent,2,0.2833368236815335,0.27000720163835285,False,0.1789307322395618,0.18604660673201695,False,100,5,0.05,36
original,20,0.06864139979154571,,True,,,True,98,98,1.0,36
half,10,0.2580325519419753,0.17017909427225228,False,0.10242047919988378,0.10453764011515411,False,100,12,0.12,35
sqrt,4,0.31464423135423136,0.13739216615159067,False,0.1054911043281589,0.09286808871231089,False,100,6,0.06,35
log,2,0.31382466636345496,0.19174892744686634,False,0.13915315497856906,0.1297756454516708,False,100,4,0.04,35
ten_percent,2,0.31382466636345496,0.19174892744686634,False,0.13915315497856906,0.1297756454516708,False,100,4,0.04,35
original,20,0.07198137482190521,,True,,,True,97,97,1.0,35
half,10,0.2946668263926906,0.13851000636316482,False,0.08296742986785194,0.08934709546672663,False,100,4,0.04,32
sqrt,4,0.2615768559636046,0.21913714323491143,False,0.12166352316533016,0.1487040017007598,False,100,8,0.08,32
log,2,0.4161338597702897,0.19999039893908208,False,0.15021770253898875,0.13438416298900957,False,100,3,0.03,32
ten_percent,2,0.4161338597702897,0.19999039893908208,False,0.15021770253898875,0.13438416298900957,False,100,3,0.03,32
original,20,0.07651815134488973,0.03534797566467097,False,0.008163598133874921,0.029006900184436798,False,99,98,0.98989898989899,32
half,10,0.217457947855345,0.3136584177258286,False,0.18311458404055841,0.22001709243463918,False,100,8,0.08,37
sqrt,4,0.24748710805017335,0.27908065340697064,False,0.184504961932427,0.18685550502215614,False,100,5,0.05,37
log,2,0.2711972745667001,0.35213177728952755,False,0.24335640854467938,0.2421670144098156,False,100,4,0.04,37
ten_percent,2,0.2711972745667001,0.35213177728952755,False,0.24335640854467938,0.2421670144098156,False,100,4,0.04,37
original,20,0.07403122250318646,0.07485713501127673,False,0.05655008865672972,0.061425437557619283,False,100,99,0.99,37
half,10,0.21886309624256828,0.31673154551559995,False,0.24704361079544926,0.22453220756250997,False,100,12,0.12,38
sqrt,4,0.23365323761232262,0.29989647516566664,False,0.2294138981027383,0.21288907887160313,False,100,10,0.1,38
log,2,0.2777293249705907,0.28043445660557065,False,0.25272222640619124,0.19971703692562423,False,100,4,0.04,38
ten_percent,2,0.2777293249705907,0.28043445660557065,False,0.25272222640619124,0.19971703692562423,False,100,4,0.04,38
original,20,0.07512123732721712,0.09226577106041085,False,0.05355455067117932,0.0757104230361354,False,100,99,0.99,38
half,10,0.27022052644017813,0.11717324870533938,False,0.08359126965619668,0.07698572295134705,False,100,8,0.08,45
sqrt,4,0.2968168615725777,0.1231813637526729,False,0.10544082880999367,0.0814427911222145,False,100,8,0.08,45
log,2,0.4517242903520626,0.09320159976519526,False,0.0892928263457333,0.06243054885881166,False,100,2,0.02,45
ten_percent,2,0.4517242903520626,0.09320159976519526,False,0.0892928263457333,0.06243054885881166,False,100,2,0.02,45
original,20,0.08649747400332544,-0.14846149779161802,False,-0.1207277106442428,-0.12182898077463454,False,99,98,0.98989898989899,45
half,10,0.2814674322296341,0.30728241565267994,False,0.2418579905368273,0.22330000015467005,False,100,3,0.03,41
sqrt,4,0.3334426722710893,0.2890132493096207,False,0.2576398836048495,0.20819447338772964,False,100,6,0.06,41
log,2,0.5777628432185401,0.19538188278494098,False,0.19127044315356667,0.1355966516776322,False,100,3,0.03,41
ten_percent,2,0.5777628432185401,0.19538188278494098,False,0.19127044315356667,0.1355966516776322,False,100,3,0.03,41
original,20,0.08373876692464777,,True,,,True,99,99,1.0,41
half,10,0.4010446832827404,0.062478247824782465,False,0.029821227049380505,0.045656565656565666,False,100,1,0.01,40
sqrt,4,0.41408341893907985,0.08225647241702913,False,0.05004143504772338,0.05394484318868192,False,100,2,0.02,40
log,2,0.3805853696442015,0.16469296337596892,False,0.12465720268790813,0.11172845799004158,False,100,2,0.02,40
ten_percent,2,0.3805853696442015,0.16469296337596892,False,0.12465720268790813,0.11172845799004158,False,100,2,0.02,40
original,20,0.0855227950063799,0.14628391396779622,False,0.11538598042915625,0.1205067152921275,False,100,98,0.98,40
half,10,0.32144686070936246,0.05836958807271918,False,0.019545206052629438,0.02749141398976204,False,100,4,0.04,42
sqrt,4,0.3001419461894152,0.05483924234704445,False,0.012906025500601576,0.0309560295707703,False,100,6,0.06,42
log,2,0.501194044159404,0.07524842782933537,False,0.13925354684480995,0.040214208172650985,False,100,3,0.03,42
ten_percent,2,0.501194044159404,0.07524842782933537,False,0.13925354684480995,0.040214208172650985,False,100,3,0.03,42
original,20,0.07393558314351605,,True,,,True,100,100,1.0,42
half,10,0.2762694390643817,0.18492156158881845,False,0.20152027131310135,0.13179501383516928,False,100,7,0.07,39
sqrt,4,0.24760893792627672,0.11193527523455102,False,0.15041552764062732,0.07809815915217738,False,100,12,0.12,39
log,2,0.3023452503641556,0.2034185190345129,False,0.24348286120767224,0.14110771834579572,False,100,7,0.07,39
ten_percent,2,0.3023452503641556,0.2034185190345129,False,0.24348286120767224,0.14110771834579572,False,100,7,0.07,39
original,20,0.0822870423506407,,True,,,True,99,99,1.0,39
half,10,0.2473953257092673,0.39786277712457496,False,0.3135683810519646,0.2827020847170097,False,100,10,0.1,44
sqrt,4,0.2864428213779751,0.37377462585915616,False,0.32250236642602936,0.26322741484687684,False,100,6,0.06,44
log,2,0.5258400996421013,0.1899255623337751,False,0.160374024116697,0.13031619421984958,False,100,2,0.02,44
ten_percent,2,0.5258400996421013,0.1899255623337751,False,0.160374024116697,0.13031619421984958,False,100,2,0.02,44
original,20,0.08279566742752469,,True,,,True,99,99,1.0,44
half,10,0.25890446251904864,0.23461659249272676,False,0.12957196866094775,0.15072994177842683,False,100,8,0.08,43
sqrt,4,0.33918685942223215,0.07649919458894021,False,0.02361562595942344,0.04541798293522386,False,100,9,0.09,43
log,2,0.465989141182449,0.08016825733086586,False,0.03283124332670856,0.04545913751855218,False,100,2,0.02,43
ten_percent,2,0.465989141182449,0.08016825733086586,False,0.03283124332670856,0.04545913751855218,False,100,2,0.02,43
original,20,0.08714471988563918,-0.07376054592997303,False,-0.0846980219577363,-0.05974702690954221,False,100,98,0.98,43
half,10,0.3037354147386122,0.24931882096334856,False,0.24601494780459568,0.17309483383881683,False,100,7,0.07,54
sqrt,4,0.29150382000827935,0.26040538453960965,False,0.2642917886323196,0.1746081929383972,False,100,6,0.06,54
log,2,0.5794440430778337,0.16938697135298877,False,0.15817062446565652,0.10770941183931143,False,100,3,0.03,54
ten_percent,2,0.5794440430778337,0.16938697135298877,False,0.15817062446565652,0.10770941183931143,False,100,3,0.03,54
original,20,0.0782709161651185,-0.04127614522660876,False,-0.046603956400776116,-0.03387334315169367,False,98,97,0.9897959183673469,54
half,10,0.30384701466556996,0.06490638513847234,False,0.03871195459099612,0.044084956812586625,False,100,5,0.05,46
sqrt,4,0.37465908155928007,0.015059301352407363,False,0.0014526274718321707,0.007293384279601299,False,100,8,0.08,46
log,2,0.39767271823529143,0.029913081047482512,False,0.037777660553889425,0.017173451951453048,False,100,2,0.02,46
ten_percent,2,0.39767271823529143,0.029913081047482512,False,0.037777660553889425,0.017173451951453048,False,100,2,0.02,46
original,20,0.11021717587802639,-0.0762172539250036,False,-0.09315908454642513,-0.061695466030079825,False,100,95,0.95,46
half,10,0.2679558313183544,0.36532645289015525,False,0.311562763192174,0.2479273259276661,False,100,5,0.05,49
sqrt,4,0.22704475354112527,0.3669811890350303,False,0.2877169144272628,0.250811381615178,False,100,8,0.08,49
log,2,0.5305220292045378,0.28389524121112236,False,0.24121056899715518,0.1901202151331449,False,100,2,0.02,49
ten_percent,2,0.5305220292045378,0.28389524121112236,False,0.24121056899715518,0.1901202151331449,False,100,2,0.02,49
original,20,0.08226740697353077,,True,,,True,99,99,1.0,49
half,10,0.35189548270202464,0.18160867368809705,False,0.16164057975335333,0.12167250893231452,False,100,7,0.07,47
sqrt,4,0.30878146917700494,0.22637342864760548,False,0.20070768195166963,0.15120277694369122,False,100,4,0.04,47
log,2,0.60038172193509,0.15369936993699368,False,0.14934779490760655,0.10141414141414143,False,100,1,0.01,47
ten_percent,2,0.60038172193509,0.15369936993699368,False,0.14934779490760655,0.10141414141414143,False,100,1,0.01,47
original,20,0.09910329014591195,0.09443191507122593,False,0.06486071677287465,0.07748789346239587,False,100,97,0.97,47
half,10,0.27948811874981455,0.38248841223340757,False,0.3116605920852951,0.26444137679082863,False,100,6,0.06,51
sqrt,4,0.27081787335923296,0.42704929768724603,False,0.347236203292909,0.29282128812432606,False,100,13,0.13,51
