dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,100,0.08241256764961247,0.04701040920492969,False,0.02605961450099795,0.03848015933424091,False,199,198,0.9949748743718593,737
sqrt,14,0.07881800006337346,0.08435065665484862,False,0.07702556619569416,0.06654247725512955,False,200,181,0.905,737
log,5,0.05731509656744824,0.13408034029518737,False,0.1288161737799464,0.09333505750694493,False,200,34,0.17,737
ten_percent,20,0.07895282177972812,0.1172581099098206,False,0.17226209979324306,0.09597989949748743,False,200,199,0.995,737
original,200,0.07913024120952271,,True,,,True,199,199,1.0,737
half,100,0.08319175205183998,-0.06691693183335311,False,-0.05722876086128699,-0.05477386934673366,False,200,199,0.995,740
sqrt,14,0.07758230494272206,0.062070782134170936,False,0.03408945971819366,0.04583068885028044,False,200,155,0.775,740
log,5,0.06038670106922657,0.1292901007445258,False,0.2213160277640205,0.09086891680766045,False,200,60,0.3,740
ten_percent,20,0.07839471147258231,-0.0016383019657927622,False,-0.02703185137155519,-0.00043121177397046663,False,200,177,0.885,740
original,200,0.08752689874985407,-0.04961275211065132,False,-0.05128798532307098,-0.040609787800914045,False,200,198,0.99,740
half,100,0.08045270954214782,0.000870399159835988,False,-0.007204081370373277,0.0007124524175598954,False,200,198,0.99,743
sqrt,14,0.07087279262366086,0.027141116297029363,False,-0.005911593922578976,0.021780276611072256,False,200,152,0.76,743
log,5,0.053965707553618784,-0.01743109669216869,False,-0.03517307704379681,-0.00780957512352901,False,200,15,0.075,743
ten_percent,20,0.07159850002531197,0.018574120207040166,False,0.036797668596613556,0.015116088964463419,False,199,186,0.9346733668341709,743
original,200,0.07181513535996445,,True,,,True,200,200,1.0,743
half,100,0.0815446968427859,0.08536100618789863,False,0.07314351382861488,0.06987186826480586,False,199,198,0.9949748743718593,741
sqrt,14,0.074885719045855,0.017327271582877612,False,0.008465392903784624,0.012249493412733226,False,200,118,0.59,741
log,5,0.061852199937012034,0.20272970739336246,False,0.169634064156807,0.14307955434007147,False,200,54,0.27,741
ten_percent,20,0.07763488420303818,0.04009443105822433,False,0.017843786827669014,0.033087286880204014,False,200,198,0.99,741
original,200,0.08173635712942101,0.03253759070796069,False,0.01525745780439043,0.026633165829145728,False,200,199,0.995,741
half,100,0.08939280567577218,-0.030280374751911684,False,-0.01793889898916786,-0.02478555494088968,False,200,197,0.985,742
