dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,5,0.057126365357847264,0.14559910072807197,False,-0.06751969184830645,0.10165258099497429,False,50,30,0.6,139
ten_percent,20,0.058811105973315285,,True,,,True,49,49,1.0,139
original,200,0.061210776133394235,,True,,,True,50,50,1.0,139
half,48,0.07280896678842953,,True,,,True,50,50,1.0,137
sqrt,14,0.07280604071559386,0.16334031890202017,False,0.089467038041657,0.1346938775510204,False,50,49,0.98,137
log,5,0.06101303851593601,-0.03560411368487333,False,-0.1340150503708096,-0.019198055541705106,False,50,18,0.36,137
ten_percent,20,0.07280896678842953,,True,,,True,50,50,1.0,137
original,200,0.07280896678842953,,True,,,True,50,50,1.0,137
half,48,0.07563912377809397,,True,,,True,50,50,1.0,144
sqrt,14,0.07560783281943902,0.23263621176954388,False,0.2662148653278071,0.19183673469387755,False,50,49,0.98,144
log,5,0.07033803568704804,-0.15968146345365694,False,-0.06687053274714384,-0.13142857142857142,False,50,26,0.52,144
ten_percent,20,0.07563912377809397,,True,,,True,50,50,1.0,144
original,200,0.07563912377809397,,True,,,True,50,50,1.0,144
half,48,0.07613385174599163,,True,,,True,50,50,1.0,140
sqrt,14,0.07576366090693823,0.0091308396580631,False,-0.0945758470737445,0.005591383483315219,False,50,45,0.9,140
log,5,0.06973295788345946,-0.13896306338495412,False,-0.058997958901993455,-0.10281090258923453,False,50,33,0.66,140
ten_percent,20,0.07613385174599163,,True,,,True,50,50,1.0,140
original,200,0.07698401630388327,,True,,,True,49,49,1.0,140
half,48,0.07038208887023854,,True,,,True,50,50,1.0,141
sqrt,14,0.07038208887023854,,True,,,True,50,50,1.0,141
log,5,0.06580654261514125,-0.03458497365358467,False,-0.1513017496263278,-0.01276243675096092,False,50,28,0.56,141
ten_percent,20,0.07038208887023854,,True,,,True,50,50,1.0,141
original,200,0.07038208887023854,,True,,,True,50,50,1.0,141
half,48,0.08578376419925554,,True,,,True,50,50,1.0,142
sqrt,14,0.0856014840067175,0.04657650532648349,False,0.04049516164637052,0.04286727337208335,False,50,45,0.9,142
log,5,0.07282419088284031,-0.006343826885840689,False,0.04949290227855621,-0.003490555553037292,False,50,18,0.36,142
ten_percent,20,0.08578376419925554,,True,,,True,50,50,1.0,142
original,200,0.08578376419925554,,True,,,True,50,50,1.0,142
half,48,0.0743353614494893,,True,,,True,50,50,1.0,143
sqrt,14,0.0743353614494893,,True,,,True,50,50,1.0,143
log,5,0.06534843821716824,0.05822057258579614,False,0.15751057923879455,0.03865771951381362,False,50,27,0.54,143
ten_percent,20,0.0743353614494893,,True,,,True,50,50,1.0,143
original,200,0.0743353614494893,,True,,,True,50,50,1.0,143
half,48,0.07326832754611967,,True,,,True,50,50,1.0,155
sqrt,14,0.07321196855602045,-0.28411316075684717,False,-0.17558526704379396,-0.23498011250235187,False,50,48,0.96,155
log,5,0.061618419183416935,-0.052609933126970425,False,-0.06567393593675012,-0.040322875943402434,False,50,23,0.46,155
ten_percent,20,0.0731821536215696,0.16529187876101578,False,0.3566574377801299,0.13333333333333333,False,50,47,0.94,155
original,200,0.07326832754611967,,True,,,True,50,50,1.0,155
half,48,0.06645715773748964,,True,,,True,50,50,1.0,145
sqrt,14,0.06623399708153743,0.11933210442661901,False,-0.07833699951111235,0.09523809523809523,False,50,47,0.94,145
log,5,0.05852552326971208,0.21830772767820614,False,0.13882273940246617,0.1625201417361532,False,50,25,0.5,145
ten_percent,20,0.06644933163655314,0.14354149236844196,False,0.1551738557510436,0.11836734693877551,False,50,49,0.98,145
original,200,0.06645715773748964,,True,,,True,50,50,1.0,145
half,48,0.06821870140125012,,True,,,True,49,49,1.0,148
