dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,20,0.06913155119900355,,True,,,True,100,100,1.0,761
original,200,0.06913155119900355,,True,,,True,100,100,1.0,761
half,98,0.07360398727112223,,True,,,True,100,100,1.0,764
sqrt,14,0.07360318384283286,-0.10619267989971815,False,-0.09555014922277114,-0.08713841141894829,False,100,99,0.99,764
log,5,0.06293551963810376,-0.02718478574035241,False,-0.05281992950159849,-0.02563266722828611,False,100,39,0.39,764
ten_percent,20,0.07359817280512251,-0.040703152651729496,False,-0.0551586417403974,-0.03341782861042191,False,100,98,0.98,764
original,200,0.07360398727112223,,True,,,True,100,100,1.0,764
half,98,0.09377603324450133,0.11382617309118488,False,0.0710218047035944,0.09340221859388649,False,100,98,0.98,765
sqrt,14,0.07785451286027043,0.05726051688393639,False,0.07214344956459837,0.04642070825485276,False,100,97,0.97,765
log,5,0.06336313979026713,0.2082545647011768,False,0.24891473728889638,0.15424151829741298,False,100,46,0.46,765
ten_percent,20,0.07800324555596314,,True,,,True,100,100,1.0,765
original,200,0.07800324555596314,,True,,,True,100,100,1.0,765
half,98,0.07662138149426319,,True,,,True,100,100,1.0,763
sqrt,14,0.07574112857629317,0.09162184450945114,False,0.09665270215487054,0.07424258698676953,False,100,81,0.81,763
log,5,0.06419894359146812,0.05774756260820424,False,0.061331553353537245,0.042282946795377946,False,100,39,0.39,763
ten_percent,20,0.08653253985378248,-0.10533332573763679,False,-0.13405706291250116,-0.08607622520866251,False,100,98,0.98,763
original,200,0.07662138149426319,,True,,,True,100,100,1.0,763
half,98,0.06998798058673472,,True,,,True,100,100,1.0,773
sqrt,14,0.06998798058673472,,True,,,True,100,100,1.0,773
log,5,0.05413127815727821,0.25421887989109904,False,0.20934364779479728,0.17868755601751157,False,100,33,0.33,773
ten_percent,20,0.0701739368791907,-0.0823189381807994,False,-0.07691400203787936,-0.06683137764449877,False,99,97,0.9797979797979798,773
original,200,0.06998798058673472,,True,,,True,100,100,1.0,773
half,98,0.08482515773812808,-0.06093022617196943,False,-0.07458301632624685,-0.0499974491748064,False,100,99,0.99,766
sqrt,14,0.07537520096653906,0.09515247189864062,False,0.08731913560719051,0.07631571818198858,False,100,91,0.91,766
log,5,0.06099861312414798,-0.06255579286153679,False,-0.11385251070960224,-0.047086055263726445,False,100,28,0.28,766
ten_percent,20,0.07544609950899996,0.011042641774224732,False,0.08025091057939027,0.010965861582662818,False,100,93,0.93,766
original,200,0.07572463778799378,,True,,,True,99,99,1.0,766
half,98,0.09961496739240266,0.06433653261675668,False,0.051823320886634265,0.05279255833567497,False,100,98,0.98,767
sqrt,14,0.082612604038223,0.05708734931245339,False,0.07318655043823437,0.04767171236941894,False,100,79,0.79,767
