dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.2874649977354094,0.32496711080299384,False,0.2770220347747179,0.22518360201776227,False,200,8,0.04,7
log,2,0.3164477596000821,0.25691034959358766,False,0.24708392507877558,0.17381252119659005,False,200,5,0.025,7
ten_percent,2,0.3164477596000821,0.25691034959358766,False,0.24708392507877558,0.17381252119659005,False,200,5,0.025,7
original,20,0.08840860012974346,-0.032133038996045755,False,-0.010269340992498946,-0.025881295098440848,False,197,192,0.9746192893401016,7
half,10,0.31198942397966994,0.15270402441879607,False,0.145142605649233,0.10563364050229003,False,200,7,0.035,10
sqrt,4,0.3155191819508277,0.1483464477480287,False,0.14934763826080716,0.1040131829974615,False,200,11,0.055,10
log,2,0.4251976283787095,0.11585693986985736,False,0.13220701732532905,0.07954973745569974,False,200,2,0.01,10
ten_percent,2,0.4251976283787095,0.11585693986985736,False,0.13220701732532905,0.07954973745569974,False,200,2,0.01,10
original,20,0.08681921188252138,-0.009630638971998815,False,-0.00371789882361238,-0.008110676797109617,False,191,187,0.9790575916230366,10
half,10,0.23835203515434486,0.1160912840121574,False,0.08298476685068507,0.07864997914728249,False,200,15,0.075,15
sqrt,4,0.2871972971191335,0.1311571811354854,False,0.10891266260799418,0.08962884671072288,False,200,9,0.045,15
log,2,0.3719957163073407,0.007299237225415124,False,0.0213624347887698,0.005428499794456833,False,200,5,0.025,15
ten_percent,2,0.3719957163073407,0.007299237225415124,False,0.0213624347887698,0.005428499794456833,False,200,5,0.025,15
original,20,0.08269341067999378,0.09110944775165881,False,0.04592684934621637,0.07482764005442953,False,197,193,0.9796954314720813,15
half,10,0.28340426766158716,0.21452763749920467,False,0.16696359289736937,0.14876125741985877,False,200,10,0.05,16
sqrt,4,0.293826582003889,0.19788477328662737,False,0.1749201490064413,0.13782878966136772,False,200,11,0.055,16
log,2,0.532446165534823,0.15027882051714656,False,0.14503133957032718,0.1019249144620708,False,200,4,0.02,16
ten_percent,2,0.532446165534823,0.15027882051714656,False,0.14503133957032718,0.1019249144620708,False,200,4,0.02,16
original,20,0.09925937814759919,-0.05202363591244689,False,-0.05837034401705959,-0.04250304719339317,False,200,194,0.97,16
half,10,0.26172749981276,0.15489634290084658,False,0.11194322116314352,0.10984814883065028,False,200,9,0.045,18
sqrt,4,0.2508993385748786,0.17045843226285964,False,0.11701514607961355,0.12252293523418684,False,200,9,0.045,18
log,2,0.6630370205826718,0.08113265001531669,False,0.112943869200703,0.05573284434258681,False,200,3,0.015,18
ten_percent,2,0.6630370205826718,0.08113265001531669,False,0.112943869200703,0.05573284434258681,False,200,3,0.015,18
original,20,0.1009120314730724,-0.030622138992472688,False,-0.0012068709334590436,-0.02440409874482022,False,198,189,0.9545454545454546,18
half,10,0.24475627287120147,0.31150621082987157,False,0.2477466091554759,0.21398235838469487,False,200,15,0.075,17
sqrt,4,0.26269324873409927,0.2935320011545451,False,0.24923719032278882,0.20208791716454938,False,200,10,0.05,17
log,2,0.33648745695060867,0.22102316711442513,False,0.210485853959803,0.15028031959131122,False,200,7,0.035,17
ten_percent,2,0.33648745695060867,0.22102316711442513,False,0.210485853959803,0.15028031959131122,False,200,7,0.035,17
original,20,0.06725154595107084,,True,,,True,199,199,1.0,17
half,10,0.2791154188344066,0.19279574834668808,False,0.09227352616422688,0.13348787731108133,False,200,12,0.06,26
sqrt,4,0.37076378210524547,0.11200597017243004,False,0.06563138591562447,0.07589083867738014,False,200,4,0.02,26
log,2,0.5811423045769242,0.03748670122504622,False,-0.004367972714599602,0.03050327898648752,False,200,2,0.01,26
ten_percent,2,0.5811423045769242,0.03748670122504622,False,-0.004367972714599602,0.03050327898648752,False,200,2,0.01,26
