dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,4,0.326531234993036,0.19419443298673925,False,0.17414626368886543,0.13378920389176285,False,200,7,0.035,603
ten_percent,10,0.2835931830875584,0.2513650958112318,False,0.21855398455715305,0.1721155518765958,False,200,9,0.045,603
original,100,0.10349131401324374,-0.009364344175617477,False,-0.0018646639530492104,-0.007196699207748439,False,189,180,0.9523809523809523,603
half,50,0.31333381253881665,0.11095397155958649,False,0.12108345521024273,0.08587495764995919,False,197,7,0.03553299492385787,602
sqrt,10,0.2759116578425825,0.1460140826348507,False,0.14104104171832224,0.11177706460266298,False,200,13,0.065,602
log,4,0.2975551340233867,0.1135352054209988,False,0.12514401709302128,0.08338163726501872,False,200,11,0.055,602
ten_percent,10,0.2759116578425825,0.1460140826348507,False,0.14104104171832224,0.11177706460266298,False,200,13,0.065,602
original,100,0.12352635136975489,0.03783821218047239,False,0.07713612880404229,0.03104889290971575,False,183,169,0.9234972677595629,602
half,50,0.25725401919178387,0.23311703124806168,False,0.1739741934845535,0.17255649719828223,False,198,16,0.08080808080808081,604
sqrt,10,0.2582415185145125,0.24568741223300994,False,0.17152935708527123,0.1754687804122633,False,200,11,0.055,604
log,4,0.4738038941860894,0.13948248706217656,False,0.1346297051794355,0.09587939698492462,False,200,1,0.005,604
ten_percent,10,0.2582415185145125,0.24568741223300994,False,0.17152935708527123,0.1754687804122633,False,200,11,0.055,604
original,100,0.09514790654291111,-0.022764482221873477,False,-0.03555815037826234,-0.01855928071408635,False,185,180,0.972972972972973,604
half,50,0.29183405445688837,0.3049911669467074,False,0.23473311745674508,0.20970833802456237,False,197,4,0.02030456852791878,613
sqrt,10,0.30046833561078273,0.29278975892894105,False,0.23795241947568332,0.19775360007942208,False,200,3,0.015,613
log,4,0.290144491871179,0.3059615463966103,False,0.23841006873551998,0.2104839949542172,False,200,4,0.02,613
ten_percent,10,0.30046833561078273,0.29278975892894105,False,0.23795241947568332,0.19775360007942208,False,200,3,0.015,613
original,100,0.15347562715231572,0.04620225094379081,False,0.050848605521111125,0.03754513686781088,False,191,169,0.8848167539267016,613
half,50,0.22313512519781634,0.2521813351686119,False,0.16451033189372571,0.1840262675129748,False,198,11,0.05555555555555555,614
sqrt,10,0.212367256359104,0.23843500947567953,False,0.14816322940175838,0.17531880132723987,False,200,13,0.065,614
log,4,0.3269286716903786,0.13667428704734227,False,0.11982393445028303,0.09557808214890688,False,200,7,0.035,614
ten_percent,10,0.212367256359104,0.23843500947567953,False,0.14816322940175838,0.17531880132723987,False,200,13,0.065,614
original,100,0.13758510914344443,0.07013549602516556,False,0.06860127452121571,0.05680646860785848,False,192,173,0.9010416666666666,614
half,50,0.23762482266983645,0.19378411605719512,False,0.11832939606111359,0.13586314281231343,False,198,11,0.05555555555555555,624
sqrt,10,0.2487568866392486,0.18003536386375488,False,0.11351836482725121,0.12924469939588046,False,200,6,0.03,624
log,4,0.2727761709482543,0.1553345483771912,False,0.11533618129736709,0.10736366260147957,False,200,5,0.025,624
ten_percent,10,0.2487568866392486,0.18003536386375488,False,0.11351836482725121,0.12924469939588046,False,200,6,0.03,624
original,100,0.10390507628455106,0.027244601858330643,False,0.02949536957394406,0.021566351748984823,False,187,178,0.9518716577540107,624
half,50,0.29737633726704205,0.21646550035898712,False,0.16674485129314207,0.15599056657149726,False,199,6,0.03015075376884422,615
sqrt,10,0.2779819726732238,0.23495375832868334,False,0.18990164314867203,0.16470011995679318,False,200,11,0.055,615
log,4,0.27864314377339683,0.22903314769317246,False,0.18920601606349563,0.16596665141295705,False,200,10,0.05,615
ten_percent,10,0.2779819726732238,0.23495375832868334,False,0.18990164314867203,0.16470011995679318,False,200,11,0.055,615
original,100,0.11031214597888658,-0.01151761388365382,False,-0.01592822536281655,-0.010108271988727598,False,194,184,0.9484536082474226,615
half,50,0.2535282940700321,0.2777599010733526,False,0.17995720559021688,0.2035948851453773,False,197,11,0.05583756345177665,616
sqrt,10,0.2277868459286276,0.33888930015333135,False,0.22294146556109393,0.24120539804020397,False,200,14,0.07,616
log,4,0.24424032233543622,0.3366649416200717,False,0.22535703925914938,0.2307112412644154,False,200,5,0.025,616
ten_percent,10,0.2277868459286276,0.33888930015333135,False,0.22294146556109393,0.24120539804020397,False,200,14,0.07,616
original,100,0.10873902229292394,0.1410068687009566,False,0.14200835639999623,0.11424203344220012,False,193,179,0.927461139896373,616
half,50,0.2962171653990568,0.20196924487190887,False,0.13826115672264605,0.14146960595945832,False,197,3,0.015228426395939087,619
sqrt,10,0.31713285541486813,0.1619575489387235,False,0.11794041308366361,0.10834170854271356,False,200,1,0.005,619
log,4,0.3026588265121179,0.18009831999488254,False,0.12477282097805126,0.1228674087676474,False,200,2,0.01,619
ten_percent,10,0.31713285541486813,0.1619575489387235,False,0.11794041308366361,0.10834170854271356,False,200,1,0.005,619
original,100,0.1231598743784378,-0.07055938603386573,False,-0.04168095793058164,-0.05710450550429783,False,193,180,0.9326424870466321,619
half,50,0.29830726907894706,0.14523334149688252,False,0.10625952078693685,0.10305651346197822,False,200,6,0.03,627
sqrt,10,0.32360090776997885,0.08796735894163978,False,0.08042296732136767,0.0634330253759678,False,200,5,0.025,627
log,4,0.3177357341165345,0.0944316002128921,False,0.07814199393511222,0.07012693724513935,False,200,6,0.03,627
ten_percent,10,0.32360090776997885,0.08796735894163978,False,0.08042296732136767,0.0634330253759678,False,200,5,0.025,627
original,100,0.1205553820809202,0.011839025565072703,False,0.02507129827976606,0.009130018678777316,False,195,182,0.9333333333333333,627
half,50,0.26734547911164896,0.03762587792059623,False,0.0024781601783162126,0.030219792248408157,False,198,14,0.0707070707070707,626
sqrt,10,0.2710203116184013,0.02833746187124999,False,0.011423454550088767,0.02741795241590227,False,200,10,0.05,626
log,4,0.2798371818091195,0.05278026225204465,False,0.03616850284537047,0.04137237946433669,False,200,6,0.03,626
ten_percent,10,0.2710203116184013,0.02833746187124999,False,0.011423454550088767,0.02741795241590227,False,200,10,0.05,626
original,100,0.08724236329546452,0.014106498793824205,False,0.0053581297773542,0.011516935598796985,False,195,190,0.9743589743589743,626
half,50,0.27632647874830074,0.17602144529899297,False,0.14645600506446824,0.1290355343406829,False,200,8,0.04,620
sqrt,10,0.2611784091210236,0.17765293393873902,False,0.1478407508826276,0.13034846735706934,False,200,10,0.05,620
log,4,0.2992066938998391,0.17010886123505983,False,0.16397951648647666,0.12048680447399697,False,200,8,0.04,620
