dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.2797993354466971,0.21716216130408503,False,0.1716700116882295,0.14807029421891207,False,20,6,0.3,294
log,2,0.39535076220118653,0.07672057706904292,False,0.08793403111707705,0.05804769546228615,False,20,2,0.1,294
ten_percent,2,0.39535076220118653,0.07672057706904292,False,0.08793403111707705,0.05804769546228615,False,20,2,0.1,294
original,20,0.06819674478276334,,True,,,True,20,20,1.0,294
half,10,0.24563280125057863,0.2594960694982334,False,0.23560283803367388,0.19525133928223526,False,20,2,0.1,295
sqrt,4,0.2972190146910322,0.23542686884912187,False,0.2273959390652943,0.18469721283454685,False,20,2,0.1,295
log,2,0.1924019987536557,0.41736146217834097,False,0.43863677746464796,0.2674140936503488,False,20,4,0.2,295
ten_percent,2,0.1924019987536557,0.41736146217834097,False,0.43863677746464796,0.2674140936503488,False,20,4,0.2,295
original,20,0.0706570301361316,,True,,,True,20,20,1.0,295
half,10,0.33997721294056665,0.24520498161282342,False,0.18221840112946672,0.16358895993917008,False,20,2,0.1,297
sqrt,4,0.3160427883635727,0.03458646616541353,False,0.028471805497899565,0.031578947368421054,False,20,1,0.05,297
log,2,0.2584010374291196,0.19242976447789095,False,0.05778313078020942,0.11896237549589252,False,20,5,0.25,297
ten_percent,2,0.2584010374291196,0.19242976447789095,False,0.05778313078020942,0.11896237549589252,False,20,5,0.25,297
original,20,0.0860748446229298,,True,,,True,20,20,1.0,297
half,10,0.26820195743767067,-0.009036154825809203,False,-0.018371008638313063,-0.037136454324522616,False,20,3,0.15,298
sqrt,4,0.31478281378229184,-0.05563909774436089,False,-0.09834405272545076,-0.052631578947368425,False,20,1,0.05,298
log,2,0.38706301341182797,0.014291087885409956,False,0.008653855358728016,0.005277063223844196,False,20,2,0.1,298
ten_percent,2,0.38706301341182797,0.014291087885409956,False,0.008653855358728016,0.005277063223844196,False,20,2,0.1,298
original,20,0.07614822140624784,,True,,,True,20,20,1.0,298
half,10,0.2761331162784181,0.0746733045887731,False,0.06410922473841689,0.04935676473963736,False,20,6,0.3,290
sqrt,4,0.3818751295440669,0.14140655381353007,False,0.21282627812205085,0.10026420125303971,False,20,2,0.1,290
