dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.09813912918078942,-0.00692958928675237,False,0.04868529332896264,-0.0029009890432389117,False,50,48,0.96,46
half,10,0.248651505146533,0.13341347984172486,False,0.12369617849209871,0.10184998178204649,False,50,6,0.12,50
sqrt,4,0.23578224397258904,0.19044188829674882,False,0.13497856078317588,0.1432082875315512,False,50,4,0.08,50
log,2,0.4951495557320018,0.09686404501289742,False,0.06742040967735113,0.06375158039981228,False,50,3,0.06,50
ten_percent,2,0.4951495557320018,0.09686404501289742,False,0.06742040967735113,0.06375158039981228,False,50,3,0.06,50
original,20,0.06703605987875673,,True,,,True,50,50,1.0,50
half,10,0.20335321284086783,0.11327650287714178,False,0.04634839916415766,0.07556611551571192,False,50,6,0.12,49
sqrt,4,0.3225665672387245,0.07765451699844081,False,0.052072501466280424,0.05230898904599982,False,50,3,0.06,49
log,2,0.2789585966180455,0.1115032774217534,False,0.07513849804681395,0.05879951490600303,False,50,2,0.04,49
ten_percent,2,0.2789585966180455,0.1115032774217534,False,0.07513849804681395,0.05879951490600303,False,50,2,0.04,49
original,20,0.0640694509285003,0.05444677296734005,False,0.02680244417768227,0.044897959183673466,False,50,49,0.98,49
half,10,0.2943074072926118,0.14675485868580332,False,0.1494693062260068,0.0883626349896008,False,50,8,0.16,53
sqrt,4,0.36294149190516833,0.2037727501905308,False,0.181670253854527,0.14127578118154838,False,50,6,0.12,53
log,2,0.5562979641472334,0.11633045484356261,False,0.050400873726889006,0.08919830480536618,False,50,4,0.08,53
ten_percent,2,0.5562979641472334,0.11633045484356261,False,0.050400873726889006,0.08919830480536618,False,50,4,0.08,53
original,20,0.0755900519970232,,True,,,True,50,50,1.0,53
half,10,0.19341894047711425,0.20992141569632158,False,0.19309523076072885,0.153289623220946,False,50,9,0.18,48
sqrt,4,0.39070737113760273,0.11736729675376538,False,0.16716503039345781,0.09262372870294988,False,50,5,0.1,48
log,2,0.30031041490495114,0.21133800180917475,False,0.2681929129930553,0.14672254369759316,False,50,5,0.1,48
ten_percent,2,0.30031041490495114,0.21133800180917475,False,0.2681929129930553,0.14672254369759316,False,50,5,0.1,48
