dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,10,0.061198850649534876,0.01451355710593298,False,-0.17330295056049033,0.0,False,20,17,0.85,838
sqrt,4,0.05841600431222038,-0.1697281688824472,False,-0.24976345954700765,-0.1433293191156868,False,20,12,0.6,838
log,2,0.060263328923102086,0.15772830663138807,False,0.20237653227345204,0.0932294445082039,False,20,6,0.3,838
ten_percent,2,0.060263328923102086,0.15772830663138807,False,0.20237653227345204,0.0932294445082039,False,20,6,0.3,838
original,20,0.06257283695510338,,True,,,True,20,20,1.0,838
half,10,0.05989142448216931,0.3261587377531592,False,0.3471513525326165,0.2743153899140003,False,20,18,0.9,829
sqrt,4,0.056413852055318306,0.5875703137339984,False,0.6627462836958622,0.4935676473963736,False,20,13,0.65,829
log,2,0.09354304621706355,0.12075557676046032,False,-0.06831088308575387,0.08557250996811162,False,20,4,0.2,829
ten_percent,2,0.09354304621706355,0.12075557676046032,False,-0.06831088308575387,0.08557250996811162,False,20,4,0.2,829
original,20,0.06015156162956441,,True,,,True,20,20,1.0,829
half,10,0.06745583308426635,,True,,,True,20,20,1.0,840
sqrt,4,0.0641035102447837,-0.014426894355008012,False,-0.06413295937448776,0.013029938101426074,False,20,12,0.6,840
log,2,0.048316153084980995,0.1879258663334664,False,0.2787424369702041,0.09626907371412557,False,20,4,0.2,840
ten_percent,2,0.048316153084980995,0.1879258663334664,False,0.2787424369702041,0.09626907371412557,False,20,4,0.2,840
original,20,0.06745583308426635,,True,,,True,20,20,1.0,840
half,10,0.09069984928470368,,True,,,True,20,20,1.0,841
sqrt,4,0.08455413430604972,-0.019763270396173562,False,0.12003136823317159,-0.023606684260939013,False,20,15,0.75,841
log,2,0.06901204742198655,0.12137983770624125,False,0.20101991942631475,0.0948699711682323,False,20,7,0.35,841
ten_percent,2,0.06901204742198655,0.12137983770624125,False,0.20101991942631475,0.0948699711682323,False,20,7,0.35,841
original,20,0.09069984928470368,,True,,,True,20,20,1.0,841
half,10,0.06433400849364349,-0.14229554685244963,False,-0.15081508628563745,-0.11803342130469506,False,20,15,0.75,842
sqrt,4,0.0544790519966317,0.012428970035916365,False,-0.08866664782729317,-0.04559903787045129,False,20,8,0.4,842
log,2,0.07432622294966731,-0.3855426059011927,False,-0.32179622040352435,-0.2705655957929505,False,20,3,0.15,842
