dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,3,0.08749765315569506,0.017235300549140985,False,0.011101329481213515,0.01549384834943425,False,200,19,0.095,28
ten_percent,5,0.05402005168632753,0.18148006962121221,False,0.15750045520198117,0.11928643295540163,False,200,45,0.225,28
original,50,0.08069378768002927,0.11593072579326538,False,0.041947446830367205,0.09423782400783826,False,200,197,0.985,28
half,25,0.0730454804988245,,True,,,True,200,200,1.0,20
sqrt,7,0.06495524261295872,0.02278219968582163,False,-0.040317005768412344,0.017054125477240955,False,200,83,0.415,20
log,3,0.12234651553745741,0.08461130331809243,False,0.024895277990997052,0.058677028339285356,False,200,14,0.07,20
ten_percent,5,0.05582251232464634,0.15320562486138375,False,0.17649994777835312,0.10600075100542193,False,200,43,0.215,20
original,50,0.08491347174377828,0.028345300407375904,False,0.017461224247047866,0.023388521391582113,False,196,193,0.9846938775510204,20
half,25,0.07130855869303555,,True,,,True,200,200,1.0,25
sqrt,7,0.06358719260543005,0.10742826034944812,False,0.025930045475381202,0.07959656983631169,False,200,95,0.475,25
log,3,0.11541016922403408,0.1116582927519788,False,0.14310125322395187,0.0738580736599015,False,200,21,0.105,25
ten_percent,5,0.05121535022014907,0.17735798071425832,False,0.2216254675958086,0.1221503074419588,False,200,43,0.215,25
original,50,0.08160982445050335,-0.05125780673316316,False,-0.06201528386506482,-0.04195705337996873,False,199,195,0.9798994974874372,25
half,25,0.07071437744684687,,True,,,True,200,200,1.0,29
sqrt,7,0.05701750165859654,-0.01572969477122411,False,-0.04584785328586237,-0.008789140461289752,False,200,56,0.28,29
log,3,0.05560798192688701,-0.004573074773431758,False,-0.0028235291966788576,-0.001561915024705802,False,200,15,0.075,29
ten_percent,5,0.054866047269613354,0.06883863464591751,False,0.045678523306259086,0.05082198379815626,False,200,34,0.17,29
original,50,0.0915786354893672,-0.034719006303598435,False,-0.04161372262214825,-0.02794204734801735,False,200,194,0.97,29
half,25,0.07191765289891051,-0.009247874307904778,False,-0.05530981009932012,-0.007471322843917035,False,200,198,0.99,40
sqrt,7,0.059434526247792885,0.16827721967629233,False,0.17491521717368563,0.11621046412842675,False,200,69,0.345,40
log,3,0.1861328591141885,-0.056948387266534346,False,-0.05800207252090692,-0.03829723117361832,False,200,4,0.02,40
ten_percent,5,0.05664309488942456,-0.0019537871320710145,False,0.0022139058517610275,0.0010714153238459874,False,200,35,0.175,40
original,50,0.07320112453575285,0.0005729010999354178,False,0.02599853318453472,0.0003584737150425962,False,199,197,0.9899497487437185,40
half,25,0.07869094852797405,,True,,,True,200,200,1.0,31
sqrt,7,0.07402595990277336,0.04434097062859257,False,-0.010377757781688899,0.034786554788078565,False,200,101,0.505,31
log,3,0.07574982196845718,0.08699004970356822,False,0.044129526014602405,0.051759829915107,False,200,13,0.065,31
ten_percent,5,0.06578093405890413,0.11262340936221976,False,0.01853605645392081,0.07857854520045329,False,200,63,0.315,31
original,50,0.08745976498873002,-0.04371642793489161,False,-0.055288370499679405,-0.035362102976071536,False,196,192,0.9795918367346939,31
half,25,0.0762432626572127,,True,,,True,200,200,1.0,33
sqrt,7,0.06411490873750701,0.07499071112866196,False,0.0348249504513442,0.05111406583481158,False,200,67,0.335,33
log,3,0.10884453759836718,0.11950188814996847,False,0.15120378356674502,0.08436004724163969,False,200,26,0.13,33
ten_percent,5,0.0590934731022071,0.11944518215072263,False,0.16151256837596994,0.0858231964073263,False,200,52,0.26,33
original,50,0.07577190308651556,,True,,,True,198,198,1.0,33
half,25,0.07511487317934838,,True,,,True,199,199,1.0,32
sqrt,7,0.06660328927056608,0.037924398037402295,False,-0.025189568472987194,0.02498391982991344,False,200,80,0.4,32
log,3,0.059608890274836096,0.13346817752559012,False,0.11171625403394765,0.0865317224795432,False,200,23,0.115,32
ten_percent,5,0.06173535041345862,0.15957600159635055,False,0.05852785788911575,0.10913181383446184,False,200,51,0.255,32
original,50,0.0792614057384296,-0.020718200012709912,False,-0.07045897021728614,-0.01686973392732907,False,200,197,0.985,32
half,25,0.07290591324767227,,True,,,True,200,200,1.0,35
