dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,100,0.09441428368639292,0.0459070367306974,False,0.10658859606670126,0.038177100912668405,False,190,182,0.9578947368421052,222
half,50,0.24543755944015425,0.2292289723487326,False,0.12480344219353942,0.163247517932946,False,198,5,0.025252525252525252,217
sqrt,10,0.19295350112820664,0.2877160698565487,False,0.16401514575105886,0.20786385376304858,False,200,16,0.08,217
log,4,0.19547067918393984,0.30282224401036256,False,0.1809646266824324,0.21743238741690551,False,200,14,0.07,217
ten_percent,10,0.19295350112820664,0.2877160698565487,False,0.16401514575105886,0.20786385376304858,False,200,16,0.08,217
original,100,0.11472675013605042,-0.05108334542561546,False,0.008440435611009812,-0.04241165477401785,False,189,178,0.9417989417989417,217
half,50,0.22931104319035725,0.15484018074875638,False,0.10954118831782962,0.11302731881018871,False,200,7,0.035,225
sqrt,10,0.27788477991465527,0.08478125539318485,False,0.07440357068976879,0.05850716445136808,False,200,5,0.025,225
log,4,0.23744196370487536,0.167197056916562,False,0.1208191261476732,0.11629894086056797,False,200,4,0.02,225
ten_percent,10,0.27788477991465527,0.08478125539318485,False,0.07440357068976879,0.05850716445136808,False,200,5,0.025,225
original,100,0.10664457046671649,0.10985459250128023,False,0.11021706388356667,0.09004297741471419,False,188,174,0.925531914893617,225
half,50,0.29846246454176206,0.1283595826990679,False,0.14050038259984637,0.08436632059982846,False,194,5,0.02577319587628866,221
sqrt,10,0.22184362017187248,0.21354531541627217,False,0.18799175811291535,0.14150662261678942,False,200,8,0.04,221
log,4,0.29509057014251566,0.15725311073052164,False,0.1574446307204834,0.10364413496453694,False,200,5,0.025,221
ten_percent,10,0.22184362017187248,0.21354531541627217,False,0.18799175811291535,0.14150662261678942,False,200,8,0.04,221
original,100,0.1175781921399588,-0.1828097475420921,False,-0.14810047216640554,-0.14793975088944528,False,189,179,0.9470899470899471,221
half,50,0.2841981823665987,0.22418921954334659,False,0.25101041400729956,0.1502182980159056,False,199,4,0.020100502512562814,219
sqrt,10,0.2213660655341807,0.25482365639486027,False,0.23061132588182306,0.1773328024912518,False,200,13,0.065,219
log,4,0.2990392673888946,0.17675308165234035,False,0.2044470697005649,0.11891240020574928,False,200,4,0.02,219
ten_percent,10,0.2213660655341807,0.25482365639486027,False,0.23061132588182306,0.1773328024912518,False,200,13,0.065,219
original,100,0.10078137090670092,0.046974943632576704,False,0.023629034625426298,0.038795712135784644,False,187,178,0.9518716577540107,219
half,50,0.2284538837827982,0.2646590677885606,False,0.17483346787670156,0.1870636718549134,False,198,13,0.06565656565656566,228
sqrt,10,0.22414648415350072,0.2717407130515201,False,0.18728670156149416,0.190363750014222,False,200,11,0.055,228
log,4,0.22968576291262263,0.26995895320087526,False,0.18752804069950535,0.1884040950413835,False,200,10,0.05,228
ten_percent,10,0.22414648415350072,0.2717407130515201,False,0.18728670156149416,0.190363750014222,False,200,11,0.055,228
original,100,0.12217379626808891,-0.04651521003420595,False,-0.011492409112380747,-0.03685628300571381,False,191,175,0.9162303664921466,228
