dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,3,0.4117787841241967,0.1324110568188146,False,0.14820494373062137,0.0895612414060208,False,200,4,0.02,35
ten_percent,5,0.1914740320777029,0.2717342652346629,False,0.25776630819006946,0.18782785079857306,False,200,21,0.105,35
original,50,0.09226450927168368,0.04357894775259797,False,0.009670944797775218,0.03525830578365525,False,192,185,0.9635416666666666,35
half,25,0.20657758887730107,0.16389806494519496,False,0.10636309957990618,0.11528902821341133,False,200,14,0.07,40
sqrt,7,0.1983053533152373,0.1728092079410891,False,0.09858573664348481,0.122832509064432,False,200,17,0.085,40
log,3,0.4734471561691836,0.009058740056621693,False,0.015992325693698434,0.007286981451465363,False,200,3,0.015,40
ten_percent,5,0.2586911274968397,0.10484590749494249,False,0.07825712976932946,0.07509424715665286,False,200,5,0.025,40
original,50,0.09759179687782923,0.03353996164809565,False,-0.0023557185734034538,0.02738082563510593,False,196,185,0.9438775510204082,40
half,25,0.23270027534516516,0.19579820607268467,False,0.15622409006464447,0.1362036570665755,False,200,9,0.045,36
sqrt,7,0.21508833298982308,0.1949261845854573,False,0.15867428368477732,0.13417188824442453,False,200,10,0.05,36
log,3,0.5021072311728111,0.06466811670291758,False,0.06003752231206716,0.047537688442211054,False,200,1,0.005,36
ten_percent,5,0.3791296175090807,0.10153169058991486,False,0.11346331406417962,0.0680955852878315,False,200,3,0.015,36
original,50,0.08982368964089374,-0.03156210091997651,False,-0.06088966703398496,-0.02554932768028404,False,193,189,0.9792746113989638,36
half,25,0.29412452234828573,0.14522203660265434,False,0.10228707381262449,0.10702526838344205,False,200,6,0.03,39
sqrt,7,0.26130296394687574,0.14663226440698407,False,0.10243843491968115,0.10572381357235662,False,200,9,0.045,39
log,3,0.32279515743822457,0.13798048436962287,False,0.11941222169171571,0.09881880181390865,False,200,5,0.025,39
ten_percent,5,0.2583676673633122,0.17740016197869105,False,0.1244162905456755,0.1259213484348686,False,200,10,0.05,39
original,50,0.11434164248282554,-0.0714724903701743,False,-0.08219530850999532,-0.05784773277355863,False,190,182,0.9578947368421052,39
half,25,0.2690657941625444,0.1888346864372161,False,0.15595398984112083,0.12866086913153746,False,200,7,0.035,38
