dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.06566918195339175,0.3404238755979173,False,0.37762144948663623,0.2740070600999742,False,50,41,0.82,7
log,5,0.11827288479929644,0.043542007469957754,False,-0.009798706289705581,0.019712899699750937,False,50,6,0.12,7
ten_percent,20,0.06709309670815725,,True,,,True,49,49,1.0,7
original,200,0.06608445595971509,,True,,,True,50,50,1.0,7
half,48,0.0777538333070798,,True,,,True,50,50,1.0,11
sqrt,14,0.0776618266330844,0.2757670523159709,False,0.20815031512809565,0.22386124289108933,False,50,46,0.92,11
log,5,0.07110055259782104,0.3380088324679095,False,0.23678629954682168,0.26666666666666666,False,50,26,0.52,11
ten_percent,20,0.0777538333070798,,True,,,True,50,50,1.0,11
original,200,0.0777538333070798,,True,,,True,50,50,1.0,11
half,48,0.07403328733549439,,True,,,True,50,50,1.0,9
sqrt,14,0.07389778509018614,0.0035355047381389645,False,0.009163978267000262,0.0029009890432389117,False,50,48,0.96,9
log,5,0.05982860650697099,0.15893044888903995,False,0.10201337471458943,0.11030724704377767,False,50,21,0.42,9
ten_percent,20,0.07403328733549439,,True,,,True,50,50,1.0,9
original,200,0.07403328733549439,,True,,,True,50,50,1.0,9
half,48,0.08763479112325344,-0.14354149236844196,False,-0.12712269811592738,-0.11836734693877551,False,50,49,0.98,8
sqrt,14,0.06845494382187345,,True,,,True,50,50,1.0,8
log,5,0.05903672700556924,0.09973475543822115,False,0.05267018388821888,0.06669901770674495,False,50,25,0.5,8
ten_percent,20,0.06845494382187345,,True,,,True,50,50,1.0,8
original,200,0.06845494382187345,,True,,,True,50,50,1.0,8
half,48,0.06934074827509477,,True,,,True,50,50,1.0,25
sqrt,14,0.06903054536324599,0.08060457884535066,False,0.05419389898256033,0.06666666666666667,False,50,47,0.94,25
log,5,0.06195203642315647,0.03577806337627681,False,-0.016189212873995187,0.029594627255647668,False,50,21,0.42,25
ten_percent,20,0.06923072035286569,0.1750904093297704,False,0.07657506170286242,0.14285714285714285,False,50,47,0.94,25
original,200,0.06934074827509477,,True,,,True,50,50,1.0,25
half,48,0.07728331688333873,,True,,,True,50,50,1.0,18
sqrt,14,0.07728331688333873,,True,,,True,50,50,1.0,18
log,5,0.06341014522051781,-0.04766588305220197,False,-0.016277325421666294,-0.032034632034632034,False,50,17,0.34,18
ten_percent,20,0.07728331688333873,,True,,,True,50,50,1.0,18
original,200,0.07728331688333873,,True,,,True,50,50,1.0,18
half,48,0.07665914074607166,,True,,,True,50,50,1.0,16
sqrt,14,0.07647903339154938,-0.02756335264993979,False,0.0795602121879565,-0.0222368469176007,False,50,44,0.88,16
log,5,0.0707650063244915,0.3011548173731567,False,0.22889761883558996,0.2395528100735206,False,50,25,0.5,16
