dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.07675839971026922,,True,,,True,100,100,1.0,55
log,5,0.06626458524913507,0.10589271818773277,False,0.04861491169101033,0.0750234156863054,False,100,44,0.44,55
ten_percent,20,0.07675839971026922,,True,,,True,100,100,1.0,55
original,200,0.07675839971026922,,True,,,True,100,100,1.0,55
half,98,0.07967011725165501,0.0853023166407572,False,0.052136892172623614,0.06999642884472895,False,100,99,0.99,59
sqrt,14,0.07168724141343925,,True,,,True,100,100,1.0,59
log,5,0.06071400436369092,0.15511537279975324,False,0.0945035315043804,0.1066932388049174,False,100,39,0.39,59
ten_percent,20,0.07168724141343925,,True,,,True,100,100,1.0,59
original,200,0.07168724141343925,,True,,,True,100,100,1.0,59
half,98,0.06548822823616988,,True,,,True,100,100,1.0,57
sqrt,14,0.06547710322733954,-0.06093022617196943,False,-0.05249480055630254,-0.0499974491748064,False,100,99,0.99,57
log,5,0.05710813198796698,0.10167447099800715,False,0.011378564934021972,0.06989170622567685,False,100,48,0.48,57
ten_percent,20,0.06546419757225425,0.12559109926693202,False,0.2843653937112214,0.10220059904404889,False,100,96,0.96,57
original,200,0.06548822823616988,,True,,,True,100,100,1.0,57
half,98,0.07377667409424515,,True,,,True,100,100,1.0,60
