dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.4072867891794795,0.20425337228588944,False,0.18867379334950393,0.1417299106425245,False,200,4,0.02,24
original,50,0.08392134527418621,0.03703011806542136,False,-0.01931291750900486,0.030161793714884543,False,196,192,0.9795918367346939,24
half,25,0.17739744167122878,0.30215616249959026,False,0.28256235185831413,0.20839840096534162,False,196,14,0.07142857142857142,21
sqrt,7,0.30160311697207515,0.2220129642633859,False,0.21357872548955048,0.15297223658563372,False,200,6,0.03,21
log,3,0.3757476403081877,0.17257112899241034,False,0.2003584361368161,0.11693761153468937,False,200,2,0.01,21
ten_percent,5,0.25917662106082595,0.23593235294026077,False,0.2307416788135624,0.16244754519890486,False,200,7,0.035,21
original,50,0.09366163127056913,0.037514497870366564,False,0.06620743413594321,0.030720240354810243,False,193,187,0.9689119170984456,21
half,25,0.33971267205857386,0.11487523344831804,False,0.126459623857499,0.07459160828679573,False,200,5,0.025,18
sqrt,7,0.3032674964519488,0.14768329346406503,False,0.14326880166193484,0.09990197224086163,False,200,7,0.035,18
log,3,0.3118445484449255,0.15141192089168762,False,0.14982300780956073,0.09932144068376575,False,200,5,0.025,18
ten_percent,5,0.3260844318072739,0.12122787182305536,False,0.1329494642089161,0.07887395307356533,False,200,6,0.03,18
original,50,0.09641216126929707,0.05563071585861204,False,0.09162515826989315,0.04479381789855593,False,194,181,0.9329896907216495,18
half,25,0.24000853668593855,0.25267427622197164,False,0.18588277938721856,0.1673539588019457,False,200,8,0.04,25
sqrt,7,0.30152755980581153,0.20783950774718912,False,0.1631345927543793,0.13614091553117014,False,200,3,0.015,25
log,3,0.41659476958245256,0.13441436441392207,False,0.13527402129953187,0.08222345170608868,False,200,4,0.02,25
ten_percent,5,0.2665782105711207,0.26591489505510263,False,0.1849813763386774,0.17831834147506273,False,200,4,0.02,25
original,50,0.07864308755976522,0.1056149794644308,False,0.1355511503566623,0.08654102005540777,False,191,185,0.9685863874345549,25
half,25,0.17291980353872666,0.2573464820991171,False,0.19606773936893976,0.1869763437639752,False,200,15,0.075,20
sqrt,7,0.16500477607591604,0.26400943632520685,False,0.1996428977359222,0.19132196887647035,False,200,10,0.05,20
log,3,0.4665681037607078,0.029153447487863325,False,0.043562189279980006,0.021814526951798755,False,200,5,0.025,20
ten_percent,5,0.20229339560677786,0.2261114011743139,False,0.16993910620259509,0.16707310204146109,False,200,7,0.035,20
original,50,0.11514362167162431,-0.11990518727198701,False,-0.1327760889211909,-0.09771044305358255,False,188,175,0.9308510638297872,20
half,25,0.25306757194112295,0.15886235455744319,False,0.13145989658069882,0.1104044058395845,False,196,6,0.030612244897959183,23
sqrt,7,0.24769059809971203,0.16637814663873438,False,0.13876947041662543,0.11437485826048475,False,200,9,0.045,23
log,3,0.27898535551976467,0.10742633850798747,False,0.10357125661133125,0.06925667264730452,False,200,4,0.02,23
ten_percent,5,0.2833184567907014,0.12839975464984366,False,0.11851285116127165,0.08679475146999949,False,200,8,0.04,23
original,50,0.09792168676833886,0.019913638463110044,False,0.012080478589985484,0.01563621200771122,False,189,182,0.9629629629629629,23
half,25,0.2662767597546224,0.1474074062964327,False,0.1384925491085094,0.10287207607689378,False,200,3,0.015,27
sqrt,7,0.20752227856990374,0.22315776530641268,False,0.16186401490094615,0.1572186548551456,False,200,7,0.035,27
log,3,0.4260634201885905,0.07798499206907034,False,0.12238522790770208,0.05106297489815776,False,200,4,0.02,27
ten_percent,5,0.19290281000985263,0.20937415640295437,False,0.14776164187279928,0.15018615952761982,False,200,9,0.045,27
original,50,0.07895520395902726,0.019873897811487875,False,0.05508796103733052,0.01609401298628406,False,192,188,0.9791666666666666,27
half,25,0.18151100471354578,0.28862320391652563,False,0.22815482148412913,0.19394435068268656,False,200,9,0.045,29
sqrt,7,0.21776562038459282,0.28831776268066034,False,0.2239843865145825,0.1977425550192797,False,200,7,0.035,29
log,3,0.3392136822909279,0.18963020186963717,False,0.17243111632146527,0.1283610609152509,False,200,4,0.02,29
ten_percent,5,0.17982519614675788,0.2673596810796529,False,0.2215110431198765,0.18025310417906912,False,200,13,0.065,29
original,50,0.09423047646856346,-0.1471614233287685,False,-0.10620184574919939,-0.12050939490002177,False,194,186,0.9587628865979382,29
half,25,0.2642690406916773,0.2660900418079397,False,0.21655042156231136,0.18191511552862596,False,199,5,0.02512562814070352,22
sqrt,7,0.2604616081702689,0.26912737991882163,False,0.21814262490945252,0.18286032865627266,False,200,7,0.035,22
log,3,0.27321108555358553,0.25257887959154063,False,0.20756780204562192,0.17237653606708445,False,200,6,0.03,22
ten_percent,5,0.3130124556932852,0.21737499953276504,False,0.20665938871690118,0.14404181698633872,False,200,4,0.02,22
original,50,0.13017733738419998,0.059394235373929176,False,0.1258030316846336,0.04650646263633908,False,194,177,0.9123711340206185,22
half,25,0.2055160407090009,0.13796828316326826,False,0.03372488749197391,0.10170705878260325,False,200,13,0.065,28
sqrt,7,0.19298993738902992,0.16669386191368177,False,0.042129898026079866,0.12506013851197043,False,200,14,0.07,28
log,3,0.24750237598224956,0.09556477353840923,False,0.013002555667627492,0.06375650839757316,False,200,11,0.055,28
ten_percent,5,0.3279744283373317,0.05279176776369441,False,0.0252536979126013,0.032869277149011,False,200,4,0.02,28
original,50,0.09862826968602412,-0.041409701039490064,False,-0.015796815648791335,-0.03372235385970903,False,189,184,0.9735449735449735,28
half,25,0.2661685181298491,0.21528670782427975,False,0.14634866526780727,0.1462360289936275,False,200,6,0.03,30
sqrt,7,0.2024306839167683,0.2546268711968991,False,0.1848954806596459,0.17411657488337204,False,200,10,0.05,30
log,3,0.3107772714770996,0.18358346646782367,False,0.1203392216281448,0.12093491208762167,False,200,5,0.025,30
ten_percent,5,0.2513306203239387,0.228144140257119,False,0.15764961727929225,0.15458115064819145,False,200,8,0.04,30
original,50,0.09598600203899128,-0.030438517659938602,False,-0.06204782162619025,-0.02464451942040977,False,192,182,0.9479166666666666,30
half,25,0.27666903864866005,0.24117288769895068,False,0.18924228022121722,0.16313576907389665,False,199,9,0.04522613065326633,31
