dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.1289966454134474,0.19264903555670365,False,0.1203301517070362,0.15959663254657955,False,20,8,0.4,187
sqrt,10,0.19746079604337158,-0.24624896883659297,False,-0.10681675063192611,-0.2279951893522565,False,20,8,0.4,187
log,4,0.32453724018043195,-0.13962363562928223,False,-0.12333388053725296,-0.11766220120615348,False,20,4,0.2,187
ten_percent,10,0.19746079604337158,-0.24624896883659297,False,-0.10681675063192611,-0.2279951893522565,False,20,8,0.4,187
original,100,0.058221716032940705,,True,,,True,20,20,1.0,187
half,18,0.3854863138978878,0.2048195093850086,False,0.24325161837974837,0.15385102505873652,False,20,3,0.15,186
sqrt,10,0.30054670208072,0.19849054446144657,False,0.25988439461547475,0.17303618253948003,False,20,5,0.25,186
log,4,0.4543906231638732,0.1762050191032795,False,0.24369657071596634,0.13263019401615217,False,20,3,0.15,186
ten_percent,10,0.30054670208072,0.19849054446144657,False,0.25988439461547475,0.17303618253948003,False,20,5,0.25,186
original,100,0.06433542679877921,,True,,,True,20,20,1.0,186
half,18,0.15971201666320814,0.177889633639053,False,0.20671239752851936,0.12539735414374106,False,20,8,0.4,185
sqrt,10,0.18612209302886237,-0.03181909491366701,False,0.1563576819968915,-0.04325904563487001,False,20,5,0.25,185
log,4,0.22643069683214842,0.1136396246916679,False,0.11446764079501441,0.05407380704358751,False,20,5,0.25,185
ten_percent,10,0.18612209302886237,-0.03181909491366701,False,0.1563576819968915,-0.04325904563487001,False,20,5,0.25,185
original,100,0.07857955356324817,,True,,,True,20,20,1.0,185
half,18,0.11096124962086369,0.4863775936803386,False,0.4273484422246985,0.3136280808528075,False,20,5,0.25,188
sqrt,10,0.13550830546875617,0.3350967255102774,False,0.4674470281919062,0.21393127492027908,False,20,4,0.2,188
log,4,0.343214393269006,0.24370065657225398,False,0.2613698382488825,0.17414308638685846,False,20,2,0.1,188
ten_percent,10,0.13550830546875617,0.3350967255102774,False,0.4674470281919062,0.21393127492027908,False,20,4,0.2,188
original,100,0.08659368559137523,,True,,,True,20,20,1.0,188
half,18,0.1619060154820997,0.3177381113509612,False,0.27074788798710364,0.2995037848883907,False,20,4,0.2,191
sqrt,10,0.1965063339791529,0.2754736594848001,False,0.30777230810446377,0.2674140936503488,False,20,4,0.2,191
log,4,0.29742213485470137,0.16698007950321106,False,0.19889460818471943,0.15303483349148167,False,20,2,0.1,191
ten_percent,10,0.1965063339791529,0.2754736594848001,False,0.30777230810446377,0.2674140936503488,False,20,4,0.2,191
original,100,0.06308380601766232,,True,,,True,20,20,1.0,191
half,18,0.43671858072336117,0.08875517739359867,False,-0.01915778943356626,0.04749356901459777,False,20,2,0.1,190
sqrt,10,0.48291748623233693,0.34298610924983897,False,0.20323598555945122,0.21635959217761203,False,20,2,0.1,190
log,4,0.4522077834664695,0.3283136253377344,False,0.13614099003032593,0.2069031026651974,False,20,3,0.15,190
ten_percent,10,0.48291748623233693,0.34298610924983897,False,0.20323598555945122,0.21635959217761203,False,20,2,0.1,190
original,100,0.06037710070102957,,True,,,True,20,20,1.0,190
half,18,0.15816837267984335,0.38023725467598213,False,0.34846616916823375,0.3309269867588652,False,20,11,0.55,197
sqrt,10,0.13271530303893594,0.5126950139815502,False,0.40307520967518634,0.455990378704513,False,20,8,0.4,197
log,4,0.23378740559229882,0.3533834586466165,False,0.38254078519714696,0.28421052631578947,False,20,1,0.05,197
ten_percent,10,0.13271530303893594,0.5126950139815502,False,0.40307520967518634,0.455990378704513,False,20,8,0.4,197
original,100,0.07551949137727011,,True,,,True,20,20,1.0,197
half,18,0.14053695253903137,0.527287858569339,False,0.5692928041047557,0.37851664930511253,False,20,5,0.25,192
sqrt,10,0.0995212615567887,0.6514563441448896,False,0.5886620353182154,0.5189945481556237,False,20,7,0.35,192
log,4,0.23639742287780646,0.4625799499751117,False,0.4657709156238137,0.31134673020680753,False,20,2,0.1,192
ten_percent,10,0.0995212615567887,0.6514563441448896,False,0.5886620353182154,0.5189945481556237,False,20,7,0.35,192
original,100,0.0746903552215153,,True,,,True,20,20,1.0,192
half,18,0.22285098813103846,0.13059855955734817,False,-0.06494991884325374,0.0948699711682323,False,20,7,0.35,193
sqrt,10,0.2514270510546769,0.35843414142376506,False,0.3487988975491412,0.2705655957929505,False,20,3,0.15,193
log,4,0.19316003695292927,0.271219904264114,False,0.14107666370761476,0.23792475099178503,False,20,5,0.25,193
ten_percent,10,0.2514270510546769,0.35843414142376506,False,0.3487988975491412,0.2705655957929505,False,20,3,0.15,193
original,100,0.06768449914207166,,True,,,True,20,20,1.0,193
half,18,0.24379981709383064,0.2894022442147809,False,0.21063943387113396,0.19466570535691505,False,20,5,0.25,194
sqrt,10,0.25090566962441796,0.2015209344532244,False,0.22049490195615024,0.11896237549589252,False,20,5,0.25,194
log,4,0.23741905244820555,0.3253015737291313,False,0.23080428768561098,0.22812393370778178,False,20,3,0.15,194
ten_percent,10,0.25090566962441796,0.2015209344532244,False,0.22049490195615024,0.11896237549589252,False,20,5,0.25,194
original,100,0.08089309818005515,,True,,,True,20,20,1.0,194
half,18,0.13102645782525837,0.29653555287727285,False,0.005547771650779749,0.23996522119023464,False,20,7,0.35,196
sqrt,10,0.215309501552633,-0.07238738710136168,False,-0.1499065612278105,-0.07129310462392063,False,20,6,0.3,196
log,4,0.17137572261014147,0.5132112012319564,False,0.3972863359332463,0.3636831673644744,False,20,4,0.2,196
ten_percent,10,0.215309501552633,-0.07238738710136168,False,-0.1499065612278105,-0.07129310462392063,False,20,6,0.3,196
original,100,0.07956114286577813,,True,,,True,20,20,1.0,196
half,18,0.22066018073007237,-0.04367474832474448,False,-0.01609541467463065,-0.01591562328193826,False,20,3,0.15,199
sqrt,10,0.17908857286642527,0.1320578066316114,False,0.06190870734383529,0.06839855680567694,False,20,8,0.4,199
log,4,0.30232112405260214,-0.048120300751879695,False,-0.045101280227054896,-0.042105263157894736,False,20,1,0.05,199
ten_percent,10,0.17908857286642527,0.1320578066316114,False,0.06190870734383529,0.06839855680567694,False,20,8,0.4,199
original,100,0.07421517332264893,,True,,,True,20,20,1.0,199
half,18,0.20228046840717923,0.13915006625267587,False,-0.002234671921940723,0.1319265805961049,False,20,2,0.1,198
sqrt,10,0.15617938449688987,0.17319296749467641,False,-0.11860606014853696,0.15385102505873652,False,20,3,0.15,198
log,4,0.13206969091070708,-0.04609360925553465,False,-0.1544551860826215,-0.05022527885377004,False,20,7,0.35,198
ten_percent,10,0.15617938449688987,0.17319296749467641,False,-0.11860606014853696,0.15385102505873652,False,20,3,0.15,198
original,100,0.08730065891423941,,True,,,True,20,20,1.0,198
half,18,0.12275409719961594,0.36413951311872367,False,0.3249035835839568,0.27344874042608136,False,20,7,0.35,195
sqrt,10,0.07037135513783244,0.7441380102097903,False,0.6076913004016229,0.5846054221936677,False,20,9,0.45,195
log,4,0.1100117319871275,0.5026450882654161,False,0.4545272115657763,0.35298660361846046,False,20,4,0.2,195
ten_percent,10,0.07037135513783244,0.7441380102097903,False,0.6076913004016229,0.5846054221936677,False,20,9,0.45,195
original,100,0.077186067066413,,True,,,True,20,20,1.0,195
half,18,0.10313992901883481,0.24469534758210346,False,0.1273972714514013,0.17099639201419237,False,20,8,0.4,214
sqrt,10,0.25937391233821455,0.16698007950321106,False,0.12104672948585005,0.11081832770072811,False,20,2,0.1,214
log,4,0.1422164412813063,0.49132425294412296,False,0.2488616024962031,0.3850762948565023,False,20,4,0.2,214
ten_percent,10,0.25937391233821455,0.16698007950321106,False,0.12104672948585005,0.11081832770072811,False,20,2,0.1,214
original,100,0.07053853077786357,,True,,,True,20,20,1.0,214
half,18,0.25303694241060304,-0.19427732875489787,False,-0.18735428848459673,-0.09018853193098349,False,20,3,0.15,212
sqrt,10,0.19918703246321973,-0.00909116997533343,False,-0.0962924042681901,0.0324442842261525,False,20,5,0.25,212
log,4,0.2934146050799047,-0.32117339616158164,False,-0.285522762901005,-0.15303483349148167,False,20,2,0.1,212
ten_percent,10,0.19918703246321973,-0.00909116997533343,False,-0.0962924042681901,0.0324442842261525,False,20,5,0.25,212
original,100,0.0741777756706038,,True,,,True,20,20,1.0,212
half,18,0.26909986548024556,0.23016173120712877,False,0.24246865860208633,0.1424807070437933,False,20,2,0.1,215
sqrt,10,0.20441532436901175,0.40003556029699877,False,0.26099451199013096,0.32356101329317827,False,20,6,0.3,215
log,4,0.14010635427326545,-0.12801137929503958,False,-0.18176898219745324,-0.07129310462392063,False,20,6,0.3,215
ten_percent,10,0.20441532436901175,0.40003556029699877,False,0.26099451199013096,0.32356101329317827,False,20,6,0.3,215
original,100,0.1026835301707513,,True,,,True,20,20,1.0,215
half,18,0.0727706626690412,0.278098109175059,False,0.27799915063821695,0.19532052887577236,False,20,7,0.35,210
sqrt,10,0.1523532496521181,-0.03484948490544482,False,-0.08831442327548585,-0.0324442842261525,False,20,5,0.25,210
log,4,0.1494050335002077,0.12951821916993192,False,-0.03260294611884272,0.07957811640969131,False,20,3,0.15,210
ten_percent,10,0.1523532496521181,-0.03484948490544482,False,-0.08831442327548585,-0.0324442842261525,False,20,5,0.25,210
original,100,0.08619380024651971,,True,,,True,20,20,1.0,210
half,18,0.20742363774008163,0.5527114701786628,False,0.38310360166762997,0.3872801665271644,False,20,3,0.15,207
sqrt,10,0.1849298735449582,0.5090367218539185,False,0.3135264440958135,0.33422808892070355,False,20,3,0.15,207
log,4,0.12759950600462264,0.5091055186186721,False,0.2427068802528129,0.3244428422615251,False,20,5,0.25,207
ten_percent,10,0.1849298735449582,0.5090367218539185,False,0.3135264440958135,0.33422808892070355,False,20,3,0.15,207
original,100,0.06466440479378122,,True,,,True,20,20,1.0,207
half,18,0.2973472253554268,-0.1245291885342247,False,-0.07945027030049084,-0.11766220120615348,False,20,4,0.2,201
sqrt,10,0.3745168928275173,-0.08885552245379051,False,-0.00047662996007186083,-0.09018853193098349,False,20,3,0.15,201
log,4,0.32321992700509067,0.03841134104627887,False,0.054955773293262976,0.03906410577515448,False,20,7,0.35,201
ten_percent,10,0.3745168928275173,-0.08885552245379051,False,-0.00047662996007186083,-0.09018853193098349,False,20,3,0.15,201
