dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.2513403002864203,0.1137470445682751,False,0.11416191089410571,0.0734978926549016,False,50,8,0.16,749
log,3,0.367910504526635,0.12289295547248612,False,0.140401217112635,0.07355951584593726,False,50,3,0.06,749
ten_percent,5,0.18151887093279234,0.2729723106805113,False,0.2520022166019915,0.18609176343022443,False,50,7,0.14,749
original,50,0.07468015904252816,,True,,,True,50,50,1.0,749
half,25,0.21629148489109212,0.3051705546419527,False,0.3427542741190371,0.21480973074653206,False,49,6,0.12244897959183673,750
sqrt,7,0.18004042624943778,0.3816588652773089,False,0.37498354092461544,0.25352643870848085,False,50,8,0.16,750
log,3,0.3555197423727165,0.3297795721881837,False,0.3342392447353634,0.23212113889162422,False,50,3,0.06,750
ten_percent,5,0.3654053739430125,0.3012007771775314,False,0.31722689729791664,0.2070382671170426,False,50,4,0.08,750
original,50,0.0718172403952483,,True,,,True,50,50,1.0,750
half,25,0.2726664013143447,0.17406962785114044,False,-0.013449631463654653,0.10530612244897959,False,50,1,0.02,748
sqrt,7,0.19954460667157048,0.1339421355615588,False,-0.06549888799457783,0.08049434044064965,False,50,6,0.12,748
log,3,0.1813804259161666,0.21934406412018456,False,0.004105122669167878,0.14127578118154838,False,50,6,0.12,748
ten_percent,5,0.31601083339855357,0.0636560246413177,False,-0.019868485353012423,0.04016427173844729,False,50,5,0.1,748
original,50,0.0803401794955553,,True,,,True,50,50,1.0,748
half,25,0.20888358054400286,0.1428914546488847,False,0.09159493666136376,0.09410830323501936,False,50,4,0.08,754
sqrt,7,0.20457752138824006,0.21670078552101493,False,0.17802981052844416,0.15277497267306975,False,50,6,0.12,754
log,3,0.18232131683160382,0.06380956086203855,False,0.0687862025704659,0.04722977580321039,False,50,9,0.18,754
ten_percent,5,0.322217444029225,0.1580350068884541,False,0.11187881806112876,0.09799919151000505,False,50,2,0.04,754
