dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,2,0.07561016804392427,0.05562310256460876,False,0.06745669403096816,0.03632711641374353,False,100,10,0.1,46
ten_percent,2,0.07561016804392427,0.05562310256460876,False,0.06745669403096816,0.03632711641374353,False,100,10,0.1,46
original,20,0.08394798856578992,-0.06480970488296652,False,-0.08926556930206964,-0.053959179565448455,False,99,96,0.9696969696969697,46
half,10,0.07673187384957,-0.04371712200919454,False,-0.015382833980316426,-0.028733778689049062,False,100,55,0.55,44
sqrt,4,0.06286966984607979,0.10409910504430692,False,0.12503735152133205,0.0736454044564808,False,100,31,0.31,44
log,2,0.5910766399596086,0.019635141658014194,False,0.037903186455631746,0.014560169222505673,False,100,5,0.05,44
ten_percent,2,0.5910766399596086,0.019635141658014194,False,0.037903186455631746,0.014560169222505673,False,100,5,0.05,44
original,20,0.08249170327307068,,True,,,True,99,99,1.0,44
half,10,0.07336966322099324,0.17166417323458932,False,-0.06548356374664464,0.13389433866931766,False,100,86,0.86,42
sqrt,4,0.058760782401076475,0.17270748791991392,False,0.15511663309998838,0.11306776226811455,False,100,26,0.26,42
log,2,0.113954472291306,0.005044834810442262,False,-0.0365749531417038,-0.01301635985869623,False,100,12,0.12,42
ten_percent,2,0.113954472291306,0.005044834810442262,False,-0.0365749531417038,-0.01301635985869623,False,100,12,0.12,42
original,20,0.07846892940401387,-0.16613548562395355,False,-0.14338990731139523,-0.13633243086685295,False,99,98,0.98989898989899,42
half,10,0.0675408548580379,0.16056532114305758,False,0.1588012507787485,0.1265922080951057,False,100,78,0.78,43
sqrt,4,0.06104168449869731,-0.16460717172798314,False,-0.17956511593058927,-0.11628265439412896,False,100,32,0.32,43
log,2,0.8670818465379269,-0.07049526101220151,False,-0.16343047601927652,-0.054348924411069054,False,100,2,0.02,43
ten_percent,2,0.8670818465379269,-0.07049526101220151,False,-0.16343047601927652,-0.054348924411069054,False,100,2,0.02,43
original,20,0.07270076036409094,0.07658401831986823,False,-0.008830586012522337,0.06271867748176038,False,99,97,0.9797979797979798,43
half,10,0.0754423450596601,0.17936375434079035,False,0.11439085156093295,0.1258008293865089,False,100,55,0.55,45
sqrt,4,0.0697539370884648,-0.1408306023981412,False,-0.1130281025041889,-0.09973172624167544,False,100,44,0.44,45
log,2,0.07385847838030757,-0.02524488700208265,False,-0.03066105550763538,-0.021069776807737087,False,100,8,0.08,45
ten_percent,2,0.07385847838030757,-0.02524488700208265,False,-0.03066105550763538,-0.021069776807737087,False,100,8,0.08,45
original,20,0.07951295061695024,,True,,,True,99,99,1.0,45
half,10,0.06288013380529202,0.0982823736572848,False,0.17341759756808575,0.07272002550463087,False,100,52,0.52,50
sqrt,4,0.05794634946432033,-0.06420144218979751,False,-0.10773921044698753,-0.04624789639845502,False,100,23,0.23,50
log,2,0.0626197079235311,0.02451992323186002,False,-0.0014473098876911406,0.016177965802784085,False,100,5,0.05,50
ten_percent,2,0.0626197079235311,0.02451992323186002,False,-0.0014473098876911406,0.016177965802784085,False,100,5,0.05,50
original,20,0.06968427058741217,,True,,,True,100,100,1.0,50
half,10,0.07806392926569133,0.06038758595697898,False,0.07528076845856038,0.04838517894072049,False,100,76,0.76,57
sqrt,4,0.06293723599463052,0.0831918436526353,False,0.007228743229435767,0.05439988043219518,False,100,29,0.29,57
log,2,0.07849061678568649,0.11274245630882308,False,0.12177686013122244,0.07982332749981627,False,100,13,0.13,57
ten_percent,2,0.07849061678568649,0.11274245630882308,False,0.12177686013122244,0.07982332749981627,False,100,13,0.13,57
original,20,0.07871750172496433,,True,,,True,100,100,1.0,57
half,10,0.08315918356726307,0.018881817695114763,False,-0.09446433048757012,0.011545693447711048,False,100,64,0.64,47
sqrt,4,0.0533570241579583,0.25717663137151314,False,0.2571492765742585,0.17341534161022806,False,100,21,0.21,47
log,2,0.48870699933753875,0.08683728888663712,False,0.07417985443585855,0.0561956844790724,False,100,4,0.04,47
ten_percent,2,0.48870699933753875,0.08683728888663712,False,0.07417985443585855,0.0561956844790724,False,100,4,0.04,47
original,20,0.09886540966026405,0.11473985379622074,False,0.07787319068088008,0.09415195657258854,False,100,97,0.97,47
half,10,0.07943282537704636,0.1208406734495659,False,0.07813180830384375,0.0932069888024328,False,100,63,0.63,49
