dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.06321821153484816,0.1727385021944854,False,0.09499665640741237,0.1224358687808193,False,100,54,0.54,35
log,3,0.051005494733643,0.1826641333932688,False,0.16177910023724343,0.12717125051416725,False,100,21,0.21,35
ten_percent,5,0.05922657187305243,-0.0300031959039596,False,-0.040494288723286614,-0.01897472640936042,False,100,38,0.38,35
original,50,0.06871273390744156,,True,,,True,99,99,1.0,35
half,25,0.07232234231219549,0.0777442587426955,False,0.06363605340212482,0.06379767280171456,False,100,98,0.98,45
sqrt,7,0.06688355504782778,0.1710114554090592,False,0.10628736914298494,0.1227283448407388,False,100,50,0.5,45
log,3,0.05831356432868558,-0.10045094469079963,False,-0.11225923534230929,-0.06554741095452049,False,100,15,0.15,45
ten_percent,5,0.06174798961129111,0.27652027592995526,False,0.22006312016258692,0.19635473369407305,False,100,36,0.36,45
original,50,0.07880468337164984,0.16538204246677418,False,0.21993992448770333,0.13570736204590308,False,100,99,0.99,45
half,25,0.06744189642521553,0.13742524052144733,False,0.0877929952734614,0.11273600576178527,False,100,97,0.97,39
sqrt,7,0.06259977933529685,0.14500922135433028,False,0.060072446114230536,0.10058029501614528,False,100,52,0.52,39
log,3,0.05991551220794929,-0.014799695361520714,False,-0.01448228799539122,-0.008767835772388835,False,100,14,0.14,39
ten_percent,5,0.05269164328417696,0.021190843917623516,False,0.05861775350099751,0.01663194474475473,False,100,24,0.24,39
original,50,0.09165858088708347,0.0899118341244587,False,0.06331418205199042,0.07307868271603486,False,99,95,0.9595959595959596,39
half,25,0.07473913078605032,,True,,,True,100,100,1.0,46
sqrt,7,0.06873678901911993,0.12765399912375852,False,0.0753591902653,0.0989744716457571,False,100,50,0.5,46
log,3,0.2776252172653081,0.18086893935591314,False,0.1843068300913105,0.12254809095608943,False,100,5,0.05,46
ten_percent,5,0.056277927339872476,0.18281995451559413,False,0.1540580318911082,0.13602238722464308,False,100,27,0.27,46
original,50,0.07473913078605032,,True,,,True,100,100,1.0,46
half,25,0.06754839244061576,,True,,,True,100,100,1.0,47
sqrt,7,0.0600657715885278,0.1882636588457492,False,0.17908109680879042,0.13581708652351346,False,100,56,0.56,47
log,3,0.06164036847851897,-0.0019821227245993807,False,-0.03327422411505206,-0.004120253337444539,False,100,20,0.2,47
ten_percent,5,0.05715153473883062,0.3066018106051768,False,0.2041328964072977,0.22142535710752723,False,100,40,0.4,47
original,50,0.09532279848346498,-0.07216878364870322,False,-0.07488977708822114,-0.059222421209891796,False,99,96,0.9696969696969697,47
half,25,0.07185612645485807,,True,,,True,100,100,1.0,48
sqrt,7,0.06932807529460613,0.24264764195307534,False,0.2578800201541917,0.18734201641740103,False,100,62,0.62,48
log,3,0.049650731852713674,0.16014226183153843,False,0.10455709745154342,0.1054784854385802,False,100,20,0.2,48
ten_percent,5,0.05863789437547865,0.2674487722103422,False,0.24768590784365366,0.19389116986116572,False,100,38,0.38,48
original,50,0.07285491935130721,0.052933817831426484,False,0.009691079030458249,0.04421152674943765,False,99,97,0.9797979797979798,48
half,25,0.07384459115071015,,True,,,True,100,100,1.0,58
sqrt,7,0.07127450807213567,0.12570390788086291,False,0.01862000788952959,0.09105651391409654,False,100,50,0.5,58
log,3,0.05669713006111407,-0.07627309772930561,False,-0.12440521575196624,-0.055319529399458986,False,100,12,0.12,58
ten_percent,5,0.06026989548608459,0.10602034479372846,False,0.02821591374594183,0.07917041019077971,False,100,38,0.38,58
original,50,0.08477091600093208,-0.13723206463679505,False,-0.06557290823529158,-0.11207107943462101,False,99,97,0.9797979797979798,58
half,25,0.07850255754354078,,True,,,True,100,100,1.0,55
sqrt,7,0.07289410457061772,0.17227755917475127,False,0.14218769618881072,0.12500555282807724,False,100,58,0.58,55
log,3,0.059552569885622936,0.04747094632113141,False,0.11394011775849529,0.028525110900631645,False,100,18,0.18,55
ten_percent,5,0.07113784239423583,-0.01912566843789163,False,0.015747114067707145,-0.009717302958070103,False,100,49,0.49,55
original,50,0.07850255754354078,,True,,,True,100,100,1.0,55
half,25,0.07602768068976533,,True,,,True,100,100,1.0,52
