dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,48,0.07313871752227216,,True,,,True,50,50,1.0,843
sqrt,14,0.07313871752227216,,True,,,True,50,50,1.0,843
log,5,0.06627050504171629,-0.09561454761167669,False,-0.13958003384087414,-0.07697982896054176,False,50,24,0.48,843
ten_percent,20,0.07305291289126346,-0.08471069352580958,False,-0.09959392455204584,-0.06672274799449497,False,50,48,0.96,843
original,200,0.07313871752227216,,True,,,True,50,50,1.0,843
half,48,0.07586360377417437,,True,,,True,50,50,1.0,834
sqrt,14,0.07579545865790162,0.1598048141638812,False,0.15160334527072244,0.13054450694575104,False,50,48,0.96,834
log,5,0.06974981055150521,-0.23473342080235993,False,-0.20048970790670873,-0.17942975185898996,False,50,25,0.5,834
ten_percent,20,0.07586360377417437,,True,,,True,50,50,1.0,834
original,200,0.07586360377417437,,True,,,True,50,50,1.0,834
half,48,0.0784805454642718,,True,,,True,50,50,1.0,842
sqrt,14,0.0784805454642718,,True,,,True,50,50,1.0,842
log,5,0.07119413993153838,0.13714283496566698,False,0.16688614974568294,0.10713978269825494,False,50,33,0.66,842
ten_percent,20,0.0784805454642718,,True,,,True,50,50,1.0,842
original,200,0.0784805454642718,,True,,,True,50,50,1.0,842
half,48,0.07023199980762541,,True,,,True,50,50,1.0,837
sqrt,14,0.07022532420709393,0.15344090563523108,False,0.12757389919073944,0.12653061224489795,False,50,49,0.98,837
log,5,0.06136529074213549,0.14893513249297008,False,0.20967590513499976,0.10813862184821561,False,50,23,0.46,837
ten_percent,20,0.07023199980762541,,True,,,True,50,50,1.0,837
original,200,0.07023199980762541,,True,,,True,50,50,1.0,837
half,48,0.07121983765217409,,True,,,True,50,50,1.0,838
sqrt,14,0.07098902060389146,0.15066264673778818,False,0.07147721986856848,0.1214473947038192,False,50,44,0.88,838
log,5,0.06360566213262275,0.07229012032702183,False,0.09844321678881574,0.05410361107207802,False,50,18,0.36,838
ten_percent,20,0.07120490421775605,0.20293797196917657,False,0.21437891689623043,0.1673469387755102,False,50,49,0.98,838
original,200,0.07121983765217409,,True,,,True,50,50,1.0,838
half,48,0.06527850854573859,,True,,,True,50,50,1.0,846
sqrt,14,0.06524203871345315,0.19303855870238745,False,0.192356179620232,0.15918367346938775,False,50,49,0.98,846
log,5,0.05688472744025381,0.2093520840997993,False,0.16554074278000822,0.1542857142857143,False,50,26,0.52,846
ten_percent,20,0.06527249107446995,0.19303855870238745,False,0.1923561796204365,0.15918367346938775,False,50,49,0.98,846
original,200,0.06527850854573859,,True,,,True,50,50,1.0,846
half,48,0.05837414807315358,,True,,,True,50,50,1.0,839
sqrt,14,0.05824974624047383,0.16925795065789265,False,0.1735166704976218,0.1380952380952381,False,50,47,0.94,839
log,5,0.04455392975277718,0.11502489213939049,False,0.20388266200672986,0.06632055550770855,False,50,18,0.36,839
ten_percent,20,0.05831242423566936,0.3254078560983103,False,0.3940010913680004,0.26979198102121876,False,50,48,0.96,839
original,200,0.05837414807315358,,True,,,True,50,50,1.0,839
half,48,0.06629146530045045,,True,,,True,50,50,1.0,835
sqrt,14,0.0661844233224472,0.24181373653605198,False,0.11257236499691037,0.19523809523809524,False,50,47,0.94,835
log,5,0.057475453646328306,-0.032126080693806174,False,0.050438352858691526,-0.03617124493326661,False,50,24,0.48,835
ten_percent,20,0.06629146530045045,,True,,,True,50,50,1.0,835
original,200,0.06629146530045045,,True,,,True,50,50,1.0,835
half,48,0.08986105433356578,-0.014849119900183652,False,-0.05582958193092492,-0.012244897959183673,False,50,49,0.98,836
sqrt,14,0.07184138747385888,,True,,,True,50,50,1.0,836
log,5,0.0648915285747171,0.305749547856225,False,0.4076015600021036,0.23387920305857243,False,50,27,0.54,836
ten_percent,20,0.07184138747385888,,True,,,True,50,50,1.0,836
original,200,0.07184138747385888,,True,,,True,50,50,1.0,836
half,48,0.07758567803014423,,True,,,True,50,50,1.0,841
sqrt,14,0.0762441001816404,0.3526868625671175,False,0.2500473136023325,0.28398402740824624,False,50,37,0.74,841
log,5,0.05690813173340927,0.11298176727628514,False,0.16004687440767734,0.07636035483212127,False,50,14,0.28,841
ten_percent,20,0.07758567803014423,,True,,,True,50,50,1.0,841
original,200,0.07758567803014423,,True,,,True,50,50,1.0,841
half,48,0.06561366729423308,,True,,,True,50,50,1.0,840
sqrt,14,0.06532076543370752,0.08550384412972799,False,-0.037575848395778676,0.06666666666666667,False,50,47,0.94,840
log,5,0.06106569353913267,0.23595603033311255,False,0.10138230589792044,0.17297068858598275,False,50,34,0.68,840
ten_percent,20,0.06561366729423308,,True,,,True,50,50,1.0,840
original,200,0.06561366729423308,,True,,,True,50,50,1.0,840
half,48,0.082813243281531,,True,,,True,50,50,1.0,845
sqrt,14,0.082813243281531,,True,,,True,50,50,1.0,845
log,5,0.07599175378864195,-0.1102265684660703,False,-0.24243663771307267,-0.07883476459814516,False,50,24,0.48,845
ten_percent,20,0.08278255674384702,0.17323973216880925,False,0.11860067376146534,0.14285714285714285,False,50,49,0.98,845
original,200,0.082813243281531,,True,,,True,50,50,1.0,845
half,48,0.08753897525068913,,True,,,True,50,50,1.0,844
sqrt,14,0.08706652415340893,0.16625805159220272,False,0.26930396264223316,0.13056232408908267,False,50,43,0.86,844
log,5,0.073223791749422,0.04990002910320315,False,0.08786642972400445,0.05437384111676153,False,50,22,0.44,844
ten_percent,20,0.08753897525068913,,True,,,True,50,50,1.0,844
original,200,0.08753897525068913,,True,,,True,50,50,1.0,844
half,48,0.07936601212626136,,True,,,True,50,50,1.0,849
sqrt,14,0.07931465656912254,0.254697761335531,False,0.15998947959154405,0.21177220015644058,False,50,48,0.96,849
log,5,0.07331701019697333,0.4205490742693494,False,0.3195423513549565,0.3222220151185003,False,50,25,0.5,849
ten_percent,20,0.07935190182666284,0.22669656380947037,False,0.12956942678577005,0.18856428781052928,False,50,48,0.96,849
original,200,0.07936601212626136,,True,,,True,50,50,1.0,849
half,48,0.07392095491976192,,True,,,True,50,50,1.0,854
sqrt,14,0.07380528786573705,0.045678721216755425,False,0.04879419318751695,0.03771285756210586,False,50,48,0.96,854
log,5,0.06740982149311732,0.10141300857679542,False,0.0810564164884181,0.07238095238095238,False,50,26,0.52,854
