dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.07784265397259847,0.2148132666855882,False,0.17109207088003747,0.15525898905091215,False,100,55,0.55,483
log,4,0.06914943284433522,0.20590274775928907,False,0.15188152719233988,0.1432065341288669,False,100,33,0.33,483
ten_percent,10,0.07784265397259847,0.2148132666855882,False,0.17109207088003747,0.15525898905091215,False,100,55,0.55,483
original,100,0.08439508575334877,,True,,,True,100,100,1.0,483
half,50,0.07320464756876748,,True,,,True,100,100,1.0,478
sqrt,10,0.07161233935002026,0.025658247535140063,False,-0.003099079011199951,0.015597857113044504,False,100,69,0.69,478
log,4,0.05479844826277979,0.17066021200935452,False,0.1513590609993227,0.11603349332846873,False,100,28,0.28,478
ten_percent,10,0.07161233935002026,0.025658247535140063,False,-0.003099079011199951,0.015597857113044504,False,100,69,0.69,478
original,100,0.07320464756876748,,True,,,True,100,100,1.0,478
half,50,0.07926987292519116,,True,,,True,100,100,1.0,480
sqrt,10,0.0759137532704041,0.16879658133378014,False,0.15940563477777578,0.12291506983279904,False,100,54,0.54,480
log,4,0.0639061313482313,0.17620333065903165,False,0.1766227484245473,0.12712852239029396,False,100,31,0.31,480
ten_percent,10,0.0759137532704041,0.16879658133378014,False,0.15940563477777578,0.12291506983279904,False,100,54,0.54,480
original,100,0.07926987292519116,,True,,,True,100,100,1.0,480
half,50,0.07838778295555054,,True,,,True,99,99,1.0,485
sqrt,10,0.07659849296187067,0.11205541761678228,False,-0.056044155821007136,0.08387964023489868,False,100,71,0.71,485
log,4,0.06302994316850823,-0.0031354415610179345,False,-0.04777336460554427,-0.0030782493777660046,False,100,18,0.18,485
ten_percent,10,0.07659849296187067,0.11205541761678228,False,-0.056044155821007136,0.08387964023489868,False,100,71,0.71,485
original,100,0.0776565634282139,,True,,,True,100,100,1.0,485
half,50,0.08020615168493105,,True,,,True,100,100,1.0,481
sqrt,10,0.07568148657172227,0.07039501965667849,False,0.03768692615973138,0.04974800074688283,False,100,46,0.46,481
log,4,0.05066604777306824,0.3480101430509381,False,0.4113587527714055,0.2538076055865836,False,100,20,0.2,481
ten_percent,10,0.07568148657172227,0.07039501965667849,False,0.03768692615973138,0.04974800074688283,False,100,46,0.46,481
original,100,0.08926982037113461,-0.06093022617196943,False,-0.06020541716442931,-0.0499974491748064,False,100,99,0.99,481
half,50,0.0818279780708661,,True,,,True,99,99,1.0,484
sqrt,10,0.07647340999723781,0.13548089727356005,False,0.12795202221019028,0.0975046958980506,False,100,53,0.53,484
log,4,0.07142430153022525,0.33241106094737216,False,0.34471335252615776,0.23177846276402778,False,100,26,0.26,484
ten_percent,10,0.07647340999723781,0.13548089727356005,False,0.12795202221019028,0.0975046958980506,False,100,53,0.53,484
original,100,0.08101448555819085,,True,,,True,100,100,1.0,484
half,50,0.09020747679391063,0.005222590814740238,False,-0.008351934243790948,0.004285495643554834,False,100,99,0.99,486
sqrt,10,0.08033348574659144,-0.013283737903220813,False,-0.000113398567401674,-0.007149118925385324,False,100,68,0.68,486
log,4,0.05507697706212796,0.399326798668909,False,0.3318315223392286,0.2778150848228627,False,100,31,0.31,486
ten_percent,10,0.08033348574659144,-0.013283737903220813,False,-0.000113398567401674,-0.007149118925385324,False,100,68,0.68,486
original,100,0.08174379477618414,,True,,,True,100,100,1.0,486
half,50,0.07191280173742867,,True,,,True,99,99,1.0,488
sqrt,10,0.07040542330462057,0.09439598768728079,False,0.06650357078049014,0.07148795871532007,False,100,82,0.82,488
log,4,0.05373369368919766,0.1842667434014991,False,0.20583418201430656,0.12979859299087793,False,100,34,0.34,488
ten_percent,10,0.07040542330462057,0.09439598768728079,False,0.06650357078049014,0.07148795871532007,False,100,82,0.82,488
original,100,0.07156378836800663,,True,,,True,100,100,1.0,488
half,50,0.07500486030557958,0.168863769676601,False,0.23994405403002494,0.1385643591416063,False,100,99,0.99,489
sqrt,10,0.07373417768931384,-0.07443903538236252,False,-0.15090134577988212,-0.052727438589246695,False,100,76,0.76,489
