dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.18273486501011768,0.33398976600031943,False,0.28350226971995035,0.239215346307551,False,200,10,0.05,115
log,4,0.21028479312469922,0.2906218299823011,False,0.25369898014535214,0.2039462253788748,False,200,6,0.03,115
ten_percent,10,0.18273486501011768,0.33398976600031943,False,0.28350226971995035,0.239215346307551,False,200,10,0.05,115
original,100,0.10658615500915583,-2.3314310885697632e-05,False,-0.04911066194048552,0.0,False,195,183,0.9384615384615385,115
half,50,0.29709876921068695,0.2450664600971704,False,0.23811551861040733,0.16716176600044563,False,199,6,0.03015075376884422,118
sqrt,10,0.23134658370493397,0.29512207568055876,False,0.2581362095503682,0.20266977861243746,False,200,7,0.035,118
log,4,0.33790265674883224,0.2014445415319855,False,0.2094094338041007,0.13961903963295497,False,200,4,0.02,118
ten_percent,10,0.23134658370493397,0.29512207568055876,False,0.2581362095503682,0.20266977861243746,False,200,7,0.035,118
original,100,0.10768981899124223,-0.05065850602137329,False,-0.06041763954655041,-0.04071005629214653,False,192,182,0.9479166666666666,118
half,50,0.22701433571504215,0.2271662764014542,False,0.16306640060909103,0.15718693213779494,False,197,7,0.03553299492385787,116
sqrt,10,0.24666821729170277,0.190226816069743,False,0.141926949481107,0.13187813472251145,False,200,9,0.045,116
log,4,0.199582800730456,0.2456388403445119,False,0.16042553076567664,0.17713506505759982,False,200,10,0.05,116
ten_percent,10,0.24666821729170277,0.190226816069743,False,0.141926949481107,0.13187813472251145,False,200,9,0.045,116
original,100,0.09436692950803482,-0.012507804357807201,False,0.05244043616201792,-0.010102759294573545,False,193,186,0.9637305699481865,116
half,50,0.23123848198032954,0.25835727203582154,False,0.18914475676481848,0.18584074179376409,False,200,7,0.035,117
sqrt,10,0.2527202500997369,0.22479407029329282,False,0.18318253855181277,0.159004661294893,False,200,6,0.03,117
log,4,0.20706594526890548,0.27753833117278204,False,0.2106512030019895,0.19831596231689944,False,200,6,0.03,117
ten_percent,10,0.2527202500997369,0.22479407029329282,False,0.18318253855181277,0.159004661294893,False,200,6,0.03,117
original,100,0.08518611235761146,-0.14584699766347756,False,-0.1107054531879213,-0.11855922899895924,False,192,188,0.9791666666666666,117
half,50,0.32199363268024067,0.2794284072915416,False,0.27033575817968725,0.18664042119074634,False,197,3,0.015228426395939087,121
sqrt,10,0.2823451538684379,0.3189189088108689,False,0.2871648840629238,0.21641323644467736,False,200,6,0.03,121
log,4,0.21735502916394964,0.36071758803102666,False,0.27000416215228445,0.24867328218679804,False,200,10,0.05,121
ten_percent,10,0.2823451538684379,0.3189189088108689,False,0.2871648840629238,0.21641323644467736,False,200,6,0.03,121
original,100,0.13521761963033457,0.029109625674886418,False,0.08647126497227722,0.0226684574189113,False,193,174,0.9015544041450777,121
half,50,0.2210354310699355,0.34914433165586123,False,0.2620305479599807,0.2406419756727359,False,195,11,0.05641025641025641,120
sqrt,10,0.23033868830967216,0.3041256832519966,False,0.2371946335129933,0.21070104789067082,False,200,8,0.04,120
log,4,0.2138583170228666,0.29660800849964325,False,0.21746820845154655,0.199336265832606,False,200,8,0.04,120
ten_percent,10,0.23033868830967216,0.3041256832519966,False,0.2371946335129933,0.21070104789067082,False,200,8,0.04,120
original,100,0.10787135964964036,0.02221939888129162,False,0.06322514567287572,0.017448888961650234,False,196,184,0.9387755102040817,120
half,50,0.23263712351322985,0.22636173849933966,False,0.17367053431484045,0.15873423021099667,False,199,8,0.04020100502512563,123
sqrt,10,0.22489622792379904,0.2035627495985936,False,0.15612780786509659,0.14254105026834382,False,200,9,0.045,123
log,4,0.23128477267573583,0.18612350891067758,False,0.1541980356234309,0.1300793798008892,False,200,11,0.055,123
ten_percent,10,0.22489622792379904,0.2035627495985936,False,0.15612780786509659,0.14254105026834382,False,200,9,0.045,123
original,100,0.09887851874506412,0.01937055789966317,False,-0.006916249692250693,0.016213891158400846,False,189,181,0.9576719576719577,123
half,50,0.23130531961000816,0.2457793623031754,False,0.2147289447661516,0.1732575266556927,False,199,3,0.01507537688442211,122
sqrt,10,0.19249109940278022,0.3237093414465257,False,0.26400013576931153,0.22686943927406011,False,200,6,0.03,122
log,4,0.17043068375599416,0.40839773033466936,False,0.31745656895649593,0.29616419426131496,False,200,10,0.05,122
ten_percent,10,0.19249109940278022,0.3237093414465257,False,0.26400013576931153,0.22686943927406011,False,200,6,0.03,122
original,100,0.10633550514552881,-0.06260620313768794,False,-0.029492955897935155,-0.051335680800794835,False,187,175,0.9358288770053476,122
half,50,0.18925941716062095,0.39161289600652294,False,0.26570960909853336,0.27688179431490695,False,200,13,0.065,124
sqrt,10,0.22397512637051484,0.3099963256600781,False,0.266004364142516,0.21119657911966422,False,200,11,0.055,124
log,4,0.17876750510182718,0.3664101786579277,False,0.28382376144677796,0.26010825033214274,False,200,13,0.065,124
ten_percent,10,0.22397512637051484,0.3099963256600781,False,0.266004364142516,0.21119657911966422,False,200,11,0.055,124
original,100,0.1144858495339254,-0.01557779119587527,False,-0.0047520492546472455,-0.012757526033939284,False,191,177,0.9267015706806283,124
half,50,0.18000522150178036,0.2982991362458924,False,0.18306542562610198,0.2093612916255897,False,198,13,0.06565656565656566,126
