dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.08648365622530552,0.10390897839923656,False,0.12023382963984497,0.08348729258252183,False,20,18,0.9,198
original,100,0.08730065891423941,,True,,,True,20,20,1.0,198
half,18,0.06037710070102957,,True,,,True,20,20,1.0,190
sqrt,10,0.06037710070102957,,True,,,True,20,20,1.0,190
log,4,0.04887273502802282,0.4272487304382482,False,0.14763926271350988,0.32737903642845395,False,20,9,0.45,190
ten_percent,10,0.06037710070102957,,True,,,True,20,20,1.0,190
original,100,0.06037710070102957,,True,,,True,20,20,1.0,190
half,18,0.06308380601766232,,True,,,True,20,20,1.0,191
sqrt,10,0.06246947105924856,0.17903580300437075,False,0.1153547220531673,0.14979209969218638,False,20,19,0.95,191
log,4,0.0502838546181084,-0.06552963463912741,False,0.05803512414897327,-0.03838859479749573,False,20,6,0.3,191
ten_percent,10,0.06246947105924856,0.17903580300437075,False,0.1153547220531673,0.14979209969218638,False,20,19,0.95,191
original,100,0.06308380601766232,,True,,,True,20,20,1.0,191
half,18,0.07551949137727011,,True,,,True,20,20,1.0,197
sqrt,10,0.07551949137727011,,True,,,True,20,20,1.0,197
log,4,0.07034825385416041,0.006306254323811782,False,0.026187035339207826,0.02338421688774671,False,20,9,0.45,197
ten_percent,10,0.07551949137727011,,True,,,True,20,20,1.0,197
original,100,0.07551949137727011,,True,,,True,20,20,1.0,197
half,18,0.0746903552215153,,True,,,True,20,20,1.0,192
sqrt,10,0.0746444908036954,-0.05967860100145693,False,-0.08540557928333113,-0.04993069989739546,False,20,19,0.95,192
log,4,0.06972224346527907,0.14468698416272632,False,0.4165588970444792,0.08226127456606226,False,20,13,0.65,192
ten_percent,10,0.0746444908036954,-0.05967860100145693,False,-0.08540557928333113,-0.04993069989739546,False,20,19,0.95,192
original,100,0.0746903552215153,,True,,,True,20,20,1.0,192
half,18,0.06768449914207166,,True,,,True,20,20,1.0,193
sqrt,10,0.06607929235435459,-0.019351409474577305,False,-0.14230096500755984,-0.019744962591969742,False,20,17,0.85,193
log,4,0.0598853649619898,0.16233173832891243,False,-0.011072164373654533,0.13710212427677043,False,20,13,0.65,193
ten_percent,10,0.06607929235435459,-0.019351409474577305,False,-0.14230096500755984,-0.019744962591969742,False,20,17,0.85,193
original,100,0.06768449914207166,,True,,,True,20,20,1.0,193
half,18,0.08088528000132267,0.09946433500242821,False,0.09800479882390105,0.08321783316232577,False,20,19,0.95,194
sqrt,10,0.08084695577944227,0.09946433500242821,False,0.09800479882422544,0.08321783316232577,False,20,19,0.95,194
log,4,0.06791360901834162,0.25948588513856297,False,0.18073335419464193,0.15061880828219448,False,20,10,0.5,194
ten_percent,10,0.08084695577944227,0.09946433500242821,False,0.09800479882422544,0.08321783316232577,False,20,19,0.95,194
original,100,0.08089309818005515,,True,,,True,20,20,1.0,194
half,18,0.077186067066413,,True,,,True,20,20,1.0,195
sqrt,10,0.077186067066413,,True,,,True,20,20,1.0,195
log,4,0.07224352559901753,0.032248352087664967,False,0.10066244093262876,0.03908981430427822,False,20,12,0.6,195
ten_percent,10,0.077186067066413,,True,,,True,20,20,1.0,195
original,100,0.077186067066413,,True,,,True,20,20,1.0,195
half,18,0.07956114286577813,,True,,,True,20,20,1.0,196
sqrt,10,0.07921045152222528,0.37796447300922725,False,0.6385223423128038,0.3162277660168379,False,20,19,0.95,196
log,4,0.06490206138157949,0.5391847446859074,False,0.45774045817162,0.4559922293110608,False,20,9,0.45,196
ten_percent,10,0.07921045152222528,0.37796447300922725,False,0.6385223423128038,0.3162277660168379,False,20,19,0.95,196
original,100,0.07956114286577813,,True,,,True,20,20,1.0,196
half,18,0.07421517332264893,,True,,,True,20,20,1.0,199
sqrt,10,0.07338894831420364,-0.41130637283031135,False,-0.39263750837864425,-0.34587592641330467,False,20,18,0.9,199
log,4,0.06718932869918423,0.102055020735545,False,0.032008212604934964,0.06868295951599089,False,20,11,0.55,199
ten_percent,10,0.07338894831420364,-0.41130637283031135,False,-0.39263750837864425,-0.34587592641330467,False,20,18,0.9,199
original,100,0.07421517332264893,,True,,,True,20,20,1.0,199
half,18,0.07533773880997277,,True,,,True,20,20,1.0,213
sqrt,10,0.07531580051857763,-0.3381787390082559,False,-0.2569158943936227,-0.2829406327519076,False,20,19,0.95,213
log,4,0.0583371319741036,0.04738544826193114,False,0.2255738972992483,0.022799518935225645,False,20,8,0.4,213
ten_percent,10,0.07531580051857763,-0.3381787390082559,False,-0.2569158943936227,-0.2829406327519076,False,20,19,0.95,213
original,100,0.07533773880997277,,True,,,True,20,20,1.0,213
half,18,0.1026835301707513,,True,,,True,20,20,1.0,215
sqrt,10,0.1026835301707513,,True,,,True,20,20,1.0,215
log,4,0.09712953266430141,-0.14738974834166424,False,-0.19911120093562767,-0.12395228112361202,False,20,14,0.7,215
ten_percent,10,0.1026835301707513,,True,,,True,20,20,1.0,215
original,100,0.1026835301707513,,True,,,True,20,20,1.0,215
half,18,0.0741777756706038,,True,,,True,20,20,1.0,212
sqrt,10,0.0741777756706038,,True,,,True,20,20,1.0,212
log,4,0.0544081735171366,-0.21970327440389123,False,-0.3085895574079162,-0.14059189831332752,False,20,5,0.25,212
ten_percent,10,0.0741777756706038,,True,,,True,20,20,1.0,212
original,100,0.0741777756706038,,True,,,True,20,20,1.0,212
half,18,0.06247409078123771,,True,,,True,20,20,1.0,204
sqrt,10,0.06247409078123771,,True,,,True,20,20,1.0,204
log,4,0.04814971312050777,0.25697986369533005,False,0.25303828466401673,0.1753816266581003,False,20,9,0.45,204
ten_percent,10,0.06247409078123771,,True,,,True,20,20,1.0,204
original,100,0.06247409078123771,,True,,,True,20,20,1.0,204
half,18,0.07232018568114837,,True,,,True,20,20,1.0,209
sqrt,10,0.07232018568114837,,True,,,True,20,20,1.0,209
log,4,0.06597327735931527,0.155273836662438,False,0.10268327401139711,0.09597148699373931,False,20,13,0.65,209
ten_percent,10,0.07232018568114837,,True,,,True,20,20,1.0,209
original,100,0.07232018568114837,,True,,,True,20,20,1.0,209
half,18,0.07053853077786357,,True,,,True,20,20,1.0,214
sqrt,10,0.06900511423340647,0.14196831650704672,False,0.09199687136374847,0.1213953957333768,False,20,16,0.8,214
log,4,0.06382734510995433,0.16036746203212526,False,0.15053128466815582,0.13853490243227223,False,20,14,0.7,214
ten_percent,10,0.06900511423340647,0.14196831650704672,False,0.09199687136374847,0.1213953957333768,False,20,16,0.8,214
original,100,0.07053853077786357,,True,,,True,20,20,1.0,214
half,18,0.09693716823784806,,True,,,True,20,20,1.0,211
sqrt,10,0.09693716823784806,,True,,,True,20,20,1.0,211
log,4,0.07541725301024557,-0.07409848830478843,False,0.07393246303382382,-0.04676843377549342,False,20,9,0.45,211
ten_percent,10,0.09693716823784806,,True,,,True,20,20,1.0,211
original,100,0.09693716823784806,,True,,,True,20,20,1.0,211
half,18,0.07246828215388099,,True,,,True,20,20,1.0,203
sqrt,10,0.07246828215388099,,True,,,True,20,20,1.0,203
log,4,0.0481098367670387,0.37209229045024617,False,0.3048447283964097,0.2963937461579334,False,20,8,0.4,203
ten_percent,10,0.07246828215388099,,True,,,True,20,20,1.0,203
original,100,0.07246828215388099,,True,,,True,20,20,1.0,203
half,18,0.08619380024651971,,True,,,True,20,20,1.0,210
sqrt,10,0.08619380024651971,,True,,,True,20,20,1.0,210
log,4,0.08273395302084567,0.1298420491950721,False,0.04495968712096599,0.06514969050713038,False,20,12,0.6,210
ten_percent,10,0.08619380024651971,,True,,,True,20,20,1.0,210
original,100,0.08619380024651971,,True,,,True,20,20,1.0,210
half,18,0.05654485653690868,,True,,,True,20,20,1.0,205
sqrt,10,0.05599252614712704,0.40264729129704163,False,0.3057304084140923,0.3220224142468699,False,20,18,0.9,205
log,4,0.046207318158113554,0.3763536970233691,False,0.4504022373896413,0.29894373682753483,False,20,14,0.7,205
ten_percent,10,0.05599252614712704,0.40264729129704163,False,0.3057304084140923,0.3220224142468699,False,20,18,0.9,205
original,100,0.05654485653690868,,True,,,True,20,20,1.0,205
half,18,0.06466440479378122,,True,,,True,20,20,1.0,207
sqrt,10,0.06466440479378122,,True,,,True,20,20,1.0,207
log,4,0.06266353364373636,-0.07736428991242927,False,-0.2304907055506862,-0.031219527052723135,False,20,11,0.55,207
ten_percent,10,0.06466440479378122,,True,,,True,20,20,1.0,207
original,100,0.06466440479378122,,True,,,True,20,20,1.0,207
half,18,0.08493949212483531,,True,,,True,20,20,1.0,201
sqrt,10,0.08363064905181797,-0.16008249020900583,False,-0.15528043392727167,-0.13377121081198776,False,20,15,0.75,201
log,4,0.0700911101854272,0.09932350560003557,False,-0.002084891938535954,0.08184475910711349,False,20,9,0.45,201
