dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.4242499447843012,-0.05382419056516704,False,-0.038952099705816,-0.04602059187489407,False,100,13,0.13,10
original,50,0.0821717377645726,-0.04595236836407225,False,-0.05024830761820563,-0.03770897023976783,False,99,98,0.98989898989899,10
half,25,0.30290215790283176,0.11356483467454835,False,0.09436417515677249,0.07539801698574793,False,92,33,0.358695652173913,4
sqrt,7,0.3865946608651348,0.027512366984090472,False,0.037149484197133605,0.01911777854246009,False,100,12,0.12,4
log,3,0.5327392570900548,-0.035595986753079546,False,-0.04465754897415564,-0.02243104073951889,False,100,3,0.03,4
ten_percent,5,0.47160858552263707,-0.006313010092980113,False,0.0006416136797449978,0.0016177965802784083,False,100,5,0.05,4
original,50,0.10276690214280222,-0.08440797743350029,False,-0.06365711567798857,-0.06837696748740364,False,98,95,0.9693877551020408,4
half,25,0.25101441249907813,-0.043417807797902885,False,-0.013494972219835751,-0.02815565400341831,False,90,43,0.4777777777777778,3
sqrt,7,0.30152312853525,0.1678297651646351,False,0.2222215157635067,0.11948734678589164,False,100,20,0.2,3
log,3,0.3996403921741839,0.2000390090998066,False,0.23855051880454314,0.14344983637696826,False,100,6,0.06,3
ten_percent,5,0.342894635475816,0.16502615585872912,False,0.21532882512107074,0.11796076121943459,False,100,12,0.12,3
original,50,0.10569979860450283,-0.1597177366235109,False,-0.12171004049974522,-0.13153062124461073,False,98,94,0.9591836734693877,3
half,25,0.28845172368330185,0.03840697370387413,False,0.04082925512376859,0.02488199983786539,False,94,46,0.48936170212765956,0
sqrt,7,0.3277879295860607,0.08433194355958602,False,0.1096667279029035,0.05889717142792289,False,100,18,0.18,0
log,3,0.49989619951052483,0.046716520686984384,False,0.05613193691757299,0.033404266179420786,False,100,7,0.07,0
ten_percent,5,0.4085440382766834,0.030875472088580515,False,0.06536122782207415,0.022143565461753036,False,100,11,0.11,0
original,50,0.06895843714104269,0.1732050807568877,False,0.3072602720276109,0.1421338109037403,False,99,98,0.98989898989899,0
half,25,0.2459605749567735,0.06676356210469787,False,0.10733376127431585,0.0444263312930391,False,89,47,0.5280898876404494,7
sqrt,7,0.3200527843135647,0.0816236548075101,False,0.12322888877421309,0.05852020620175803,False,100,14,0.14,7
log,3,0.6027858369571295,0.07867612904024435,False,0.0376187014925407,0.04835615076741243,False,100,6,0.06,7
ten_percent,5,0.3572349516764357,0.04951146539129288,False,0.10436731880254146,0.03551533727600624,False,100,10,0.1,7
original,50,0.09754162521229147,-0.12015503777630053,False,-0.1018491435444768,-0.09809559994906179,False,97,94,0.9690721649484536,7
half,25,0.2932961677283836,-0.11196297098346367,False,-0.10023596033307197,-0.0750631657704417,False,92,38,0.41304347826086957,6
sqrt,7,0.31133055277057853,-0.028806337492718232,False,0.0027902714629977924,-0.01965603954239312,False,100,22,0.22,6
log,3,0.42989744720923184,-0.07482805497498989,False,-0.07070807071197602,-0.05202967520067359,False,100,7,0.07,6
ten_percent,5,0.3434145896510417,-0.0008899062550759094,False,0.007263130728531742,-0.00163611498437293,False,100,16,0.16,6
original,50,0.07780826839333001,,True,,,True,99,99,1.0,6
half,25,0.21448624957580456,0.1588338697397003,False,0.1474108119660142,0.12707137205368194,False,93,54,0.5806451612903226,24
sqrt,7,0.2862987407743248,0.08029103206910622,False,0.07413368998893247,0.058095572057968003,False,100,20,0.2,24
log,3,0.40220283386960437,0.08010085158465304,False,0.07812683583868314,0.05231178391646319,False,100,9,0.09,24
ten_percent,5,0.3515982486679482,0.105364457232751,False,0.10623191334366888,0.07524026511654605,False,100,14,0.14,24
original,50,0.09422402431116014,0.07846886892261365,False,0.0829024454761089,0.06495811911303347,False,98,95,0.9693877551020408,24
half,25,0.2139901577549125,0.09275065247261335,False,0.06929354553841979,0.06883645959004053,False,91,55,0.6043956043956044,15
sqrt,7,0.3021746136667567,-0.0685066577853949,False,-0.10991364103653359,-0.04786047608021854,False,100,26,0.26,15
log,3,0.46372452199904823,-0.08942922134942387,False,-0.09988196397071598,-0.05865104270151888,False,100,10,0.1,15
ten_percent,5,0.3498898265742237,-0.08846166606492761,False,-0.12469303294696987,-0.06063677131032109,False,100,17,0.17,15
original,50,0.06933499136494407,0.1191645294997022,False,0.14885909085183668,0.09767662886503667,False,99,97,0.9797979797979798,15
half,25,0.309070498946815,-0.268985948738295,False,-0.23960663290026066,-0.1928154362733978,False,89,43,0.48314606741573035,16
sqrt,7,0.36458447400632543,-0.0911150400034939,False,-0.06902671039191936,-0.06152115690458092,False,100,21,0.21,16
log,3,0.4874747881225395,-0.072667475909302,False,-0.06568379417791399,-0.044336571474503955,False,100,7,0.07,16
ten_percent,5,0.41693011516515066,-0.056787795699798624,False,-0.03713870862489555,-0.032674110293925744,False,100,10,0.1,16
original,50,0.07382997503580012,,True,,,True,99,99,1.0,16
half,25,0.28198999174753264,0.03439748132803218,False,0.015241062848223755,0.02628007798461516,False,92,42,0.45652173913043476,20
sqrt,7,0.33046869698201037,0.1145484450813769,False,0.07885773654484939,0.08337405326409633,False,100,25,0.25,20
log,3,0.48707534314914575,0.05208195870010925,False,0.02544032825099252,0.04028756951336204,False,100,7,0.07,20
ten_percent,5,0.3960588245613884,0.06957497490242909,False,0.024915088716588103,0.04927868687488658,False,100,13,0.13,20
original,50,0.08302461884610231,0.14492670022515095,False,0.14472462456398924,0.11892829075619085,False,99,98,0.98989898989899,20
half,25,0.2540581806886209,0.023406302360668495,False,-0.012066705850772219,0.019647356978836104,False,91,43,0.4725274725274725,21
sqrt,7,0.27055787764175737,0.01855437580703972,False,0.016616682097717776,0.018918504347032947,False,100,28,0.28,21
log,3,0.332995829781251,0.021072540744930035,False,0.039769677269039405,0.019685644090129177,False,100,10,0.1,21
ten_percent,5,0.27854130326226395,0.038980405495738495,False,0.03027072690725501,0.032205706299042354,False,100,21,0.21,21
original,50,0.07808242302609161,,True,,,True,100,100,1.0,21
half,25,0.22349525463778783,0.12249290875974284,False,0.09922018470669822,0.07909769600893765,False,91,49,0.5384615384615384,17
sqrt,7,0.28014676902181107,0.12925387574618893,False,0.13915686880823866,0.08981250162167555,False,100,24,0.24,17
log,3,0.4557969619725605,0.13712708735010595,False,0.13040582239063045,0.09772976685168705,False,100,9,0.09,17
ten_percent,5,0.30015468202166745,0.1393992571482689,False,0.1429527264357175,0.09888608009866894,False,100,20,0.2,17
original,50,0.07508814063753495,0.005222590814740238,False,-0.01817807520730214,0.004285495643554834,False,100,99,0.99,17
half,25,0.26045714576901763,0.03708876464917043,False,0.0005273295021210467,0.035896072270447624,False,94,47,0.5,19
sqrt,7,0.362989765993607,0.08475755791587851,False,0.07110242992498034,0.05685499570695933,False,100,16,0.16,19
log,3,0.4932328226503324,0.05777633910652582,False,0.015573875399813855,0.040923989568873956,False,100,8,0.08,19
ten_percent,5,0.4174371403619699,0.04635358606598427,False,0.04257033490382302,0.03632711641374353,False,100,10,0.1,19
original,50,0.07681869296525089,,True,,,True,97,97,1.0,19
half,25,0.2875990453693913,0.2384169050827153,False,0.23116142260007752,0.17229274376877557,False,96,43,0.4479166666666667,25
sqrt,7,0.34192749278917167,0.21099594403195365,False,0.21491368618077009,0.14947318757851824,False,100,19,0.19,25
log,3,0.46895890133390894,0.19712883330995493,False,0.1962054405315423,0.13381951481574025,False,100,7,0.07,25
ten_percent,5,0.39792155625814213,0.19382976032406374,False,0.20255840861326807,0.13301092730605213,False,100,12,0.12,25
original,50,0.07696732406629857,,True,,,True,100,100,1.0,25
half,25,0.2806631915062695,-0.0986523846198995,False,-0.15035274787994082,-0.06954790844467848,False,93,40,0.43010752688172044,23
sqrt,7,0.329050626831482,-0.08305684755370037,False,-0.13704016591836407,-0.056540751835065364,False,100,19,0.19,23
log,3,0.44608179953946653,-0.10197890623805278,False,-0.11214767795259775,-0.0750633135343515,False,100,6,0.06,23
