dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.08179645815700416,0.12672518534547886,False,0.011854724261744368,0.09904923619120713,False,100,75,0.75,603
original,100,0.07883989816614402,,True,,,True,100,100,1.0,603
half,50,0.09111355704694993,0.12570127779321047,False,0.04606377979342766,0.10376554103485099,False,99,93,0.9393939393939394,605
sqrt,10,0.07308041914169265,0.033137896922095234,False,0.08854972542442452,0.029602465411730956,False,100,67,0.67,605
log,4,0.23440333025003457,0.0868254921787818,False,-0.005394707771390209,0.0577688159105086,False,100,17,0.17,605
ten_percent,10,0.07308041914169265,0.033137896922095234,False,0.08854972542442452,0.029602465411730956,False,100,67,0.67,605
original,100,0.08677110317116707,-0.10271095268989133,False,-0.09393265668417958,-0.08428141432324507,False,100,99,0.99,605
half,50,0.08979222392853263,-0.016502427346655874,False,-0.028673211147969717,-0.012646184589363415,False,97,90,0.9278350515463918,611
sqrt,10,0.06538740240482824,0.08464516227400369,False,0.1163956132742763,0.06451357192096066,False,100,76,0.76,611
log,4,0.16844813215924107,-0.04157266877491689,False,0.03649141775716525,-0.03137991895804127,False,100,21,0.21,611
ten_percent,10,0.06538740240482824,0.08464516227400369,False,0.1163956132742763,0.06451357192096066,False,100,76,0.76,611
original,100,0.06758630616786644,,True,,,True,100,100,1.0,611
half,50,0.07319926630044028,0.15972073587687738,False,0.19209244493979113,0.13107511045655376,False,98,97,0.9897959183673469,609
sqrt,10,0.07597830470595747,-0.024277426064260626,False,0.007394160579871242,-0.025846814576393096,False,100,68,0.68,609
log,4,0.21964436112225555,0.0016590037299471234,False,0.0247108881025723,0.005172641984840295,False,100,22,0.22,609
ten_percent,10,0.07597830470595747,-0.024277426064260626,False,0.007394160579871242,-0.025846814576393096,False,100,68,0.68,609
original,100,0.07864052306434083,0.09226577106041085,False,0.07292829364493847,0.0757104230361354,False,100,99,0.99,609
half,50,0.10729984666331624,0.09313248225686041,False,0.01702369516191306,0.07693041936350058,False,97,91,0.9381443298969072,602
sqrt,10,0.07729423585818326,0.024813703535530862,False,0.009643409709374535,0.022547221226215254,False,100,68,0.68,602
log,4,0.19440097399472112,0.17137718388343448,False,0.1762667116118473,0.11717646347805293,False,100,17,0.17,602
ten_percent,10,0.07729423585818326,0.024813703535530862,False,0.009643409709374535,0.022547221226215254,False,100,68,0.68,602
original,100,0.08732903162685385,0.10967440710954497,False,0.08258631916897394,0.0899954085146515,False,100,99,0.99,602
half,50,0.06917281105546945,,True,,,True,99,99,1.0,607
sqrt,10,0.07272711288151376,-0.04381860200086323,False,-0.0378809834414493,-0.033492204890010674,False,100,63,0.63,607
log,4,0.23189546385650867,0.16255816217367927,False,0.13052504640601378,0.11083481477725811,False,100,20,0.2,607
ten_percent,10,0.07272711288151376,-0.04381860200086323,False,-0.0378809834414493,-0.033492204890010674,False,100,63,0.63,607
original,100,0.06852750215948139,,True,,,True,100,100,1.0,607
half,50,0.11549919698662647,-0.042235596451285023,False,-0.15154987657049895,-0.03350195681958896,False,97,91,0.9381443298969072,615
sqrt,10,0.07934755076138261,-0.07948351967345897,False,-0.05740076457284445,-0.05841595119290901,False,100,56,0.56,615
log,4,0.18989885835078535,0.07383023016930777,False,0.08912579538135205,0.04873285464188213,False,100,14,0.14,615
ten_percent,10,0.07934755076138261,-0.07948351967345897,False,-0.05740076457284445,-0.05841595119290901,False,100,56,0.56,615
original,100,0.08395339960446113,,True,,,True,100,100,1.0,615
half,50,0.08843546913092043,0.13059649829533634,False,0.041157850929448236,0.10632945466952426,False,100,98,0.98,624
sqrt,10,0.08069932427424183,0.07070288026831252,False,0.12446154284469545,0.05322404653063712,False,100,63,0.63,624
log,4,0.19506282676413755,0.1552043234921805,False,0.18711627204549516,0.10655642488771007,False,100,22,0.22,624
ten_percent,10,0.08069932427424183,0.07070288026831252,False,0.12446154284469545,0.05322404653063712,False,100,63,0.63,624
original,100,0.08157383773100499,,True,,,True,100,100,1.0,624
half,50,0.09252824938506374,0.12799340624098687,False,0.1069123442529042,0.1054529691066741,False,98,96,0.9795918367346939,616
sqrt,10,0.07199985649034735,0.1503559911467444,False,0.1701327218636872,0.11283291323899433,False,100,64,0.64,616
log,4,0.14614493323425082,0.11886669163829892,False,0.06462029774208533,0.08045596139985296,False,100,25,0.25,616
ten_percent,10,0.07199985649034735,0.1503559911467444,False,0.1701327218636872,0.11283291323899433,False,100,64,0.64,616
original,100,0.07788684995031978,,True,,,True,100,100,1.0,616
half,50,0.09744195116238118,0.09299596043080074,False,0.10743850135313583,0.07829567554627816,False,99,95,0.9595959595959596,617
sqrt,10,0.07238099952260867,0.1438658569402313,False,0.10028798343719314,0.11136238925384159,False,100,71,0.71,617
log,4,0.19571373973107054,0.03680175817371442,False,0.06658077724575018,0.03556927297260476,False,100,19,0.19,617
ten_percent,10,0.07238099952260867,0.1438658569402313,False,0.10028798343719314,0.11136238925384159,False,100,71,0.71,617
original,100,0.07699675553150173,,True,,,True,100,100,1.0,617
half,50,0.08813680051119915,-0.12788101361884371,False,-0.10934239584672023,-0.10496252129251231,False,95,94,0.9894736842105263,623
sqrt,10,0.07017869079634562,0.15967247364947154,False,0.13844866611845258,0.12467505936469957,False,100,57,0.57,623
log,4,0.18253422696392743,0.16602780329315703,False,0.1488094498522966,0.11510126682126698,False,100,23,0.23,623
