dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,3,0.3695468347522214,-0.033962505963879466,False,0.12573379003272464,0.010696563746013953,False,20,4,0.2,20
ten_percent,5,0.28086637057585256,-0.04148424832998118,False,0.19179467567731323,-0.02790293269653891,False,20,7,0.35,20
original,50,0.07195079307138422,,True,,,True,20,20,1.0,20
half,18,0.17511808413706298,0.08062088021916243,False,0.13856025796400945,0.06514969050713038,False,20,12,0.6,16
sqrt,7,0.22369663049778551,-0.09617037843812967,False,0.028337411137435195,-0.05846054221936677,False,20,9,0.45,16
log,3,0.371112610236738,0.15547280507909264,False,0.221695044771418,0.06417938247608372,False,20,4,0.2,16
ten_percent,5,0.2681086076977442,0.05359993327988932,False,0.13208985100019607,0.03419927840283847,False,20,8,0.4,16
original,50,0.07989339132864172,,True,,,True,20,20,1.0,16
half,18,0.15510245709467868,0.23715924475408276,False,-0.055999534150122515,0.18098457933386577,False,20,15,0.75,38
sqrt,7,0.2066805922521396,0.2551375518388625,False,0.058318337597093345,0.20604887854797269,False,20,11,0.55,38
log,3,0.30344261342831835,0.26887938732395206,False,0.1282210858545329,0.17299818271854125,False,20,7,0.35,38
ten_percent,5,0.2310184757004922,0.29322708382531104,False,0.10848722676055858,0.24701484558279893,False,20,10,0.5,38
original,50,0.07766408319389768,,True,,,True,20,20,1.0,38
half,18,0.17948422614849086,0.17391677948632736,False,0.3542445522846827,0.13377121081198776,False,20,15,0.75,29
sqrt,7,0.19770304848265371,0.2567836005604035,False,0.35397646331613974,0.19356106772688345,False,20,11,0.55,29
log,3,0.267372505330597,0.12137983770624125,False,0.21783778545980215,0.11719231732546342,False,20,7,0.35,29
ten_percent,5,0.24152033394053102,0.09932350560003557,False,0.2389928252516105,0.07015265066324013,False,20,9,0.45,29
original,50,0.07478219279378863,,True,,,True,20,20,1.0,29
half,18,0.22126708121419963,0.23373891845882885,False,0.26266234692141166,0.18107325690579415,False,20,11,0.55,32
sqrt,7,0.2761857336856427,0.2888532846680171,False,0.2732173818729467,0.2176428750330035,False,20,7,0.35,32
log,3,0.4452097841654544,0.30236933315446324,False,0.3015413432889738,0.19525133928223526,False,20,2,0.1,32
