dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.17864399469489806,0.19763270396173557,False,0.2645745074377799,0.1495090003192804,False,20,15,0.75,20
sqrt,10,0.196080668776652,0.15202464608825747,False,0.28209687362007996,0.12395228112361202,False,20,14,0.7,20
log,4,0.27792950774547953,-0.013205780663161136,False,0.11623877287462185,-0.03419927840283847,False,20,8,0.4,20
ten_percent,10,0.196080668776652,0.15202464608825747,False,0.28209687362007996,0.12395228112361202,False,20,14,0.7,20
original,100,0.11149801275319556,,True,,,True,20,20,1.0,20
half,18,0.09359658015481516,0.1631484006800812,False,0.06100016315197913,0.13853490243227223,False,20,14,0.7,21
sqrt,10,0.11224042632742859,0.2139863338003363,False,0.12719257508294776,0.1685854460847049,False,20,11,0.55,21
log,4,0.23138126696541422,0.5364286370458802,False,0.38218902604982674,0.38937003294602807,False,20,6,0.3,21
ten_percent,10,0.11224042632742859,0.2139863338003363,False,0.12719257508294776,0.1685854460847049,False,20,11,0.55,21
original,100,0.0661369396406769,,True,,,True,20,20,1.0,21
half,18,0.13998089023481444,0.33877927999077384,False,0.28223853278273586,0.27420424855354086,False,20,13,0.65,19
sqrt,10,0.15977237978407524,0.40822008294218,False,0.3195431408142078,0.30595136511668675,False,20,11,0.55,19
log,4,0.24295935383805767,0.5070297018108811,False,0.55303676213298,0.385060471212237,False,20,7,0.35,19
ten_percent,10,0.15977237978407524,0.40822008294218,False,0.3195431408142078,0.30595136511668675,False,20,11,0.55,19
original,100,0.11992249548778418,,True,,,True,20,20,1.0,19
half,18,0.12597095702827546,0.1909416516987616,False,-0.029516001420520546,0.11863420280034791,False,20,11,0.55,23
sqrt,10,0.16942683723422558,0.2758986266667654,False,0.05459098893059536,0.19876584354584703,False,20,9,0.45,23
log,4,0.2450649711238718,0.17273222953133519,False,0.11338251429402627,0.09733285267845752,False,20,5,0.25,23
ten_percent,10,0.16942683723422558,0.2758986266667654,False,0.05459098893059536,0.19876584354584703,False,20,9,0.45,23
original,100,0.09385829487697792,,True,,,True,20,20,1.0,23
half,18,0.20932885066714677,0.48064622668998613,False,0.569429657726126,0.36839041922213295,False,20,11,0.55,22
sqrt,10,0.2733856700883379,0.29639395321915374,False,0.4263240149528046,0.21045795198972037,False,20,9,0.45,22
log,4,0.4164265709729005,0.44395213379544923,False,0.4489976020933507,0.3244428422615251,False,20,5,0.25,22
ten_percent,10,0.2733856700883379,0.29639395321915374,False,0.4263240149528046,0.21045795198972037,False,20,9,0.45,22
original,100,0.07315313393904802,,True,,,True,20,20,1.0,22
half,18,0.17435819516303344,0.2929029191586898,False,0.1834054666512048,0.20565318641515565,False,20,13,0.65,29
sqrt,10,0.22506878784374776,0.16460487215410483,False,0.08767758340433751,0.11863420280034791,False,20,11,0.55,29
log,4,0.4100762018334866,0.22782977624533834,False,0.08576397508136548,0.14807029421891207,False,20,6,0.3,29
ten_percent,10,0.22506878784374776,0.16460487215410483,False,0.08767758340433751,0.11863420280034791,False,20,11,0.55,29
original,100,0.07164570578048153,,True,,,True,20,20,1.0,29
half,18,0.11954714349475559,0.08998824624754928,False,0.1855392907532366,0.06855106213838522,False,20,13,0.65,24
sqrt,10,0.1798633961185208,0.10699316690016815,False,0.1909158179130585,0.06868295951599089,False,20,11,0.55,24
log,4,0.39613334695590063,0.3071719983844209,False,0.2823264975943604,0.19253814742825115,False,20,4,0.2,24
ten_percent,10,0.1798633961185208,0.10699316690016815,False,0.1909158179130585,0.06868295951599089,False,20,11,0.55,24
original,100,0.06514158122484008,,True,,,True,20,20,1.0,24
half,18,0.18560218402136677,-0.023174488732966073,False,-0.014229035289416582,0.007291310654330118,False,20,14,0.7,25
sqrt,10,0.284532203221296,-0.028378144457153014,False,-0.08164036751051294,-0.011692108443873354,False,20,9,0.45,25
log,4,0.42607314924072187,0.03428876231117132,False,0.19370736624692667,0.04935676473963736,False,20,6,0.3,25
ten_percent,10,0.284532203221296,-0.028378144457153014,False,-0.08164036751051294,-0.011692108443873354,False,20,9,0.45,25
original,100,0.08840729678266526,,True,,,True,20,20,1.0,25
half,18,0.2105181270788246,0.38352935211906425,False,0.3563682854238168,0.2809757434745082,False,20,11,0.55,26
