dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,100,0.12054528405849574,-0.019101722677781968,False,-0.030788228086670148,-0.0149895759587852,False,188,167,0.8882978723404256,215
sqrt,14,0.07054344996190447,0.020300439323391747,False,-0.006461640275825308,0.01476312958277169,False,199,149,0.7487437185929648,215
log,5,0.16043039961463634,0.11591374363611531,False,0.10847092848545752,0.07885818348620635,False,200,34,0.17,215
ten_percent,20,0.0837629185906983,-0.01533272446012373,False,-0.021235503028089225,-0.012187557841980001,False,189,176,0.9312169312169312,215
original,200,0.07556863280174517,,True,,,True,199,199,1.0,215
half,100,0.09826519533509402,0.03251571938110826,False,0.07615440022619142,0.026349315144271267,False,196,183,0.9336734693877551,216
sqrt,14,0.07741144309440463,-0.03271042450374007,False,-0.00938928270372046,-0.024005951006736602,False,200,153,0.765,216
log,5,0.20004635372991364,-0.0028764468046927954,False,0.01598660888748577,-0.0007674463738433793,False,200,38,0.19,216
ten_percent,20,0.08089062936606589,0.09480003269452349,False,0.15232818004472384,0.07663069419698171,False,192,182,0.9479166666666666,216
original,200,0.07697499510007087,-0.03867675876606648,False,-0.04217646202343812,-0.03165829145728643,False,200,199,0.995,216
half,100,0.12216757908119812,-0.060186078951349586,False,-0.07001826997765817,-0.04936063400980835,False,190,168,0.8842105263157894,217
sqrt,14,0.08380281296044587,-0.07187687014814291,False,0.008724117577163168,-0.05418111998076684,False,200,139,0.695,217
log,5,0.1496017820828786,0.013339006796916408,False,-0.002582819763655083,0.009906821417968857,False,200,36,0.18,217
ten_percent,20,0.09311331755629236,-0.01641786959703519,False,0.031485465640984096,-0.01402272520279102,False,189,179,0.9470899470899471,217
original,200,0.07740056917351809,,True,,,True,200,200,1.0,217
half,100,0.11335276504427873,-0.028776956521617342,False,0.000301793336670558,-0.023298282119398876,False,189,169,0.8941798941798942,223
sqrt,14,0.07900256931813877,0.01408868454159531,False,-0.04907226721789048,0.009476459898228025,False,200,147,0.735,223
log,5,0.18360864573081076,0.02557525367684317,False,0.047392786323937224,0.021509066222756765,False,200,31,0.155,223
ten_percent,20,0.08788054725067546,0.03929315470581679,False,0.0843877364156681,0.03184678741500947,False,196,186,0.9489795918367347,223
original,200,0.08250343120250773,0.008703991598359882,False,0.008045705667601086,0.007124524175598955,False,200,198,0.99,223
half,100,0.10997881516949205,-0.03332348205949361,False,0.0452423162458153,-0.028102489398821835,False,195,177,0.9076923076923077,220
sqrt,14,0.0716291892428347,0.035234813582420595,False,-0.003692393457678169,0.02854860714874717,False,199,150,0.7537688442211056,220
log,5,0.18812229749554865,0.05749201978912616,False,0.04829735518848167,0.03886333598466351,False,200,28,0.14,220
ten_percent,20,0.09044919493897309,0.009734234710697304,False,-0.15613671417706973,0.009470206246454187,False,193,174,0.9015544041450777,220
original,200,0.07381809807880163,,True,,,True,200,200,1.0,220
half,100,0.09512546403444343,-0.13722416003930982,False,-0.16351996043250466,-0.11177116836416365,False,184,176,0.9565217391304348,218
sqrt,14,0.07195617580416809,0.01473133020553062,False,0.032790685461993846,0.010509946945375524,False,199,155,0.7788944723618091,218
log,5,0.1492666239255984,0.013719665758899552,False,0.040203185957754704,0.008969679919723373,False,200,45,0.225,218
ten_percent,20,0.08027479764621662,-0.08896008210359671,False,-0.09649304350976738,-0.07173656476365993,False,189,178,0.9417989417989417,218
original,200,0.07797798899418175,0.07673960072632238,False,0.07182161555052012,0.06281407035175879,False,200,199,0.995,218
half,100,0.08450921153052161,0.02154010549038356,False,-0.020278635846833114,0.016874837739954306,False,193,178,0.9222797927461139,227
sqrt,14,0.06662172984502439,0.06886118692586926,False,0.09061796405670579,0.05479709350900653,False,199,156,0.7839195979899497,227
log,5,0.13800475097306245,0.012250375411340346,False,0.012849039427319995,0.007587369478683887,False,200,40,0.2,227
ten_percent,20,0.0852191014253477,-0.00023989074689296862,False,-0.03801918278671925,0.00048226583315507147,False,194,183,0.9432989690721649,227
original,200,0.07918765334518177,-0.013055987397539822,False,0.01675781256242934,-0.010686786263398433,False,200,198,0.99,227
half,100,0.11046500177878438,-0.0481104156711915,False,-0.037640494345038945,-0.03799694381593946,False,190,175,0.9210526315789473,226
sqrt,14,0.07238772614091891,-0.04250124710147454,False,0.011258950714713119,-0.03370060185646614,False,199,147,0.7386934673366834,226
log,5,0.1662491145774573,-0.0003783635266931118,False,-0.007284053065017062,-0.0005106608978334462,False,200,36,0.18,226
ten_percent,20,0.0843134354362178,0.10380494740855375,False,0.034006317811663245,0.08548967649404018,False,194,185,0.9536082474226805,226
original,200,0.07489359928465043,-0.10129627295874555,False,-0.08397652813667085,-0.0829145728643216,False,200,199,0.995,226
half,100,0.10476120434691258,-0.0005914438384741681,False,0.0004095507227893386,-0.00033568924309190285,False,189,178,0.9417989417989417,219
sqrt,14,0.06585387494900001,0.03821957073325178,False,0.05114492159819797,0.03062763594828577,False,200,161,0.805,219
log,5,0.19497717301532652,0.03187462539378777,False,0.05218058235680588,0.027271576060194178,False,200,34,0.17,219
ten_percent,20,0.07675890074847887,0.11736169936396171,False,-0.018525176354041696,0.09499391205541848,False,188,181,0.9627659574468085,219
original,200,0.06943775026104182,,True,,,True,200,200,1.0,219
half,100,0.09374202685501754,0.04811178776224818,False,0.025969256780207353,0.03887573763711001,False,193,181,0.9378238341968912,221
sqrt,14,0.07155067553072669,0.06134770197295527,False,0.02647280895033779,0.046053768309048546,False,200,149,0.745,221
log,5,0.15966721879406612,0.11607750727145902,False,0.1156962110532166,0.08069713497757679,False,200,31,0.155,221
ten_percent,20,0.08819859053517311,0.1065742621764987,False,0.05589640272194357,0.08568255575267357,False,195,180,0.9230769230769231,221
original,200,0.07303383975838237,,True,,,True,200,200,1.0,221
half,100,0.10034975643536763,0.043591119423134594,False,0.10614732299643329,0.03505321123661661,False,189,174,0.9206349206349206,222
sqrt,14,0.07201922396799254,0.06079371656311755,False,0.062094252465168455,0.047393182172539294,False,198,150,0.7575757575757576,222
log,5,0.13036632257130937,0.07649298526622739,False,0.10102391582194373,0.05307032122979968,False,200,42,0.21,222
ten_percent,20,0.10417824821398516,-0.09069943100424148,False,-0.04993711632570852,-0.07054097571268457,False,193,175,0.9067357512953368,222
original,200,0.08367620210279644,-0.009618471980019005,False,-0.013057902428570916,-0.007873058628282605,False,200,197,0.985,222
half,100,0.10691972001390948,0.020176135005469383,False,0.0042764735065571905,0.01617333936820391,False,184,170,0.9239130434782609,229
sqrt,14,0.06700072778847564,0.04625589163991376,False,0.02593931284271587,0.033882238180985985,False,199,134,0.6733668341708543,229
log,5,0.15100106374003858,0.11768332403539601,False,0.1031190390799178,0.08106657763610192,False,200,37,0.185,229
ten_percent,20,0.0912726055437352,-0.004046051768262633,False,0.016158643473719314,-0.0025099251158837038,False,190,176,0.9263157894736842,229
original,200,0.07676297037744188,0.06323343099848965,False,0.03998303051823512,0.05175879396984925,False,200,199,0.995,229
half,100,0.0895841404670935,0.05641017678990717,False,0.09308752659451544,0.045138165464393955,False,191,177,0.9267015706806283,228
sqrt,14,0.0699192901814506,0.1626214690035969,False,0.02185674687352634,0.1248279413967068,False,199,152,0.7638190954773869,228
log,5,0.19716227148018428,0.13262301467428253,False,0.1163712658706988,0.08956614875001229,False,200,23,0.115,228
ten_percent,20,0.07450187354351437,0.08068730626280118,False,-0.05738499623753061,0.06466146020390778,False,192,178,0.9270833333333334,228
original,200,0.07067479594927081,,True,,,True,199,199,1.0,228
half,100,0.11956026712690501,-0.21352592655399702,False,-0.18250688608111293,-0.1717148470251899,False,194,175,0.9020618556701031,225
sqrt,14,0.07569908561977873,-0.06828999657129911,False,-0.037194776961564584,-0.0545454884789335,False,200,160,0.8,225
log,5,0.13957898894948642,0.058290324485963774,False,0.07798145505364686,0.04040769210263717,False,200,39,0.195,225
ten_percent,20,0.10075024654832665,-0.044398393764090674,False,-0.06481444324260581,-0.035677924977967165,False,191,178,0.9319371727748691,225
original,200,0.0856748869242665,-0.041779159672127426,False,-0.052268748626947234,-0.034197716042874984,False,200,198,0.99,225
half,100,0.1380694844780307,-0.033139331167653094,False,-0.05374011815860183,-0.027280388399688004,False,190,167,0.8789473684210526,224
sqrt,14,0.07419453122037548,0.05399421622104846,False,0.0003577270597841728,0.04033919134309494,False,198,146,0.7373737373737373,224
log,5,0.23042563999708332,0.01628475989345864,False,0.030558282410352806,0.012518806765695308,False,200,32,0.16,224
ten_percent,20,0.08706818928662723,0.09427687820050146,False,0.05492653758934574,0.07661458801969713,False,197,183,0.9289340101522843,224
original,200,0.0835964300647954,-0.0060927941188519165,False,-0.015044128303827923,-0.004987166922919269,False,200,198,0.99,224
half,100,0.09955773563955327,0.032641006371310934,False,-0.040928918878087604,0.025277956483175604,False,191,179,0.93717277486911,230
sqrt,14,0.07042610962103248,0.10314082797571006,False,0.10538585415674495,0.07999118848385878,False,198,162,0.8181818181818182,230
log,5,0.11405598061210025,0.17882541522171227,False,0.15717097376884934,0.11892446158585612,False,200,34,0.17,230
ten_percent,20,0.0874359309165646,0.08800368728230351,False,0.09707190703312393,0.07194550670395869,False,190,182,0.9578947368421052,230
original,200,0.08436395108191949,-0.012185588237703833,False,-0.02744188514012715,-0.009974333845838538,False,200,198,0.99,230
half,100,0.12751168175894997,-0.06970022746093862,False,-0.05710041195357327,-0.056076930476677174,False,191,169,0.8848167539267016,231
sqrt,14,0.07367944543459791,0.05100802665097898,False,-0.0073418588214704495,0.038363858618247496,False,200,141,0.705,231
log,5,0.15763698346509225,0.0260092955516257,False,0.03034492664647444,0.013481447702802981,False,200,36,0.18,231
ten_percent,20,0.09128908901574588,-0.10094226897695346,False,-0.10685990581481779,-0.08269818456599089,False,198,187,0.9444444444444444,231
original,200,0.07865229152959011,0.1018367017008106,False,0.08004279643848568,0.08335693285450778,False,200,198,0.99,231
half,100,0.10574939607383747,0.024837343914952705,False,-0.022747277117274044,0.02008148416764709,False,191,176,0.9214659685863874,232
sqrt,14,0.06262205078759014,0.1266752114740347,False,0.12146535063813194,0.09909869906749186,False,200,144,0.72,232
log,5,0.16470837683888426,0.026852663808780926,False,0.020473632546162843,0.017949646280456588,False,200,31,0.155,232
ten_percent,20,0.09308452393016596,0.02627549480338896,False,-0.018946351624758107,0.01995799823926623,False,189,170,0.8994708994708994,232
original,200,0.07328822781098646,0.037448925154445326,False,0.025928179984360786,0.03065326633165829,False,200,199,0.995,232
half,100,0.10130858290425553,-0.15805457459837127,False,-0.10542277366884724,-0.1266067620207178,False,192,179,0.9322916666666666,235
sqrt,14,0.07211709283170223,-0.09073217537531557,False,-0.036128495419644295,-0.07212828644921628,False,200,158,0.79,235
log,5,0.15732265590324124,-0.01611472500839407,False,-0.04133612689005676,-0.01151169560765069,False,200,38,0.19,235
ten_percent,20,0.11473113091668627,-0.04406913323368257,False,-0.10864922406807079,-0.03571777467655249,False,193,176,0.9119170984455959,235
original,200,0.08029208520708511,-0.002611197479507964,False,-0.021166864276092538,-0.0021373572526796865,False,200,198,0.99,235
half,100,0.12209774615803613,-0.00342939548967556,False,-0.040162107481048856,-0.003400289822831187,False,189,169,0.8941798941798942,233
sqrt,14,0.07229635913183699,0.11459148525791342,False,0.03028413228078478,0.08990156728825568,False,200,152,0.76,233
log,5,0.1426008217551723,0.012696532113657667,False,0.0024664819517400977,0.001800109793881498,False,200,43,0.215,233
ten_percent,20,0.09145539157343216,0.10645345419512002,False,-0.056244001110716584,0.08563303683394613,False,191,175,0.9162303664921466,233
original,200,0.07515358315671797,,True,,,True,200,200,1.0,233
half,100,0.09274942621592122,0.12733365660748014,False,0.09420468436524944,0.10268197432369469,False,188,173,0.9202127659574468,240
sqrt,14,0.07356947756957032,0.1816486908062494,False,0.07180303453369716,0.14089986490249853,False,200,158,0.79,240
log,5,0.14782596358446096,0.20578033218868222,False,0.17247328597621595,0.14324522347991256,False,200,44,0.22,240
ten_percent,20,0.0801427213634673,0.04471820677597376,False,0.07968131561319859,0.036900610568722896,False,196,182,0.9285714285714286,240
original,200,0.07405376673908402,,True,,,True,200,200,1.0,240
half,100,0.11595878958269382,0.0332392771904763,False,0.031767967842792615,0.027099707098915314,False,190,175,0.9210526315789473,234
sqrt,14,0.07951675375552415,-0.026471781176476944,False,-0.05115762228617885,-0.02107884290997591,False,199,159,0.7989949748743719,234
log,5,0.19662991169833702,0.02704010189903563,False,0.05771435365915404,0.01900001064000894,False,200,26,0.13,234
ten_percent,20,0.09973996736977835,-0.04271047294282556,False,0.008984946825926947,-0.03428330298083816,False,190,180,0.9473684210526315,234
original,200,0.07537079134106255,,True,,,True,199,199,1.0,234
half,100,0.09368513810187608,-0.10907721181295507,False,0.012368367780999213,-0.08936107804464939,False,189,178,0.9417989417989417,237
sqrt,14,0.07455353508841478,0.06700169913804559,False,0.030732611458560117,0.05080045474056858,False,198,143,0.7222222222222222,237
log,5,0.15147527052147727,0.014493441863954083,False,-0.011167973989546689,0.010915883313350633,False,200,44,0.22,237
ten_percent,20,0.08590155548329031,0.08866710447626282,False,-0.002493768971178283,0.07159946501264842,False,188,170,0.9042553191489362,237
original,200,0.08171594409562752,-0.07534950389038272,False,-0.05197140139893884,-0.061549469142745096,False,200,198,0.99,237
half,100,0.13237103205777356,0.10287447928594783,False,0.15215522412532717,0.08241989442131158,False,191,166,0.8691099476439791,239
sqrt,14,0.06270037175793391,0.12852257795029118,False,0.09432486755152314,0.10205001869827116,False,199,142,0.7135678391959799,239
log,5,0.1555714878678544,0.12368599368026777,False,0.14623371767047966,0.07943093420334325,False,200,37,0.185,239
ten_percent,20,0.0829726677380639,0.06501249693369054,False,0.06502172771368274,0.052472804676194314,False,193,180,0.9326424870466321,239
original,200,0.07371429418451773,-0.01903142098012795,False,-0.031972063372510955,-0.01557788944723618,False,200,199,0.995,239
half,100,0.12266188072601672,0.0010826358228313382,False,-0.04929046560978504,0.0007332345238752277,False,193,173,0.8963730569948186,238
sqrt,14,0.0759901611967814,-0.024957210204285547,False,-0.02737312868574276,-0.01930875586087966,False,200,152,0.76,238
log,5,0.1977668959160068,0.04342794861112539,False,0.0294417337714404,0.029469204379632245,False,200,25,0.125,238
ten_percent,20,0.08338006700554901,-0.05189169190789536,False,-0.08925829754185516,-0.04205830050259628,False,197,183,0.9289340101522843,238
original,200,0.07957159635362165,-0.01412008653364332,False,-0.022436727394217496,-0.011557788944723618,False,200,199,0.995,238
half,100,0.13591462984876715,0.10521172842775489,False,0.12778166259644524,0.08595722455111648,False,184,163,0.8858695652173914,244
sqrt,14,0.07031177420765347,-0.035239943897919526,False,-0.011499866597929365,-0.02761399917617849,False,200,154,0.77,244
log,5,0.16767032833085785,0.039180486826872564,False,0.056419210928134796,0.028088537282667685,False,200,38,0.19,244
ten_percent,20,0.10963350908890025,0.046391953665041404,False,-0.013765933200979465,0.037659124514816136,False,194,176,0.9072164948453608,244
original,200,0.07598556297981916,0.1172581099098206,False,0.17652525507227348,0.09597989949748743,False,200,199,0.995,244
half,100,0.12279839141009731,0.008198539387469029,False,0.03554244633547753,0.005703878334060521,False,187,170,0.9090909090909091,241
sqrt,14,0.0633092714582959,0.062229005042225026,False,0.2292388121432158,0.04619037922025193,False,197,149,0.7563451776649747,241
log,5,0.11612560662396348,0.1423531074793738,False,0.15163531280102494,0.0938450419545291,False,200,37,0.185,241
ten_percent,20,0.09119199315891087,0.0687748981504676,False,0.11820129804957244,0.056148115205026175,False,191,175,0.9162303664921466,241
original,200,0.07121695134286493,,True,,,True,200,200,1.0,241
half,100,0.13295447278783282,-0.0018024752389126303,False,-0.03366804452696837,-0.0010046984063093632,False,193,174,0.9015544041450777,236
sqrt,14,0.07536944742486915,-0.04374147670799125,False,-0.05939910112646624,-0.032827410905897456,False,200,161,0.805,236
log,5,0.20167800283160622,0.12292486892586747,False,0.1261705010853402,0.0849920754570168,False,200,29,0.145,236
ten_percent,20,0.08986794264498985,0.07486417278760144,False,0.06126628552072294,0.05935503214852858,False,189,174,0.9206349206349206,236
original,200,0.07298521195733583,,True,,,True,200,200,1.0,236
half,100,0.10931133293339003,0.11360035477969085,False,0.08048770698476646,0.09129427035164958,False,190,175,0.9210526315789473,242
sqrt,14,0.0730574513111299,0.15224196529004566,False,0.08885151992117869,0.11763474902472326,False,200,155,0.775,242
log,5,0.1809712639377542,0.11073381511172843,False,0.09492341705961836,0.076899014986661,False,200,40,0.2,242
ten_percent,20,0.10331902750515985,0.09469224243465413,False,0.03752078683330815,0.07599586418377656,False,196,177,0.9030612244897959,242
original,200,0.07876368905175965,,True,,,True,200,200,1.0,242
half,100,0.11278718477306549,-0.028693910866812132,False,-0.03687640264315124,-0.023011767715948258,False,190,172,0.9052631578947369,243
sqrt,14,0.0638657483078331,0.09554203038385252,False,0.17928625126997366,0.07549380219146333,False,199,152,0.7638190954773869,243
log,5,0.16156996276362412,0.20491000578287819,False,0.18173572589705597,0.13525342969122442,False,200,35,0.175,243
ten_percent,20,0.07950713870320161,-0.015697607044297346,False,0.025050996272839826,-0.011468531437423777,False,195,183,0.9384615384615385,243
original,200,0.06881007597684023,,True,,,True,199,199,1.0,243
half,100,0.1528598656006152,-0.08776250385910558,False,-0.051015014048807365,-0.07123621138397905,False,186,161,0.8655913978494624,245
sqrt,14,0.08330678899264844,-0.011405145730530862,False,-0.023269642270618663,-0.007808756742901581,False,200,151,0.755,245
log,5,0.17839284291863458,0.04270901453003864,False,0.0317498807390847,0.028216035712387916,False,200,33,0.165,245
ten_percent,20,0.08289506883643784,0.13528074982919086,False,0.09195043426723412,0.10984017266381706,False,194,181,0.9329896907216495,245
original,200,0.07968474488384256,-0.06937259905659543,False,-0.06193671970290489,-0.05678391959798995,False,200,199,0.995,245
half,100,0.13713567137329058,0.06926155685520272,False,0.06155458074067898,0.05507368550621486,False,192,169,0.8802083333333334,246
sqrt,14,0.07347870310958265,0.09903987538487224,False,0.21034993569834584,0.0781189868921358,False,200,159,0.795,246
log,5,0.18479433889266894,-0.034322762146083506,False,-0.03168802355564775,-0.022366947325104945,False,200,36,0.18,246
ten_percent,20,0.10306327076144361,0.06215644341086113,False,0.07605257683289318,0.04913964378801326,False,190,173,0.9105263157894737,246
original,200,0.07315267054964929,-0.06455233863960072,False,-0.06354766455315261,-0.05301081446398277,False,200,198,0.99,246
half,100,0.09412002137938306,0.11053462109520465,False,0.03501178926957985,0.08831707561257891,False,192,176,0.9166666666666666,255
sqrt,14,0.06793456950074732,-0.006215415793202009,False,0.039263063745658855,-0.004534822164994312,False,199,139,0.6984924623115578,255
log,5,0.18725867127801835,0.018134412607257303,False,0.02007282675426706,0.014209652322091006,False,200,37,0.185,255
ten_percent,20,0.08218510900256265,0.03537799299032282,False,0.047483331283617015,0.029151363687093656,False,196,181,0.923469387755102,255
original,200,0.07397636879582452,,True,,,True,200,200,1.0,255
half,100,0.1077992787185054,-0.06285092399377837,False,-0.029714463636461887,-0.05069806358691227,False,189,176,0.9312169312169312,249
sqrt,14,0.07577725000240979,0.04250087834947299,False,-0.03600662638985776,0.034357135816621476,False,200,171,0.855,249
log,5,0.12669435966049178,0.026588499020874744,False,0.025652594115547447,0.016388608395262436,False,200,42,0.21,249
ten_percent,20,0.09795102751671096,0.08372933599035434,False,0.14325599089918925,0.0660327297847941,False,192,176,0.9166666666666666,249
original,200,0.07562404029223577,,True,,,True,200,200,1.0,249
half,100,0.1333965365371118,0.09375052135360704,False,0.12790415444041564,0.07462518539767199,False,192,168,0.875,247
sqrt,14,0.0687260709051009,0.04680352005177357,False,0.06876386660547636,0.03591624217968604,False,200,146,0.73,247
log,5,0.16416362304152307,0.14510793175904083,False,0.15363752965124144,0.09658915676339826,False,200,30,0.15,247
ten_percent,20,0.0826121618664901,-0.004666394964662984,False,0.08604636415266136,-0.003356563860157638,False,196,183,0.9336734693877551,247
original,200,0.07900047218054693,0.10497977379360902,False,0.10838344114846918,0.08592964824120602,False,200,199,0.995,247
half,100,0.11779771032622473,0.021922714546143498,False,-0.0029494936491806655,0.01717055962400757,False,187,167,0.893048128342246,248
sqrt,14,0.07637286402691211,-0.02681463590844051,False,0.07997998094301559,-0.02229124022054113,False,200,153,0.765,248
log,5,0.17037880494396349,-0.0014598253706162583,False,0.0017007093448433103,-0.0009268202813222235,False,200,44,0.22,248
ten_percent,20,0.08664857083977465,0.042195152859573884,False,0.06355958014391844,0.03375332806246822,False,193,179,0.927461139896373,248
original,200,0.07726883281233055,0.037448925154445326,False,0.014152915247680174,0.03065326633165829,False,200,199,0.995,248
half,100,0.12579877771569262,-0.06250455696601692,False,-0.09540226707284424,-0.0499150647944922,False,190,172,0.9052631578947369,251
sqrt,14,0.06917952367314344,0.08642129910286055,False,0.067327436253904,0.06540142898067251,False,199,149,0.7487437185929648,251
log,5,0.18098826992361983,0.07935429367959727,False,0.07478357192539058,0.054185434506032144,False,200,28,0.14,251
ten_percent,20,0.09673318505454674,0.02193609104642597,False,-0.00823730644472972,0.017158724042531298,False,190,175,0.9210526315789473,251
original,200,0.07841126875973499,-0.07182826627983774,False,-0.06472819113685092,-0.05879396984924623,False,200,199,0.995,251
half,100,0.11315833429980798,-0.0032975638412748942,False,0.0243025505314547,-0.0030607580194767737,False,189,177,0.9365079365079365,250
sqrt,14,0.0762133992927844,0.024659408301841716,False,-0.031253144495399364,0.02001397174710358,False,199,154,0.7738693467336684,250
log,5,0.1540272252696013,-0.0024330905924790864,False,-0.0018342387514903831,-0.0025932916722472693,False,200,31,0.155,250
ten_percent,20,0.1063813659535646,0.006471277850090546,False,0.054137804079951904,0.005596186100935946,False,193,172,0.8911917098445595,250
original,200,0.08126932747304753,-0.0030695840290528957,False,-0.012642761564652348,-0.0025125628140703514,False,200,199,0.995,250
half,100,0.11165040403419599,0.048184816985896266,False,0.011948268529476008,0.0394059486398116,False,190,172,0.9052631578947369,253
sqrt,14,0.07812571739309497,0.07786029109587517,False,-0.0011999843387231672,0.05836499787705549,False,200,137,0.685,253
log,5,0.21398453707945925,0.13817949316444658,False,0.15322209290254576,0.0903738914656451,False,200,29,0.145,253
ten_percent,20,0.08432639374674746,0.051065705373069877,False,0.023792856170625053,0.040013115558970865,False,192,171,0.890625,253
original,200,0.0729983825762837,,True,,,True,200,200,1.0,253
half,100,0.13091265611021416,-0.0019095310354638741,False,-0.0015402319353735058,-0.0014138516626646877,False,193,175,0.9067357512953368,254
sqrt,14,0.07356398184843486,0.0752890342478705,False,0.045667781761859816,0.05782418630909171,False,200,154,0.77,254
log,5,0.17031266496299152,0.061832032233175516,False,0.08187220414227452,0.045054599137001314,False,200,45,0.225,254
ten_percent,20,0.07950148854114737,0.00441337592779248,False,0.01764798029678922,0.003755269696799614,False,192,188,0.9791666666666666,254
original,200,0.08431484414121129,0.0902457704541551,False,0.0842592452532782,0.07386934673366834,False,200,199,0.995,254
half,100,0.10186566621578041,-0.0011028518363825697,False,-0.0085571255767492,-0.0010907219112012367,False,193,181,0.9378238341968912,252
sqrt,14,0.06849738239113418,0.0018699901486358022,False,-0.002509020076706471,0.001998831751424668,False,200,147,0.735,252
log,5,0.21416286622771938,0.007868846412736564,False,-0.018400099166232062,0.006254409327184591,False,200,31,0.155,252
ten_percent,20,0.09994661475328752,0.04038390662256406,False,-0.03632170150947126,0.032560904679761395,False,195,181,0.9282051282051282,252
original,200,0.07695376447273493,0.07060043266821658,False,0.055667279369899535,0.057788944723618084,False,200,199,0.995,252
half,100,0.11762020150166015,-0.07844484031432805,False,-0.10053974150331489,-0.06355556191351595,False,188,169,0.898936170212766,259
sqrt,14,0.07910818943263875,-0.10779012418890226,False,-0.040485360531918355,-0.08277095442358541,False,200,147,0.735,259
log,5,0.1936909739761273,-0.05656967825643247,False,-0.010806826462115768,-0.04195234971502768,False,200,34,0.17,259
ten_percent,20,0.08899513067199696,-0.12799809975169169,False,-0.08597510189721115,-0.10315783206307574,False,191,181,0.9476439790575916,259
original,200,0.07473164376203828,0.07709486032515539,False,0.02434051508892022,0.06273290013245433,False,199,197,0.9899497487437185,259
half,100,0.09757990720393604,0.06922898445378746,False,0.011995062757882632,0.054992914614764875,False,186,174,0.9354838709677419,257
sqrt,14,0.06931902936468493,-0.009653681328548106,False,-0.026111932496471802,-0.008262315510184538,False,200,172,0.86,257
log,5,0.1660140806787944,0.18093392275327042,False,0.2065199735377003,0.1249914327532917,False,200,38,0.19,257
ten_percent,20,0.07975587204121104,-0.09132033920163367,False,0.03808783738868878,-0.07452873693562126,False,200,194,0.97,257
original,200,0.07040309994588705,,True,,,True,200,200,1.0,257
half,100,0.09954024771037866,0.08792153124311552,False,0.0897455039291668,0.07163310019885519,False,185,173,0.9351351351351351,258
sqrt,14,0.07304697980984559,-0.09327017543534753,False,-0.10164970170208207,-0.07119848790439183,False,200,154,0.77,258
log,5,0.11817701235499163,0.07473192433605055,False,0.054770721741318626,0.05346543071108876,False,200,38,0.19,258
ten_percent,20,0.08675198127744246,-0.007413790196607534,False,-0.04410469376122181,-0.005909678209062273,False,195,180,0.9230769230769231,258
original,200,0.06962985861525273,,True,,,True,200,200,1.0,258
half,100,0.0963611648636794,0.1570725600201952,False,0.15206408719029887,0.1256025238875064,False,192,176,0.9166666666666666,256
sqrt,14,0.06281201725655733,0.17127061161587698,False,0.21613479580065,0.12981423746469725,False,200,141,0.705,256
log,5,0.15783901576013537,0.2756607919481558,False,0.24712466323633714,0.18218246968714233,False,200,25,0.125,256
ten_percent,20,0.08513628666656749,0.07463566841677273,False,0.03593626442731793,0.06020691022505111,False,195,181,0.9282051282051282,256
original,200,0.08954005360751377,0.0,False,-0.02846408151246096,0.0,False,200,196,0.98,256
half,100,0.12264864846513783,0.015610287096977947,False,-0.010640107950645508,0.013123869292809003,False,189,171,0.9047619047619048,260
sqrt,14,0.07637264559327282,0.03173505408752772,False,-0.053541846231682365,0.023483320113528026,False,199,149,0.7487437185929648,260
log,5,0.1450548381309596,0.004857076344675224,False,-0.009939455177229956,0.00615836637744116,False,200,41,0.205,260
ten_percent,20,0.08578687689473383,-0.05360371580144821,False,-0.10688571956554449,-0.044838032029551826,False,190,180,0.9473684210526315,260
original,200,0.08165499183730475,-0.058322096552005,False,-0.05679480365005991,-0.047738693467336675,False,200,199,0.995,260
half,100,0.10706955830878905,0.1080500764968541,False,-0.0033405470655152956,0.08729074542581669,False,190,175,0.9210526315789473,269
sqrt,14,0.06734859246609701,0.19938769067768367,False,0.08452622535947767,0.15014821719979107,False,199,147,0.7386934673366834,269
log,5,0.16467489578433672,0.092881341692944,False,0.10253736290295135,0.061840112250087495,False,200,29,0.145,269
ten_percent,20,0.07765304151175054,0.030346081768100698,False,-0.022575207098873316,0.024984304640434756,False,194,176,0.9072164948453608,269
original,200,0.0712734134457936,,True,,,True,200,200,1.0,269
half,100,0.12771088147192156,0.0352142723422146,False,-0.00326706981697142,0.028659785435081322,False,191,175,0.9162303664921466,261
sqrt,14,0.07694468235372258,0.0622294737089261,False,0.1061764607149256,0.048129979625643915,False,200,157,0.785,261
log,5,0.14284027561071902,0.14566934848709134,False,0.16143517836864574,0.09715002656878141,False,200,42,0.21,261
ten_percent,20,0.09542680586245882,0.11703418418335824,False,0.08933524078677924,0.09230920340533409,False,194,172,0.8865979381443299,261
original,200,0.08017287931512924,,True,,,True,200,200,1.0,261
half,100,0.100531934283498,0.03000867108765317,False,0.048705196530667294,0.024035840122595856,False,191,179,0.93717277486911,262
sqrt,14,0.0684522156715159,0.05565751660329255,False,0.06043955564487047,0.04454998980727306,False,200,164,0.82,262
log,5,0.14372747298700136,0.06952170879799383,False,0.054710904572602456,0.0426533203126013,False,200,40,0.2,262
ten_percent,20,0.09300951471456682,0.0018425011308365524,False,0.013267148726998437,0.002061515654324049,False,195,180,0.9230769230769231,262
original,200,0.07196058273443487,,True,,,True,200,200,1.0,262
