dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.05471489332328575,,True,,,True,20,20,1.0,339
half,10,0.06691338144910612,0.0360795063886238,False,-0.1991957323631698,0.035780268249652206,False,20,18,0.9,336
sqrt,4,0.12027237290058898,0.03936473180120614,False,0.019643018545471225,0.042173266319014455,False,20,10,0.5,336
log,2,0.439854575984121,0.18868058868821924,False,0.12465138604375049,0.10696563746013954,False,20,4,0.2,336
ten_percent,2,0.439854575984121,0.18868058868821924,False,0.12465138604375049,0.10696563746013954,False,20,4,0.2,336
original,20,0.06532000424998755,,True,,,True,20,20,1.0,336
half,10,0.07601045244867302,0.37796447300922725,False,0.44099241090652763,0.3162277660168379,False,20,19,0.95,337
sqrt,4,0.1845872673391884,-0.4296187163222136,False,-0.3968539442814949,-0.3309269867588652,False,20,11,0.55,337
log,2,0.2887967909522398,-0.3957174588191893,False,-0.34535996398311686,-0.3156869279845806,False,20,9,0.45,337
ten_percent,2,0.2887967909522398,-0.3957174588191893,False,-0.34535996398311686,-0.3156869279845806,False,20,9,0.45,337
original,20,0.08387423274456338,,True,,,True,20,20,1.0,337
half,10,0.09788679816668117,-0.37796447300922725,False,-0.2954580584448379,-0.3162277660168379,False,20,19,0.95,335
sqrt,4,0.14659951300969531,-0.4194777387121773,False,-0.46497837350942367,-0.28499398669032056,False,20,8,0.4,335
log,2,0.27254112999518665,-0.13283113443650635,False,-0.29320301495372,-0.10696563746013954,False,20,4,0.2,335
ten_percent,2,0.27254112999518665,-0.13283113443650635,False,-0.29320301495372,-0.10696563746013954,False,20,4,0.2,335
original,20,0.09688008863104852,,True,,,True,20,20,1.0,335
half,10,0.05769888245808108,0.24101110267600698,False,0.320458594076824,0.20275485341469585,False,20,18,0.9,338
sqrt,4,0.12252832151403772,0.5423681355734576,False,0.5603175377113678,0.385060471212237,False,20,7,0.35,338
log,2,0.27200975209610845,0.48192825737649087,False,0.5201711568645839,0.31300725787811917,False,20,3,0.15,338
ten_percent,2,0.27200975209610845,0.48192825737649087,False,0.5201711568645839,0.31300725787811917,False,20,3,0.15,338
original,20,0.06181472901331152,,True,,,True,20,20,1.0,338
half,10,0.058467557345929344,-0.21882153700534204,False,-0.18964598633177385,-0.18307923295711667,False,20,19,0.95,340
sqrt,4,0.07062219216328353,0.12253227645627607,False,0.16719977178589476,0.10229563179740239,False,20,15,0.75,340
log,2,0.25460595281509596,0.09296064448806447,False,0.20813291295673755,0.08226127456606226,False,20,6,0.3,340
ten_percent,2,0.25460595281509596,0.09296064448806447,False,0.20813291295673755,0.08226127456606226,False,20,6,0.3,340
original,20,0.0557739413407923,,True,,,True,20,20,1.0,340
half,10,0.0591439654961468,0.24822700395373176,False,0.10661101676366307,0.20275485341469585,False,20,18,0.9,341
sqrt,4,0.16990123571710258,0.4047183367945266,False,0.3543220493771885,0.2963937461579334,False,20,8,0.4,341
log,2,0.46312060620537066,0.09638565147529818,False,0.18869780006395823,0.04774686984581479,False,20,3,0.15,341
ten_percent,2,0.46312060620537066,0.09638565147529818,False,0.18869780006395823,0.04774686984581479,False,20,3,0.15,341
original,20,0.06218767905637592,,True,,,True,20,20,1.0,341
half,10,0.08173868480195948,-0.24101110267600698,False,-0.24899976207133867,-0.20275485341469585,False,20,18,0.9,344
