dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,20,0.2573458240060955,-0.12660166810188023,False,-0.14582204781068153,-0.09314452161448893,False,95,48,0.5052631578947369,24
original,200,0.08278450107345162,-0.12028744272595965,False,-0.10892798926983834,-0.09871924680993902,False,97,96,0.9896907216494846,24
half,98,0.16634449246053237,-0.06495297263230243,False,-0.08408172748211083,-0.05257706989410398,False,98,76,0.7755102040816326,23
sqrt,14,0.23827215200162555,0.04359952422347842,False,0.03265696843136368,0.02883044608937549,False,98,42,0.42857142857142855,23
log,5,0.34466719587313377,0.006472511402547403,False,0.008517449594556033,0.005735910799624968,False,100,17,0.17,23
ten_percent,20,0.2637729573404979,-0.06394875738321254,False,-0.07514887735295098,-0.04452590815429402,False,95,47,0.49473684210526314,23
original,200,0.0909767319277368,0.003776757496600059,False,-0.002028825159013848,0.0033157648753466256,False,100,97,0.97,23
half,98,0.23355663980020672,0.1182528725922155,False,0.13845509055868058,0.09480310981461454,False,98,61,0.6224489795918368,28
sqrt,14,0.3273036278696733,0.09922290337935953,False,0.02532645343059802,0.06878359394287947,False,100,25,0.25,28
log,5,0.3969153077775649,0.15097732263644723,False,0.09458661402088923,0.10133986927621513,False,100,14,0.14,28
ten_percent,20,0.29050472221430773,0.06173383087324619,False,0.05552184024846329,0.04885994216756196,False,95,42,0.4421052631578947,28
original,200,0.06953780673594515,-0.04241757079760516,False,-0.059503838199596676,-0.03480828022132415,False,99,98,0.98989898989899,28
half,98,0.15880313562929027,0.3289648560188785,False,0.27776386424749744,0.25193941612508,False,97,71,0.7319587628865979,27
sqrt,14,0.2759822261741804,0.2853465636865248,False,0.27945157801468845,0.19122337007287954,False,100,31,0.31,27
log,5,0.38422827164856543,0.28051083272776983,False,0.2724060123766662,0.2025671003009601,False,100,12,0.12,27
ten_percent,20,0.272715014156508,0.18535683808653047,False,0.22704646062495826,0.13086018815246803,False,97,42,0.4329896907216495,27
original,200,0.0850406255535315,-0.1345961257389416,False,-0.10605392727975381,-0.11045655375552284,False,98,97,0.9897959183673469,27
half,98,0.15704490471342442,-0.11774480170910083,False,-0.11963651684478932,-0.09247499927588515,False,97,74,0.7628865979381443,29
sqrt,14,0.23434217694037437,0.036519796595029186,False,-0.045408118278702246,0.03180180689329107,False,99,39,0.3939393939393939,29
log,5,0.35604926098665,0.02688844107597502,False,0.05950900998426123,0.029863340576859593,False,100,11,0.11,29
ten_percent,20,0.2099678299550263,0.09514945518041684,False,0.07730794867397198,0.07042844727813467,False,97,56,0.5773195876288659,29
original,200,0.0801360344340609,,True,,,True,98,98,1.0,29
half,98,0.14367688449219904,-0.004023602746018673,False,-0.003848647698641832,-0.004469610941333652,False,100,81,0.81,30
sqrt,14,0.2418330721103537,0.11651398555498388,False,0.008727195762103002,0.07906659377718414,False,100,44,0.44,30
log,5,0.378293824952671,0.17644242469643817,False,0.16047932053570255,0.11932772937472534,False,100,13,0.13,30
ten_percent,20,0.24739290168240136,0.25672164681233134,False,0.1903260794166158,0.18636188013856325,False,92,50,0.5434782608695652,30
original,200,0.07754870682468067,0.10206207261596575,False,0.07590230933893534,0.08376178517206946,False,97,96,0.9896907216494846,30
half,98,0.191919709265837,0.014789581829263508,False,-0.03235218943524544,0.009909409131044902,False,98,72,0.7346938775510204,31
sqrt,14,0.26662648086341406,-0.03744367482188481,False,-0.005287345354390177,-0.02953327285533283,False,100,37,0.37,31
log,5,0.41345503964643904,0.07894539000653542,False,0.08455457968598436,0.04957465762533008,False,100,17,0.17,31
ten_percent,20,0.22912821060448296,0.026851912478336116,False,0.02671112605890262,0.019981604358501596,False,95,50,0.5263157894736842,31
original,200,0.08600040633116413,0.1375282247881596,False,0.1495428352795569,0.1128513852802773,False,100,99,0.99,31
half,98,0.1615201325392669,-0.005022952559700957,False,0.048326995648083036,-0.004342259648526198,False,100,76,0.76,32
sqrt,14,0.26791162154651904,-0.017219163618748347,False,0.020641588369529135,-0.004777441197186194,False,100,37,0.37,32
log,5,0.3399904048650304,0.028586925140584186,False,0.06718230821295254,0.024299507487812892,False,100,15,0.15,32
ten_percent,20,0.28377407048690406,0.025522890066051913,False,0.04085405724897466,0.015026125262257694,False,96,49,0.5104166666666666,32
original,200,0.07531603250374502,0.15145513362746688,False,0.1811818385772942,0.12427937366309018,False,100,99,0.99,32
half,98,0.15673110083910372,-0.025178600601643387,False,0.05190867971198864,-0.02359923304787709,False,98,73,0.7448979591836735,33
sqrt,14,0.2494406006851627,0.09644869897643554,False,0.06587293064938511,0.06790240790742173,False,100,36,0.36,33
log,5,0.4139101383099372,0.02934546414849516,False,0.06348540006298896,0.020903312796735105,False,100,10,0.1,33
ten_percent,20,0.2229088660802896,0.17425625972813777,False,0.19489034761962656,0.12348741188263196,False,97,49,0.5051546391752577,33
original,200,0.08312169295291402,-0.13486773881395475,False,-0.10165672621490683,-0.11068521612023463,False,97,96,0.9896907216494846,33
half,98,0.18721036078763742,-0.032610556245366504,False,0.03697380959345435,-0.019845038516976124,False,99,74,0.7474747474747475,34
sqrt,14,0.27551227803994643,0.03238806217442782,False,0.050665556386639735,0.03165580290095442,False,99,38,0.3838383838383838,34
log,5,0.34669114610790563,0.08280337188277263,False,0.11786104246980587,0.05849111069133226,False,100,16,0.16,34
ten_percent,20,0.30621547632285545,0.007787004568469843,False,0.04336682092389012,0.005998950275544633,False,96,46,0.4791666666666667,34
original,200,0.08000826991147544,0.16190031525694734,False,0.22555296602360944,0.13285036495019983,False,100,99,0.99,34
half,98,0.17340819413312725,-0.0984033447095324,False,-0.002139398188773254,-0.07669009122368031,False,100,72,0.72,42
sqrt,14,0.24297479883185674,0.1373576642445174,False,0.1121484643359256,0.0869701371524759,False,98,36,0.3673469387755102,42
log,5,0.4009949347381667,0.16028338826442795,False,0.1692946654220239,0.10654601182801873,False,100,10,0.1,42
ten_percent,20,0.2251764231393508,0.09345506812863878,False,0.03214376336287717,0.0632724043946786,False,92,47,0.5108695652173914,42
original,200,0.08177852377546962,,True,,,True,99,99,1.0,42
half,98,0.16950325239966857,0.031663713109544266,False,0.04077721694756162,0.02547752522433549,False,98,75,0.7653061224489796,35
sqrt,14,0.2592248915687573,0.06654969473256152,False,0.05957705152168586,0.04972703667064338,False,98,41,0.41836734693877553,35
log,5,0.39980376414934404,0.07559661240875676,False,0.09074730413464499,0.03970842552227374,False,100,8,0.08,35
ten_percent,20,0.2649166775056072,0.13791682612132156,False,0.14142083391561922,0.09974404979568696,False,95,46,0.4842105263157895,35
original,200,0.07601664553204322,,True,,,True,100,100,1.0,35
half,98,0.1636417054060564,0.0647186360439891,False,0.020664795410522394,0.05048529525950259,False,99,71,0.7171717171717171,38
