dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.06627079749643822,0.020766675738763098,False,-0.025782964374820937,0.017736738163286178,False,198,151,0.7626262626262627,569
log,5,0.12901113549663992,0.09289212445268552,False,0.09967851757683982,0.06082886382341138,False,200,45,0.225,569
ten_percent,20,0.08577774158516673,0.07652806986900663,False,-0.04312577261614209,0.06240657969192185,False,189,177,0.9365079365079365,569
original,200,0.07895998854392844,0.047001554631143354,False,0.08876734843574231,0.03847243054823436,False,200,198,0.99,569
half,100,0.13479745359442277,-0.03588356857653009,False,0.028885249870609808,-0.02891992191252904,False,188,168,0.8936170212765957,571
sqrt,14,0.07236836405998118,-0.07348895894470528,False,-0.01651954125987001,-0.057949844767251735,False,200,151,0.755,571
log,5,0.14072732626306783,0.05602927502936398,False,0.0711960125689957,0.03483115898283817,False,200,27,0.135,571
ten_percent,20,0.1000231603257391,-0.004341704071122315,False,0.0031343661932504703,-0.003867857825946572,False,193,174,0.9015544041450777,571
original,200,0.0851032167297602,-0.10202802381493357,False,-0.08442940525730365,-0.08354645211164788,False,200,197,0.985,571
half,100,0.1031605585869506,0.004973454971128228,False,-0.0007530718827304755,0.0038032173551799603,False,185,174,0.9405405405405406,570
sqrt,14,0.07364261252669219,-0.01759264917571129,False,0.011292819559573867,-0.0131968530419348,False,198,157,0.7929292929292929,570
log,5,0.15134064698356908,0.062240265525580395,False,0.02605859970327161,0.041197768962609176,False,200,37,0.185,570
ten_percent,20,0.11311135034816833,-0.1039809451713139,False,-0.06104936107558026,-0.08151075648495416,False,196,174,0.8877551020408163,570
original,200,0.07758709756705345,,True,,,True,200,200,1.0,570
half,100,0.12849019857625532,0.03795793774845342,False,0.06614258179207051,0.031030568752222935,False,188,163,0.8670212765957447,572
sqrt,14,0.07720618072679589,-0.006560762061582025,False,-0.0033611600754981505,-0.005730521641031087,False,199,144,0.7236180904522613,572
log,5,0.13869221122452524,0.12511457182001176,False,0.12394577977685371,0.08709075989548098,False,200,35,0.175,572
ten_percent,20,0.07720959853052198,-0.10891335790725885,False,-0.08535517095902413,-0.08842334131438363,False,191,181,0.9476439790575916,572
original,200,0.07763814824056879,-0.042666428101034555,False,-0.05072372660480569,-0.03522195054989459,False,200,198,0.99,572
half,100,0.11792153677142843,0.047603146164114464,False,0.11886433897803547,0.03669557434286061,False,189,166,0.8783068783068783,577
sqrt,14,0.07213401097462088,-0.06420089186541149,False,-0.06670504816478479,-0.04914276133489417,False,199,143,0.7185929648241206,577
log,5,0.17122031834161722,-0.04029225564863081,False,-0.05354302654183352,-0.026483892146206726,False,200,28,0.14,577
ten_percent,20,0.09161294437391924,-0.02893482128850829,False,0.029552571529968995,-0.022685178970749544,False,193,174,0.9015544041450777,577
original,200,0.09196337836634666,0.038353033012077015,False,0.021027811817754295,0.03139331050751202,False,200,196,0.98,577
half,100,0.13496608137928492,0.03831190817421228,False,0.07348664387483429,0.0305522397236334,False,185,162,0.8756756756756757,578
sqrt,14,0.06802270706403858,0.09614222078234153,False,0.1185444950474198,0.07351258996906279,False,200,147,0.735,578
log,5,0.14997172149219867,0.08659020103614558,False,0.1020557686511123,0.060813065868806825,False,200,34,0.17,578
ten_percent,20,0.09816620617369912,-0.03971306696050778,False,0.013438055904409277,-0.031839265433164204,False,193,176,0.9119170984455959,578
original,200,0.0795192959313197,-0.1172581099098206,False,-0.1001949354948669,-0.09597989949748743,False,200,199,0.995,578
half,100,0.14433727036572028,-0.14074801092126488,False,-0.06199678125893088,-0.11254308451387622,False,187,167,0.893048128342246,574
sqrt,14,0.07537221466929624,0.012009829122869256,False,0.022031957999982664,0.009054723522169683,False,199,155,0.7788944723618091,574
log,5,0.19963855723222804,0.016541169552833912,False,0.041317460238082575,0.011791182297954688,False,200,40,0.2,574
ten_percent,20,0.09538005378817795,0.08478686801895094,False,-0.016405966515172076,0.06830460647780208,False,194,180,0.9278350515463918,574
original,200,0.08188629768479862,0.10034453829462894,False,0.11000471952632654,0.08213760825214882,False,198,197,0.9949494949494949,574
half,100,0.11535251762297642,-0.017873295817372632,False,-0.01501929500155516,-0.014121897467159226,False,194,178,0.9175257731958762,573
