dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.10637343993983586,-0.27333393194483685,False,-0.216562172500143,-0.2084656084656085,False,50,32,0.64,855
log,3,0.22433615934117251,-0.24159249308924693,False,-0.26384976700928053,-0.15944542074652301,False,50,13,0.26,855
ten_percent,5,0.13493109089019373,-0.20314272895132585,False,-0.21751643661320094,-0.14561244755186814,False,50,24,0.48,855
original,50,0.07691137127628922,,True,,,True,50,50,1.0,855
half,25,0.08068933975553669,,True,,,True,50,50,1.0,856
sqrt,7,0.10051509328144055,-0.06964588731157646,False,-0.07353687335464733,-0.05203147290776375,False,50,28,0.56,856
log,3,0.2396546145351814,-0.009041894887758486,False,-0.007591522444561272,-0.014267213460832562,False,50,12,0.24,856
ten_percent,5,0.18004528171120857,-0.0348595736264476,False,-0.03632906403203809,-0.03867793955975487,False,50,16,0.32,856
original,50,0.08068933975553669,,True,,,True,50,50,1.0,856
half,25,0.07471253381729329,-0.09404442603449646,False,-0.07390173108052302,-0.07755102040816327,False,50,49,0.98,852
sqrt,7,0.0799957827249788,0.16053812872040285,False,0.16845365264080328,0.11790604451713155,False,50,27,0.54,852
log,3,0.1716156231761199,0.04160572862887201,False,0.12435264864965861,0.02661588615952375,False,50,10,0.2,852
ten_percent,5,0.11755482714089456,-0.007058333802599419,False,0.028194837069854616,0.011952286093343936,False,50,15,0.3,852
original,50,0.0750250007296978,,True,,,True,50,50,1.0,852
half,25,0.08394454612236354,,True,,,True,49,49,1.0,857
sqrt,7,0.09288864424728066,0.14447423244891944,False,0.1687312579257104,0.10308121991160743,False,50,28,0.56,857
log,3,0.23459906742157802,0.14635264562998881,False,0.15875682872925656,0.11683155067109938,False,50,9,0.18,857
ten_percent,5,0.13637072104647918,0.14703428704589522,False,0.12735042761345874,0.10208681145929845,False,50,19,0.38,857
original,50,0.08367711227577923,,True,,,True,50,50,1.0,857
half,25,0.07304299864176267,,True,,,True,50,50,1.0,858
sqrt,7,0.08243831468541925,0.09237600302793028,False,-0.09893348966955802,0.07539747964004376,False,50,34,0.68,858
log,3,0.19072916944484114,0.17800841098323247,False,0.06353373585726856,0.1418191117191012,False,50,16,0.32,858
ten_percent,5,0.09276234675723416,0.0454980691357561,False,-0.04944729384661815,0.03109183929042907,False,50,31,0.62,858
original,50,0.07304299864176267,,True,,,True,50,50,1.0,858
half,25,0.07166883852566897,,True,,,True,50,50,1.0,859
sqrt,7,0.08220102418769355,0.01473179352072541,False,-0.011688181889869708,0.017849032907438788,False,50,25,0.5,859
log,3,0.2511505571692851,0.06521936027171332,False,0.0794047247657542,0.043435254289490965,False,50,11,0.22,859
ten_percent,5,0.13179628649856623,0.014207473284728647,False,-0.031621541861470065,0.018049705127885604,False,50,16,0.32,859
original,50,0.07166883852566897,,True,,,True,50,50,1.0,859
half,25,0.07731375100170908,,True,,,True,50,50,1.0,860
sqrt,7,0.09756233828374486,-0.05194342190269144,False,-0.04912097605068985,-0.03865771951381362,False,50,27,0.54,860
log,3,0.25115837934967866,0.02563396025483329,False,0.09275061616773386,0.03842349417916509,False,50,11,0.22,860
ten_percent,5,0.14439660212003788,-0.019410303933166548,False,-0.007378151898734444,-0.01584105695058079,False,50,19,0.38,860
original,50,0.07731375100170908,,True,,,True,50,50,1.0,860
half,25,0.07332278122563694,,True,,,True,50,50,1.0,863
sqrt,7,0.08655324461151048,0.03882642686081919,False,0.0060764825002474375,0.03456187753829126,False,50,30,0.6,863
log,3,0.29845106158669626,0.13698724022245315,False,0.04144166510908306,0.09662082517554481,False,50,8,0.16,863
ten_percent,5,0.1294721970335545,-0.03806635024146924,False,-0.03361890325485553,-0.02753109433852355,False,50,20,0.4,863
original,50,0.07332278122563694,,True,,,True,50,50,1.0,863
half,25,0.06779300864645044,,True,,,True,49,49,1.0,861
sqrt,7,0.08397597711493467,-0.11429573255998154,False,-0.1388148331804921,-0.08205019843181233,False,50,34,0.68,861
log,3,0.2394992465396072,-0.1306546929740724,False,-0.18799479997443577,-0.09701705495158806,False,50,13,0.26,861
ten_percent,5,0.11281103648231794,-0.02551115463345132,False,-0.0775693567020521,-0.031000951891867374,False,50,25,0.5,861
original,50,0.06778604392927168,,True,,,True,49,49,1.0,861
half,25,0.08605619029769804,,True,,,True,50,50,1.0,868
sqrt,7,0.10086288667470644,-0.0028058059563767362,False,-0.12136095574504235,0.0,False,50,31,0.62,868
log,3,0.2822240152284267,0.03135096160089592,False,0.08845648043102061,0.017400443716972247,False,50,9,0.18,868
ten_percent,5,0.12055484565475214,0.03300537712134648,False,-0.019669862762959258,0.032879797461071454,False,50,25,0.5,868
original,50,0.08605619029769804,,True,,,True,50,50,1.0,868
half,25,0.07354271516174307,,True,,,True,50,50,1.0,862
sqrt,7,0.0895445104377217,-0.04008552110986056,False,5.392890458351244e-05,-0.024959162779093293,False,50,29,0.58,862
log,3,0.2147262527408656,-0.11233564126741442,False,-0.07630864481650103,-0.09355285539274978,False,50,11,0.22,862
ten_percent,5,0.13658837392334022,-0.04815576879785667,False,-0.04209201309438337,-0.05108225108225108,False,50,17,0.34,862
original,50,0.09103716299352019,0.06123724356957945,False,0.01618843863965551,0.050507627227610534,False,49,48,0.9795918367346939,862
half,25,0.06552926897191598,,True,,,True,50,50,1.0,864
