dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,4,0.147507689290181,-0.04144120267487198,False,-0.08266763344534664,-0.025754894703780097,False,50,20,0.4,776
ten_percent,10,0.07486794718892777,0.12407673644434851,False,0.15416739694586595,0.10190230172806451,False,50,43,0.86,776
original,100,0.0795742830545872,,True,,,True,49,49,1.0,776
half,48,0.08190639922048043,,True,,,True,50,50,1.0,770
sqrt,10,0.08201022299097996,0.016526780202737054,False,0.007592870347274232,0.008870291722358089,False,50,34,0.68,770
log,4,0.17319388274317984,-0.056973712219641204,False,-0.0958294525343467,-0.04588744588744589,False,50,17,0.34,770
ten_percent,10,0.08201022299097996,0.016526780202737054,False,0.007592870347274232,0.008870291722358089,False,50,34,0.68,770
original,100,0.08190639922048043,,True,,,True,50,50,1.0,770
half,48,0.06974080679215909,,True,,,True,50,50,1.0,772
sqrt,10,0.07019014877627174,-0.013139773901729187,False,-0.11854325653693049,-0.009739980245295902,False,50,33,0.66,772
log,4,0.16069243045563528,0.09984766279797473,False,0.018434378669838252,0.05958659739524187,False,50,12,0.24,772
ten_percent,10,0.07019014877627174,-0.013139773901729187,False,-0.11854325653693049,-0.009739980245295902,False,50,33,0.66,772
original,100,0.06974080679215909,,True,,,True,50,50,1.0,772
half,48,0.0708225845668413,,True,,,True,50,50,1.0,778
sqrt,10,0.06944807955503834,-0.06532038532563794,False,0.0077073592672506925,-0.04752042332066149,False,50,38,0.76,778
log,4,0.1579400793078754,0.06324424976402133,False,0.04675038139608316,0.05627705627705628,False,50,17,0.34,778
ten_percent,10,0.06944807955503834,-0.06532038532563794,False,0.0077073592672506925,-0.04752042332066149,False,50,38,0.76,778
original,100,0.0708225845668413,,True,,,True,50,50,1.0,778
half,48,0.06816347500920837,,True,,,True,50,50,1.0,779
sqrt,10,0.06638125129495959,-0.033128429018352716,False,-0.024532741384441937,-0.031151559006341357,False,50,40,0.8,779
log,4,0.1947395950442332,0.15481753396845643,False,0.06439249494837461,0.11694106924093722,False,50,11,0.22,779
ten_percent,10,0.06638125129495959,-0.033128429018352716,False,-0.024532741384441937,-0.031151559006341357,False,50,40,0.8,779
original,100,0.06816347500920837,,True,,,True,50,50,1.0,779
half,48,0.08545641485999676,,True,,,True,50,50,1.0,781
sqrt,10,0.08870599416241264,-0.28269175592351653,False,-0.26101458942613764,-0.22759781695685244,False,50,38,0.76,781
log,4,0.13399579419582502,0.07057843338548346,False,0.06801971487424059,0.05632375804650948,False,50,19,0.38,781
ten_percent,10,0.08870599416241264,-0.28269175592351653,False,-0.26101458942613764,-0.22759781695685244,False,50,38,0.76,781
original,100,0.08545641485999676,,True,,,True,50,50,1.0,781
half,48,0.07119616434469613,,True,,,True,50,50,1.0,780
sqrt,10,0.07018048886572183,0.04749181503242283,False,0.12884085030557887,0.03376623376623377,False,50,39,0.78,780
log,4,0.17293059998356228,-0.025829952810908333,False,0.01711612580069874,-0.01696896774047139,False,50,14,0.28,780
ten_percent,10,0.07018048886572183,0.04749181503242283,False,0.12884085030557887,0.03376623376623377,False,50,39,0.78,780
original,100,0.07119616434469613,,True,,,True,50,50,1.0,780
half,48,0.09532328701561771,-0.14354149236844196,False,-0.13251553039469124,-0.11836734693877551,False,50,49,0.98,782
sqrt,10,0.07746250731154004,-0.06667742803343034,False,-0.04751517332971667,-0.047129264123070655,False,50,37,0.74,782
log,4,0.16710872112782804,0.1640940913693975,False,0.1640417714639592,0.12806020814297073,False,50,15,0.3,782
ten_percent,10,0.07746250731154004,-0.06667742803343034,False,-0.04751517332971667,-0.047129264123070655,False,50,37,0.74,782
original,100,0.07669264908107973,,True,,,True,50,50,1.0,782
half,48,0.09006486648565647,,True,,,True,50,50,1.0,783
sqrt,10,0.0826738684059818,-0.022150132145663606,False,0.03326509816043416,-0.018456434099998264,False,50,41,0.82,783
log,4,0.22998856079025834,-0.1191906739532644,False,-0.16259363047849748,-0.0801881617652141,False,50,11,0.22,783
ten_percent,10,0.0826738684059818,-0.022150132145663606,False,0.03326509816043416,-0.018456434099998264,False,50,41,0.82,783
original,100,0.09006486648565647,,True,,,True,50,50,1.0,783
half,48,0.07642147360476541,,True,,,True,50,50,1.0,786
sqrt,10,0.07330002714315409,0.13827703854040482,False,0.02040252127744661,0.09796107329999079,False,50,41,0.82,786
log,4,0.14575142562686008,0.0174297868132238,False,-0.07085857985467194,0.023206763735852922,False,50,16,0.32,786
ten_percent,10,0.07330002714315409,0.13827703854040482,False,0.02040252127744661,0.09796107329999079,False,50,41,0.82,786
original,100,0.07642147360476541,,True,,,True,50,50,1.0,786
half,48,0.08108622804211184,-0.014849119900183652,False,-0.03788581968760784,-0.012244897959183673,False,50,49,0.98,784
sqrt,10,0.08294772946125759,-0.06288449264421082,False,0.011003496947561114,-0.05002149823227525,False,50,38,0.76,784
log,4,0.1963471852930652,0.13890882517294878,False,0.020730506407459787,0.10860139353901689,False,50,14,0.28,784
ten_percent,10,0.08294772946125759,-0.06288449264421082,False,0.011003496947561114,-0.05002149823227525,False,50,38,0.76,784
original,100,0.07971554052842145,,True,,,True,50,50,1.0,784
half,48,0.07466229636207766,,True,,,True,50,50,1.0,785
sqrt,10,0.08243697252363433,-0.1454950040281295,False,0.015306249282911667,-0.10996828295383153,False,50,37,0.74,785
log,4,0.1706366662639369,-0.23667413471922025,False,-0.21579432751658678,-0.16411566023586435,False,50,21,0.42,785
ten_percent,10,0.08243697252363433,-0.1454950040281295,False,0.015306249282911667,-0.10996828295383153,False,50,37,0.74,785
original,100,0.07466229636207766,,True,,,True,50,50,1.0,785
half,48,0.07219406387059647,,True,,,True,50,50,1.0,789
sqrt,10,0.06440931746044497,0.10220344573923072,False,0.16556470544142152,0.08311688311688312,False,50,39,0.78,789
log,4,0.24048860662801977,-0.023204893561209,False,-0.016775831073416788,-0.03458868915665314,False,50,13,0.26,789
ten_percent,10,0.06440931746044497,0.10220344573923072,False,0.16556470544142152,0.08311688311688312,False,50,39,0.78,789
original,100,0.07219406387059647,,True,,,True,50,50,1.0,789
half,48,0.06762336227532258,,True,,,True,50,50,1.0,792
sqrt,10,0.09300861031843474,-0.11068176139355447,False,-0.0391757994206904,-0.08571428571428572,False,50,39,0.78,792
log,4,0.19298182057912594,-0.057903997648412975,False,-0.06905934820401569,-0.04383499816772218,False,50,16,0.32,792
ten_percent,10,0.09300861031843474,-0.11068176139355447,False,-0.0391757994206904,-0.08571428571428572,False,50,39,0.78,792
original,100,0.06876015967993189,,True,,,True,49,49,1.0,792
half,48,0.08981811696005684,,True,,,True,50,50,1.0,787
sqrt,10,0.08208637500650495,0.03648678725612548,False,0.0734811533975376,0.032653691099996926,False,50,41,0.82,787
log,4,0.11778657242812246,0.24285536097357585,False,0.13561815397855914,0.15879465809728371,False,50,15,0.3,787
ten_percent,10,0.08208637500650495,0.03648678725612548,False,0.0734811533975376,0.032653691099996926,False,50,41,0.82,787
original,100,0.08981811696005684,,True,,,True,50,50,1.0,787
half,48,0.0778701701095704,,True,,,True,50,50,1.0,788
sqrt,10,0.07330130413806149,0.1865020851886423,False,0.21558781152805814,0.14975497667455975,False,50,42,0.84,788
log,4,0.12654110406905877,0.2620398853506972,False,0.2816840557567565,0.18961038961038962,False,50,17,0.34,788
ten_percent,10,0.07330130413806149,0.1865020851886423,False,0.21558781152805814,0.14975497667455975,False,50,42,0.84,788
original,100,0.0778701701095704,,True,,,True,50,50,1.0,788
half,48,0.0876299989488124,,True,,,True,50,50,1.0,791
