dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,3,0.5719252332202989,0.04686714801711625,False,0.06666246632960426,0.03258574678595577,False,200,8,0.04,19
ten_percent,5,0.4632101949668314,0.06889769247728339,False,0.06965027571868246,0.04882244061096523,False,200,15,0.075,19
original,50,0.09948488769407682,0.051150649965939335,False,0.035474934045380144,0.040621670723546985,False,190,184,0.968421052631579,19
half,25,0.4057018264315824,0.02486432324663819,False,0.056509895501980524,0.014595356609897551,False,167,51,0.30538922155688625,20
sqrt,7,0.3311775952698814,0.010343473358902849,False,0.028089640431679525,0.00806135993925949,False,200,27,0.135,20
log,3,0.4567745940355512,0.08016530630920818,False,0.11063113849315337,0.054643713824707146,False,200,6,0.03,20
ten_percent,5,0.36785489236634283,0.04596030168455875,False,0.06841987573730776,0.031590990983565735,False,200,15,0.075,20
original,50,0.10884012466454208,-0.0840422393247531,False,-0.09196736181578932,-0.06805069080319937,False,189,180,0.9523809523809523,20
half,25,0.3535473583695429,-0.06084573832535344,False,-0.06521179010802765,-0.03933569595927715,False,163,53,0.32515337423312884,26
sqrt,7,0.37260332771262933,0.07740915193003882,False,0.07193330383966517,0.048699851578758585,False,200,21,0.105,26
log,3,0.5275437831038979,0.06648516076959497,False,0.058839368752315116,0.04192008174608332,False,200,5,0.025,26
ten_percent,5,0.5013061485928048,0.05740074317046869,False,0.04921456739246299,0.03520065239223617,False,200,8,0.04,26
original,50,0.10434692073682855,0.08507991206026887,False,0.057615779173087446,0.06965338311146707,False,192,181,0.9427083333333334,26
half,25,0.41344587795397075,0.0683471613427166,False,0.060341400064277566,0.04491174602087001,False,165,45,0.2727272727272727,28
sqrt,7,0.36213852527367235,0.013533757066756035,False,0.010452885499907043,0.005902129856490059,False,200,18,0.09,28
log,3,0.4215936418089173,0.007555847570654392,False,0.018844215038693518,0.0010558336271052312,False,200,7,0.035,28
ten_percent,5,0.3824214875375826,0.0035118775387880633,False,0.008608819026074698,-0.001761229513745115,False,200,11,0.055,28
original,50,0.13563596826660465,0.014206050568879703,False,0.011286769428084749,0.011242491539250882,False,189,175,0.9259259259259259,28
half,25,0.34612236090999166,0.14700045228545186,False,0.16634136806255392,0.1083852215841585,False,160,60,0.375,29
sqrt,7,0.3854375761481247,0.12679617527543893,False,0.1316166410507749,0.08957437057937548,False,200,20,0.1,29
log,3,0.5359817230743384,0.18357549883170546,False,0.1760373148315847,0.12441875962847304,False,200,6,0.03,29
ten_percent,5,0.4456192657491302,0.10601849009729192,False,0.11889159484890957,0.07573168928958239,False,200,8,0.04,29
