dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,2,0.38613999624674494,0.17771104490758102,False,0.20519991310586325,0.11140936297356784,False,20,3,0.15,877
original,20,0.08895755085264842,,True,,,True,20,20,1.0,877
half,10,0.17780711311383918,-0.16378768297156154,False,-0.29899666843270883,-0.13029938101426075,False,20,12,0.6,885
sqrt,4,0.3371723139879709,-0.17424742452722408,False,-0.12051074531798002,-0.11896237549589252,False,20,5,0.25,885
log,2,0.5985360214448772,-0.07897706462989713,False,0.02433079298623991,-0.026385316119220983,False,20,2,0.1,885
ten_percent,2,0.5985360214448772,-0.07897706462989713,False,0.02433079298623991,-0.026385316119220983,False,20,2,0.1,885
original,20,0.07051196829830939,,True,,,True,20,20,1.0,885
half,10,0.20119347915063818,0.11711243652888856,False,0.127122265462424,0.09120956670998252,False,20,12,0.6,883
sqrt,4,0.36459767407256305,0.11523402313883663,False,0.18193401701461287,0.08370879808961673,False,20,7,0.35,883
log,2,0.529642500076721,0.08875517739359867,False,0.1092284456732664,0.04749356901459777,False,20,2,0.1,883
ten_percent,2,0.529642500076721,0.08875517739359867,False,0.1092284456732664,0.04749356901459777,False,20,2,0.1,883
original,20,0.10946311351282709,,True,,,True,20,20,1.0,883
half,10,0.26099474245317555,-0.10562975992384735,False,-0.09590327144209207,-0.07015265066324013,False,20,9,0.45,886
sqrt,4,0.3240353157614194,-0.1313216897270006,False,-0.1377467196880027,-0.09626907371412557,False,20,4,0.2,886
log,2,0.44985012327166807,0.03760812601423672,False,0.08812005403453647,0.005277063223844196,False,20,2,0.1,886
ten_percent,2,0.44985012327166807,0.03760812601423672,False,0.08812005403453647,0.005277063223844196,False,20,2,0.1,886
original,20,0.08868666154110767,,True,,,True,20,20,1.0,886
half,10,0.24025192911834764,0.11508914140956503,False,0.09842590969729019,0.10522897599486018,False,20,9,0.45,881
sqrt,4,0.322437721537253,0.19091456948200203,False,0.12504378393046212,0.12977713690461,False,20,5,0.25,881
log,2,0.48583285623692457,0.18954495511175307,False,0.1836145774348956,0.1424807070437933,False,20,2,0.1,881
ten_percent,2,0.48583285623692457,0.18954495511175307,False,0.1836145774348956,0.1424807070437933,False,20,2,0.1,881
original,20,0.060295463717822684,,True,,,True,20,20,1.0,881
half,10,0.23111658757441714,0.3200459784248464,False,0.2807600588448424,0.193795910949418,False,20,8,0.4,880
sqrt,4,0.38582985249906565,0.3530404340421148,False,0.3778701989848848,0.23792475099178503,False,20,5,0.25,880
log,2,0.5107208297598531,0.442771586464651,False,0.41656262590333076,0.302396842356827,False,20,3,0.15,880
ten_percent,2,0.5107208297598531,0.442771586464651,False,0.41656262590333076,0.302396842356827,False,20,3,0.15,880
original,20,0.06327254570971934,,True,,,True,20,20,1.0,880
half,10,0.17737551745595925,0.10370106945708604,False,0.199759742745484,0.0936585811581694,False,20,11,0.55,888
sqrt,4,0.30097005787767694,0.23788561435455816,False,0.2239676316032661,0.21629522817435004,False,20,5,0.25,888
log,2,0.8107129609560682,-0.1518796992481203,False,0.2142806587178988,-0.1368421052631579,False,20,1,0.05,888
ten_percent,2,0.8107129609560682,-0.1518796992481203,False,0.2142806587178988,-0.1368421052631579,False,20,1,0.05,888
original,20,0.06950488600150717,,True,,,True,20,20,1.0,888
half,10,0.2059533145805689,-0.004660863763468637,False,0.18484584838106496,-0.011399759467612822,False,20,8,0.4,894
sqrt,4,0.2987345854651946,0.04075500715665536,False,0.0057676982198223105,0.04278625498405581,False,20,4,0.2,894
log,2,0.4533014657806677,0.04964272633879248,False,-0.06280752144618361,0.05804769546228615,False,20,2,0.1,894
ten_percent,2,0.4533014657806677,0.04964272633879248,False,-0.06280752144618361,0.05804769546228615,False,20,2,0.1,894
original,20,0.0763771981098185,,True,,,True,20,20,1.0,894
half,10,0.10551170011994396,-0.022585868535211977,False,-0.21553925040018146,0.0,False,20,16,0.8,884
sqrt,4,0.13451225878759246,0.29804725506627505,False,0.2712964839985863,0.24701484558279893,False,20,10,0.5,884
log,2,0.5207901314534518,0.15193682909751638,False,0.3101235346606526,0.11081832770072811,False,20,2,0.1,884
