dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.06627231149077081,,True,,,True,20,20,1.0,296
sqrt,10,0.06404974945607518,0.0266081880275438,False,0.1998233833849494,0.019744962591969742,False,20,17,0.85,296
log,4,0.1445506224048156,-0.13826809260944806,False,-0.10202539243260961,-0.0936585811581694,False,20,11,0.55,296
ten_percent,10,0.06404974945607518,0.0266081880275438,False,0.1998233833849494,0.019744962591969742,False,20,17,0.85,296
original,100,0.06627231149077081,,True,,,True,20,20,1.0,296
half,18,0.08260194632864117,,True,,,True,20,20,1.0,295
sqrt,10,0.08259064871082569,-0.001976327039617356,False,-0.10526140159704558,-0.007868894753646338,False,20,15,0.75,295
log,4,0.16619456983534717,0.20411004147109,False,0.17498201203376326,0.15609763526361567,False,20,11,0.55,295
ten_percent,10,0.08259064871082569,-0.001976327039617356,False,-0.10526140159704558,-0.007868894753646338,False,20,15,0.75,295
original,100,0.08260194632864117,,True,,,True,20,20,1.0,295
half,18,0.07396744358123267,,True,,,True,20,20,1.0,293
sqrt,10,0.07785729720139714,-0.22369293960946754,False,-0.06147397730081453,-0.17890134124826104,False,20,18,0.9,293
log,4,0.12340339134780523,-0.2796518258081182,False,-0.20393447705917492,-0.20519567041703082,False,20,8,0.4,293
ten_percent,10,0.07785729720139714,-0.22369293960946754,False,-0.06147397730081453,-0.17890134124826104,False,20,18,0.9,293
original,100,0.07396744358123267,,True,,,True,20,20,1.0,293
half,18,0.08275120077984788,-0.1392500690033995,False,-0.1527454043612664,-0.11650496642725608,False,20,19,0.95,304
sqrt,10,0.07970170813230074,-0.16448698053390706,False,-0.1982885786427504,-0.15795970073575794,False,20,17,0.85,304
log,4,0.1326506078948972,0.11889755727711243,False,0.08950730880384482,0.09037128496931669,False,20,10,0.5,304
ten_percent,10,0.07970170813230074,-0.16448698053390706,False,-0.1982885786427504,-0.15795970073575794,False,20,17,0.85,304
original,100,0.08334153933819193,,True,,,True,20,20,1.0,304
half,18,0.07629949526791915,,True,,,True,20,20,1.0,288
sqrt,10,0.07885515481463581,0.09946433500242821,False,0.16434959074837863,0.08321783316232577,False,20,19,0.95,288
log,4,0.16790147152031384,-0.4265851548253155,False,-0.31603604764955373,-0.3193118735582523,False,20,10,0.5,288
ten_percent,10,0.07885515481463581,0.09946433500242821,False,0.16434959074837863,0.08321783316232577,False,20,19,0.95,288
original,100,0.07629949526791915,,True,,,True,20,20,1.0,288
half,18,0.09790758823624465,,True,,,True,20,20,1.0,297
sqrt,10,0.09413199995145916,-0.05967860100145693,False,-0.04670008328618548,-0.04993069989739546,False,20,19,0.95,297
log,4,0.10042104352305223,-0.015263875596386057,False,0.059374534472902654,-0.01807425699386334,False,20,10,0.5,297
ten_percent,10,0.09413199995145916,-0.05967860100145693,False,-0.04670008328618548,-0.04993069989739546,False,20,19,0.95,297
original,100,0.09790758823624465,,True,,,True,20,20,1.0,297
half,18,0.06933932378744592,,True,,,True,20,20,1.0,299
sqrt,10,0.07313849273306414,-0.05195448919961828,False,-0.1534732011979691,-0.035780268249652206,False,20,18,0.9,299
log,4,0.15074055441242656,-0.2112595198476947,False,-0.22244445352306236,-0.16368951821422698,False,20,9,0.45,299
ten_percent,10,0.07313849273306414,-0.05195448919961828,False,-0.1534732011979691,-0.035780268249652206,False,20,18,0.9,299
original,100,0.06933932378744592,,True,,,True,20,20,1.0,299
half,18,0.07971424407991459,,True,,,True,20,20,1.0,301
sqrt,10,0.08224105882900942,-0.10679533891032646,False,-0.2544298016575387,-0.08348729258252183,False,20,18,0.9,301
log,4,0.16581256433736186,0.3052775119277211,False,0.2881498459234395,0.22291583625764785,False,20,10,0.5,301
ten_percent,10,0.08224105882900942,-0.10679533891032646,False,-0.2544298016575387,-0.08348729258252183,False,20,18,0.9,301
original,100,0.07971424407991459,,True,,,True,20,20,1.0,301
half,18,0.07249324843003342,,True,,,True,20,20,1.0,300
sqrt,10,0.08385429147605594,-0.20781795679847312,False,-0.21025740718050825,-0.17890134124826104,False,20,18,0.9,300
log,4,0.10964836560124666,-0.01588027874956752,False,0.007113679144324763,0.013710212427677042,False,20,13,0.65,300
ten_percent,10,0.08385429147605594,-0.20781795679847312,False,-0.21025740718050825,-0.17890134124826104,False,20,18,0.9,300
original,100,0.07249324843003342,,True,,,True,20,20,1.0,300
half,18,0.05716066731302322,,True,,,True,20,20,1.0,303
sqrt,10,0.06410835115908674,-0.01613276323943713,False,0.006150178232711294,-0.0173421993904824,False,20,16,0.8,303
log,4,0.20918508728046717,-0.09372261698386826,False,-0.229699773419714,-0.06032493468177899,False,20,6,0.3,303
ten_percent,10,0.06410835115908674,-0.01613276323943713,False,0.006150178232711294,-0.0173421993904824,False,20,16,0.8,303
original,100,0.05716066731302322,,True,,,True,20,20,1.0,303
half,18,0.07030279381383917,,True,,,True,20,20,1.0,298
sqrt,10,0.06974676002819755,-0.2983930050072846,False,-0.24215237311731608,-0.2496534994869773,False,20,19,0.95,298
log,4,0.07974146678238689,0.27920283781162564,False,0.4899931326307371,0.20847900962281718,False,20,12,0.6,298
ten_percent,10,0.06974676002819755,-0.2983930050072846,False,-0.24215237311731608,-0.2496534994869773,False,20,19,0.95,298
original,100,0.07030279381383917,,True,,,True,20,20,1.0,298
half,18,0.13091714156293724,-0.17903580300437075,False,-0.19241107784169212,-0.14979209969218638,False,20,19,0.95,302
sqrt,10,0.08059547442469533,0.25399972497591156,False,0.029595033645734993,0.20275485341469585,False,20,18,0.9,302
log,4,0.14192202409803945,0.00848640844412236,False,-0.11591276089847391,0.013029938101426074,False,20,12,0.6,302
ten_percent,10,0.08059547442469533,0.25399972497591156,False,0.029595033645734993,0.20275485341469585,False,20,18,0.9,302
original,100,0.08341744688583462,,True,,,True,20,20,1.0,302
half,18,0.07473777480778186,,True,,,True,20,20,1.0,311
sqrt,10,0.08400728552425657,-0.27091973264408226,False,-0.24782272635030356,-0.23693955110363693,False,20,17,0.85,311
log,4,0.14047777772773035,-0.20575609019263105,False,-0.2581738107039811,-0.14360982444252643,False,20,11,0.55,311
ten_percent,10,0.08400728552425657,-0.27091973264408226,False,-0.24782272635030356,-0.23693955110363693,False,20,17,0.85,311
original,100,0.07473777480778186,,True,,,True,20,20,1.0,311
half,18,0.0725292777840105,,True,,,True,20,20,1.0,305
sqrt,10,0.0636057576480831,0.19109516856145092,False,0.2764024571065994,0.15795970073575794,False,20,17,0.85,305
log,4,0.12528411606914927,0.05675628891430603,False,-0.01743064934596957,0.011692108443873354,False,20,9,0.45,305
ten_percent,10,0.0636057576480831,0.19109516856145092,False,0.2764024571065994,0.15795970073575794,False,20,17,0.85,305
original,100,0.0725292777840105,,True,,,True,20,20,1.0,305
half,18,0.05521105112708087,,True,,,True,20,20,1.0,308
sqrt,10,0.06667546967161261,-0.16452254913212452,False,-0.20902343105549998,-0.13119431691539143,False,20,18,0.9,308
log,4,0.14937574571089166,0.1389816041144625,False,0.0521249660670529,0.1144702942944678,False,20,10,0.5,308
ten_percent,10,0.06667546967161261,-0.16452254913212452,False,-0.20902343105549998,-0.13119431691539143,False,20,18,0.9,308
original,100,0.05521105112708087,,True,,,True,20,20,1.0,308
half,18,0.06649363828737494,0.01989286700048564,False,-0.02228353205573096,0.01664356663246515,False,20,19,0.95,306
sqrt,10,0.06176198913384441,0.1378787925063633,False,0.13114252953492195,0.11846977555181847,False,20,17,0.85,306
log,4,0.17930080200141724,-0.010755175492958085,False,0.010644523923306766,-0.005580586539307782,False,20,7,0.35,306
ten_percent,10,0.06176198913384441,0.1378787925063633,False,0.13114252953492195,0.11846977555181847,False,20,17,0.85,306
original,100,0.06318714287975583,,True,,,True,20,20,1.0,306
half,18,0.06939350572937646,,True,,,True,20,20,1.0,309
sqrt,10,0.06677010536123154,0.11978396121023102,False,0.1002596190259208,0.10734080474895662,False,20,18,0.9,309
log,4,0.13664165531225053,0.21851442959036876,False,0.4377034747555793,0.1747178176073456,False,20,10,0.5,309
ten_percent,10,0.06677010536123154,0.11978396121023102,False,0.1002596190259208,0.10734080474895662,False,20,18,0.9,309
original,100,0.06939350572937646,,True,,,True,20,20,1.0,309
half,18,0.046917426692086726,,True,,,True,20,20,1.0,307
sqrt,10,0.09714388019274596,-0.23523838165382716,False,-0.20110235046219543,-0.20275485341469585,False,20,18,0.9,307
log,4,0.17302747924775114,0.044143780266682475,False,-0.06463165145265695,0.0,False,20,9,0.45,307
