dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.07190677019773216,0.13035215179954596,False,0.11427102224330137,0.09729065902437327,False,100,60,0.6,774
log,4,0.22325935271469194,0.11002932449153724,False,0.0929783062871348,0.06546410343382371,False,100,18,0.18,774
ten_percent,10,0.07190677019773216,0.13035215179954596,False,0.11427102224330137,0.09729065902437327,False,100,60,0.6,774
original,100,0.07164394391408528,,True,,,True,100,100,1.0,774
half,50,0.10067545165391811,-0.05111808807977181,False,-0.05730822001832383,-0.04124865944035193,False,96,91,0.9479166666666666,775
sqrt,10,0.07606905985647226,0.16043655477816002,False,0.21083517693815254,0.12098214906662037,False,100,65,0.65,775
log,4,0.2235448392983589,0.013017197881922826,False,0.06018097958937299,0.005951282130347609,False,100,18,0.18,775
ten_percent,10,0.07606905985647226,0.16043655477816002,False,0.21083517693815254,0.12098214906662037,False,100,65,0.65,775
original,100,0.08141584447006679,,True,,,True,100,100,1.0,775
half,50,0.07805357806419591,0.1392776696589605,False,0.06103409797201087,0.11362440883504327,False,99,96,0.9696969696969697,777
sqrt,10,0.0631269313514622,0.11793185232200697,False,0.13566286730035507,0.09337824674638227,False,99,60,0.6060606060606061,777
log,4,0.15123025886398098,0.11201995629773102,False,0.10888985437104293,0.070352944328036,False,100,16,0.16,777
ten_percent,10,0.0631269313514622,0.11793185232200697,False,0.13566286730035507,0.09337824674638227,False,99,60,0.6060606060606061,777
original,100,0.0705140187293304,,True,,,True,100,100,1.0,777
half,50,0.08563877411606108,-0.04559797091310073,False,-0.11025281335074195,-0.037328414139908464,False,97,94,0.9690721649484536,776
sqrt,10,0.07494150767071212,-0.061688888687988004,False,-0.09757417035421807,-0.0455183030626242,False,100,71,0.71,776
log,4,0.19318897713601937,0.011717892390485445,False,0.060154043021645814,0.015978608656098122,False,100,17,0.17,776
ten_percent,10,0.07494150767071212,-0.061688888687988004,False,-0.09757417035421807,-0.0455183030626242,False,100,71,0.71,776
original,100,0.07298556893906565,,True,,,True,100,100,1.0,776
half,50,0.07743177685322016,0.18060163768557388,False,0.11598338515769036,0.1472165212281292,False,98,96,0.9795918367346939,778
sqrt,10,0.07376738996493079,0.03439690556360465,False,0.03399996251921661,0.030026320147162586,False,100,61,0.61,778
log,4,0.22961480958622013,-0.09179864051516154,False,-0.04940390270571753,-0.06176334066007812,False,100,16,0.16,778
ten_percent,10,0.07376738996493079,0.03439690556360465,False,0.03399996251921661,0.030026320147162586,False,100,61,0.61,778
original,100,0.07352757606384432,,True,,,True,100,100,1.0,778
half,50,0.10789480417936308,-0.19978516582132064,False,-0.11805402480003102,-0.16208132369221168,False,97,92,0.9484536082474226,779
sqrt,10,0.0825125053431816,-0.07321320252631723,False,-0.04528985496531328,-0.054941737864384776,False,99,63,0.6363636363636364,779
log,4,0.2744127352303343,0.06552302559659036,False,0.10978667100356443,0.045438204201997984,False,100,19,0.19,779
ten_percent,10,0.0825125053431816,-0.07321320252631723,False,-0.04528985496531328,-0.054941737864384776,False,99,63,0.6363636363636364,779
original,100,0.08036067936482416,0.15145513362746688,False,0.18192977063700905,0.12427937366309018,False,100,99,0.99,779
half,50,0.08821140334553977,-0.13555474584936664,False,-0.13638259687986465,-0.11129080785373743,False,99,96,0.9696969696969697,782
sqrt,10,0.07696432151705486,0.0480755918684724,False,0.03023213538938125,0.03440746899624304,False,100,58,0.58,782
log,4,0.2403444128170859,0.0822015283722533,False,0.02580290753000354,0.05684500517607889,False,100,18,0.18,782
ten_percent,10,0.07696432151705486,0.0480755918684724,False,0.03023213538938125,0.03440746899624304,False,100,58,0.58,782
original,100,0.07008833295710579,,True,,,True,99,99,1.0,782
half,50,0.10022626606491984,0.04748198804948858,False,-0.02775240988120725,0.03783671775093505,False,100,94,0.94,783
sqrt,10,0.07079659217543913,0.2175472898713296,False,0.15557463212902237,0.1677300919583514,False,100,66,0.66,783
log,4,0.17919233227397632,0.08773414998044006,False,0.09018107010813556,0.05565762775688157,False,100,22,0.22,783
ten_percent,10,0.07079659217543913,0.2175472898713296,False,0.15557463212902237,0.1677300919583514,False,100,66,0.66,783
original,100,0.07786561864432966,,True,,,True,99,99,1.0,783
half,50,0.09787941107372601,0.05903938191378009,False,-0.07544716950659734,0.04725280965166307,False,98,93,0.9489795918367347,781
sqrt,10,0.0796451730839461,-0.0202482245935175,False,-0.059350449410584705,-0.013743707331541686,False,100,57,0.57,781
log,4,0.17076207202210827,-0.01917692040085606,False,0.007257286401265582,-0.008194158285178525,False,100,17,0.17,781
ten_percent,10,0.0796451730839461,-0.0202482245935175,False,-0.059350449410584705,-0.013743707331541686,False,100,57,0.57,781
original,100,0.07881513223554407,,True,,,True,100,100,1.0,781
half,50,0.09492943546172906,0.11231809632147348,False,0.08036530310408888,0.0921052283808438,False,95,90,0.9473684210526315,780
sqrt,10,0.08034701448739848,-0.04206121194302622,False,-0.06972483264622703,-0.03746387414522972,False,100,74,0.74,780
log,4,0.19323409301370126,0.031411957692324,False,0.07294064319034509,0.0206239517333538,False,100,15,0.15,780
ten_percent,10,0.08034701448739848,-0.04206121194302622,False,-0.06972483264622703,-0.03746387414522972,False,100,74,0.74,780
original,100,0.08376154686993692,0.10271095268989133,False,0.08564063899950247,0.08428141432324507,False,100,99,0.99,780
half,50,0.09097203490320431,0.055708897741336416,False,0.012496523351936736,0.04604184029573147,False,97,93,0.9587628865979382,784
sqrt,10,0.07216903179786983,0.047116776345014225,False,0.029879562438959353,0.036088499842724685,False,100,63,0.63,784
log,4,0.21951577935878636,-0.009179416728891577,False,0.0507515918317386,-0.008194158285178525,False,100,17,0.17,784
ten_percent,10,0.07216903179786983,0.047116776345014225,False,0.029879562438959353,0.036088499842724685,False,100,63,0.63,784
original,100,0.07237924081411753,,True,,,True,100,100,1.0,784
half,50,0.11125351174910586,0.08466043120266324,False,0.02898016884629371,0.0684614676536843,False,100,96,0.96,786
sqrt,10,0.07937747125324661,0.2419915981712395,False,0.17122608078470014,0.18499349651711608,False,100,75,0.75,786
log,4,0.21786840315216288,0.14003746466049838,False,0.1407997871001756,0.09862741274465232,False,100,15,0.15,786
ten_percent,10,0.07937747125324661,0.2419915981712395,False,0.17122608078470014,0.18499349651711608,False,100,75,0.75,786
original,100,0.09609562164753353,-0.10967440710954497,False,-0.09662227226143263,-0.0899954085146515,False,100,99,0.99,786
half,50,0.10411241605565456,-0.09604351323061834,False,-0.002657606938362013,-0.07595069868095802,False,98,93,0.9489795918367347,785
sqrt,10,0.08640846068478217,0.08619122786590541,False,-0.016493398973231557,0.06479176313441079,False,100,57,0.57,785
log,4,0.21371659084975567,0.2355384777878535,False,0.24328669434775801,0.15975332427580285,False,100,19,0.19,785
ten_percent,10,0.08640846068478217,0.08619122786590541,False,-0.016493398973231557,0.06479176313441079,False,100,57,0.57,785
original,100,0.08301430306226505,,True,,,True,100,100,1.0,785
half,50,0.08515514926875967,-0.017787032717624426,False,-0.03456099061288222,-0.014226950400383265,False,95,93,0.9789473684210527,787
sqrt,10,0.06938154730157595,-0.015968825800280476,False,-0.016477739088617122,-0.013303390139169296,False,99,68,0.6868686868686869,787
log,4,0.14965132878942192,0.13582201014552078,False,0.07798433091851263,0.08981250162167555,False,100,24,0.24,787
ten_percent,10,0.06938154730157595,-0.015968825800280476,False,-0.016477739088617122,-0.013303390139169296,False,99,68,0.6868686868686869,787
original,100,0.07272640757361505,,True,,,True,98,98,1.0,787
half,50,0.07927310264457452,-0.11664997564041607,False,-0.09282359788122388,-0.09572901325478646,False,98,97,0.9897959183673469,788
sqrt,10,0.0819435984240026,-0.10686953403715681,False,-0.14275434949577268,-0.07901403338197367,False,100,72,0.72,788
log,4,0.18552939164131513,0.056117864230860334,False,0.02010543354853346,0.03639168390838752,False,100,19,0.19,788
ten_percent,10,0.0819435984240026,-0.10686953403715681,False,-0.14275434949577268,-0.07901403338197367,False,100,72,0.72,788
original,100,0.07559707979888489,,True,,,True,100,100,1.0,788
half,50,0.09811551308511998,0.0875326935519302,False,-0.020084530255738718,0.07195329348722339,False,98,93,0.9489795918367347,789
sqrt,10,0.07746312265770193,0.02132710139031771,False,0.010814387064498502,0.017664463045910673,False,99,66,0.6666666666666666,789
log,4,0.21365431894706802,0.0976640413967781,False,0.09986417314891691,0.07138245939079607,False,100,22,0.22,789
ten_percent,10,0.07746312265770193,0.02132710139031771,False,0.010814387064498502,0.017664463045910673,False,99,66,0.6666666666666666,789
original,100,0.07465627302430128,,True,,,True,100,100,1.0,789
half,50,0.08749590151137558,-0.034665091764018705,False,-0.023930460348709024,-0.02952973555625346,False,96,91,0.9479166666666666,794
sqrt,10,0.067616237188818,0.1843834052072965,False,0.1413033709968954,0.13441191125870483,False,100,58,0.58,794
log,4,0.3021047029221106,0.035057809836865496,False,0.03089056996610983,0.030137378749930634,False,100,13,0.13,794
ten_percent,10,0.067616237188818,0.1843834052072965,False,0.1413033709968954,0.13441191125870483,False,100,58,0.58,794
original,100,0.0704933119293314,,True,,,True,100,100,1.0,794
half,50,0.0977878720001264,0.024257148156551438,False,0.009421878547122918,0.02031852860648309,False,96,93,0.96875,792
sqrt,10,0.08408486872098539,-0.04324143933576134,False,0.045854710425677056,-0.029602465411730956,False,100,67,0.67,792
log,4,0.2846753860728772,0.08838941294373523,False,0.10366124777459645,0.06556916187484908,False,100,13,0.13,792
ten_percent,10,0.08408486872098539,-0.04324143933576134,False,0.045854710425677056,-0.029602465411730956,False,100,67,0.67,792
original,100,0.0712614003364929,,True,,,True,100,100,1.0,792
half,50,0.0756086942890064,0.02916059217599021,False,-0.005328029305949745,0.023931938620591273,False,97,96,0.9896907216494846,798
sqrt,10,0.07832050566958872,-0.017826332803995107,False,-0.028565433500393658,-0.013740858372430335,False,100,61,0.61,798
log,4,0.24148746284688577,0.1349598507371785,False,0.11076399386481528,0.0927268330095072,False,100,19,0.19,798
ten_percent,10,0.07832050566958872,-0.017826332803995107,False,-0.028565433500393658,-0.013740858372430335,False,100,61,0.61,798
original,100,0.06658377951973266,,True,,,True,100,100,1.0,798
half,50,0.08953518816545059,0.1137330403473121,False,0.09401886501209461,0.0938300685993837,False,100,97,0.97,790
sqrt,10,0.07395191835957687,0.021749205146876057,False,0.01868644085845191,0.015574034189341009,False,100,54,0.54,790
log,4,0.1903134359098997,-0.052758202733485644,False,-0.05694253833647351,-0.03708228003700085,False,100,20,0.2,790
ten_percent,10,0.07395191835957687,0.021749205146876057,False,0.01868644085845191,0.015574034189341009,False,100,54,0.54,790
original,100,0.07403231298245058,,True,,,True,100,100,1.0,790
half,50,0.09357494131240533,-0.08591260822051336,False,-0.10268184666897534,-0.07155655726631001,False,96,93,0.96875,791
sqrt,10,0.06618047566465607,0.25046874633255123,False,0.23269543561362369,0.1877284368741102,False,100,70,0.7,791
log,4,0.17250573117275358,0.13951190066835129,False,0.18745854529631964,0.09313803847739859,False,100,19,0.19,791
ten_percent,10,0.06618047566465607,0.25046874633255123,False,0.23269543561362369,0.1877284368741102,False,100,70,0.7,791
original,100,0.07432702891982956,,True,,,True,100,100,1.0,791
half,50,0.07492603344005917,0.11299729468196208,False,0.05724609654039316,0.0927362621547912,False,97,96,0.9896907216494846,796
sqrt,10,0.08228535050737427,-0.0670570233824853,False,-0.0495029632346612,-0.05024975687940531,False,100,58,0.58,796
log,4,0.22333802473302217,0.045036019786682,False,0.08040265332743557,0.033644020987073434,False,100,14,0.14,796
ten_percent,10,0.08228535050737427,-0.0670570233824853,False,-0.0495029632346612,-0.05024975687940531,False,100,58,0.58,796
original,100,0.09702106550603457,-0.04948964047442821,False,-0.05375786237612205,-0.040609660258211513,False,100,98,0.98,796
half,50,0.08802057726104792,0.03277250859952955,False,0.11914285675049463,0.026526119002773005,False,100,97,0.97,795
sqrt,10,0.07819127029926161,-0.06338858311007142,False,-0.09817488955324553,-0.04834746464373637,False,100,61,0.61,795
log,4,0.20649325104654154,-0.10858568880130555,False,-0.10904110294042971,-0.07308217967859611,False,100,21,0.21,795
ten_percent,10,0.07819127029926161,-0.06338858311007142,False,-0.09817488955324553,-0.04834746464373637,False,100,61,0.61,795
original,100,0.08404636105772605,0.03307640849335483,False,0.011819069990988886,0.027141472409180616,False,100,99,0.99,795
half,50,0.09136510711208584,0.1532017990949238,False,0.17947575637890537,0.12467193583249878,False,100,96,0.96,793
sqrt,10,0.06948556489918134,-0.01511558675886862,False,-0.03521894688607833,-0.008663751186104364,False,100,58,0.58,793
log,4,0.1632296977927019,0.16018981361471746,False,0.08890812452100547,0.10859103534164281,False,100,21,0.21,793
ten_percent,10,0.06948556489918134,-0.01511558675886862,False,-0.03521894688607833,-0.008663751186104364,False,100,58,0.58,793
original,100,0.06842390471798147,,True,,,True,100,100,1.0,793
half,50,0.0887285380468979,0.07316911570099399,False,-0.05937386111690979,0.05904102491185596,False,96,92,0.9583333333333334,797
