dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,5,0.12232779039906912,0.0676674867823007,False,0.0654718122004182,0.04014138885992886,False,50,18,0.36,1
ten_percent,20,0.09267374649759881,-0.025879894683177217,False,0.011926865599784021,-0.020306923302672385,False,50,48,0.96,1
original,200,0.08517286287484283,,True,,,True,50,50,1.0,1
half,48,0.10095627151279574,,True,,,True,50,50,1.0,4
sqrt,14,0.09516091084329555,0.09175225019691259,False,0.12142427510706909,0.07876599286908698,False,50,46,0.92,4
log,5,0.10716450844558618,0.056952132795480226,False,0.06836658255343321,0.03733172902903706,False,50,14,0.28,4
ten_percent,20,0.10095627151279574,,True,,,True,50,50,1.0,4
original,200,0.10095627151279574,,True,,,True,50,50,1.0,4
half,48,0.0686525204396838,,True,,,True,49,49,1.0,14
sqrt,14,0.06506935023990951,0.2757670523159709,False,0.17417482742602117,0.22386124289108933,False,50,46,0.92,14
log,5,0.12808526775199613,-0.1937604185356804,False,-0.1679913595954227,-0.14797313627823835,False,50,21,0.42,14
ten_percent,20,0.06831125963210734,,True,,,True,50,50,1.0,14
original,200,0.0685087737974996,,True,,,True,49,49,1.0,14
half,48,0.06608445595971509,,True,,,True,50,50,1.0,7
sqrt,14,0.0784098881582481,0.22276509641291306,False,0.11670567630162344,0.16877568723710684,False,50,43,0.86,7
log,5,0.13901411221409632,0.11668055986661562,False,0.08572476235120105,0.06838368593762302,False,50,20,0.4,7
ten_percent,20,0.08322693168575852,0.13356330358600074,False,-0.12660802635246365,0.10952380952380952,False,50,47,0.94,7
original,200,0.06608445595971509,,True,,,True,50,50,1.0,7
half,48,0.06940751953924473,,True,,,True,50,50,1.0,6
sqrt,14,0.06307646108495348,0.22023870203735638,False,0.29404839129240384,0.1790884427817062,False,49,42,0.8571428571428571,6
log,5,0.11798367854361355,-0.058662876121794834,False,-0.06151225929575362,-0.047069290320701555,False,50,20,0.4,6
ten_percent,20,0.07060632801121597,0.12402550621391487,False,-0.001233871512715377,0.10153461651336192,False,50,48,0.96,6
original,200,0.06940751953924473,,True,,,True,50,50,1.0,6
half,48,0.09710430158901298,0.09404442603449646,False,0.06368816018679144,0.07755102040816327,False,50,49,0.98,12
sqrt,14,0.07909598111869566,0.0816496580927726,False,0.04926106190931864,0.06734350297014738,False,49,48,0.9795918367346939,12
log,5,0.12815794899650837,0.0692777064008253,False,0.027608355555545694,0.03987415015229179,False,50,22,0.44,12
