dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,50,0.11994587504172505,-0.0802111898145146,False,-0.07403451198986344,-0.06388672134388441,False,182,157,0.8626373626373627,153
sqrt,10,0.080546222955165,0.10327897068277443,False,0.04974896694446598,0.07523873732524435,False,200,104,0.52,153
log,4,0.19181757330943128,-0.004399656332915343,False,-0.020682527874779456,-0.005262753557513286,False,200,24,0.12,153
ten_percent,10,0.080546222955165,0.10327897068277443,False,0.04974896694446598,0.07523873732524435,False,200,104,0.52,153
original,100,0.08407499358276474,0.04221224145657145,False,0.1352377656376096,0.03466244879255471,False,197,192,0.9746192893401016,153
half,50,0.11448392772496617,0.02143083315509432,False,0.010099237672752934,0.016758176241791163,False,188,173,0.9202127659574468,160
sqrt,10,0.07645577416479866,0.05608506565628163,False,0.030563984442779385,0.04502806206571232,False,200,113,0.565,160
log,4,0.21708695900818012,0.05449227131292547,False,0.06651597000730629,0.03981140355703113,False,200,34,0.17,160
ten_percent,10,0.07645577416479866,0.05608506565628163,False,0.030563984442779385,0.04502806206571232,False,200,113,0.565,160
original,100,0.08222130885236431,-0.032206844912182495,False,0.01779441905955059,-0.026303906107781008,False,198,195,0.9848484848484849,160
half,50,0.13574020998316977,0.006293104124026074,False,-0.013910764834247288,0.004963717688048177,False,183,161,0.8797814207650273,158
sqrt,10,0.0790371248178799,0.029710067927063846,False,0.021508041456038515,0.019622029669478496,False,200,103,0.515,158
log,4,0.28286048651308915,0.02501621732563365,False,-0.020784102350100208,0.02103579615518252,False,200,18,0.09,158
ten_percent,10,0.0790371248178799,0.029710067927063846,False,0.021508041456038515,0.019622029669478496,False,200,103,0.515,158
original,100,0.09956725639072776,-0.013366952202803104,False,0.0029585172273967394,-0.01113804708133378,False,198,192,0.9696969696969697,158
half,50,0.123292803419801,0.07078396612572811,False,0.05327784973587769,0.057959089853720766,False,184,157,0.8532608695652174,161
sqrt,10,0.07957886546285713,-0.06564701644708877,False,-0.07731423161443611,-0.048331845708773837,False,200,86,0.43,161
log,4,0.21668963797082466,-0.05306748201241652,False,-0.0006208507473037954,-0.032230814634074664,False,200,21,0.105,161
ten_percent,10,0.07957886546285713,-0.06564701644708877,False,-0.07731423161443611,-0.048331845708773837,False,200,86,0.43,161
original,100,0.08847605244522441,0.048615242595076165,False,2.5153811877418394e-05,0.03964889076717666,False,196,191,0.9744897959183674,161
half,50,0.10215956734369087,-0.12829249275410873,False,-0.013506737647608381,-0.10343772131164208,False,184,166,0.9021739130434783,164
sqrt,10,0.07507899408796927,0.006020259751612362,False,0.030959231021441328,0.00675371592373472,False,200,96,0.48,164
log,4,0.21408367726166858,0.0692997714983229,False,0.07569393278725951,0.04392402176570131,False,200,22,0.11,164
ten_percent,10,0.07507899408796927,0.006020259751612362,False,0.030959231021441328,0.00675371592373472,False,200,96,0.48,164
original,100,0.08336625305442019,0.018061427127996348,False,-0.027600938920656935,0.015028142939748069,False,197,192,0.9746192893401016,164
half,50,0.10196693566660352,0.01806762026863031,False,-0.0028935888390100584,0.01448058521606232,False,190,167,0.8789473684210526,163
sqrt,10,0.0759814014419346,0.06875979631762283,False,0.05266592841803744,0.049679876455946924,False,200,96,0.48,163
log,4,0.24343785923499708,0.022818329185882252,False,-0.0027018592277432705,0.012861130433722666,False,200,25,0.125,163
ten_percent,10,0.0759814014419346,0.06875979631762283,False,0.05266592841803744,0.049679876455946924,False,200,96,0.48,163
original,100,0.08314201262131618,0.06579313403594565,False,0.11030484297819358,0.05344581267126062,False,197,193,0.9796954314720813,163
half,50,0.10957009032463637,0.003608233612785682,False,0.0027007575034454293,0.0032090723454044007,False,186,172,0.9247311827956989,165
sqrt,10,0.08173614285365517,0.010277762112227664,False,0.014497419738132768,0.006728269808406278,False,199,109,0.5477386934673367,165
log,4,0.23443682730393267,0.05603077691311001,False,0.06379311424279129,0.03645357104608537,False,200,27,0.135,165
ten_percent,10,0.08173614285365517,0.010277762112227664,False,0.014497419738132768,0.006728269808406278,False,199,109,0.5477386934673367,165
original,100,0.08415221147831432,-0.01345908700281394,False,-0.01659192466946467,-0.011017296778374102,False,196,194,0.9897959183673469,165
half,50,0.11123098606908462,-0.012106471489259012,False,0.111824541273349,-0.009711112989846336,False,190,172,0.9052631578947369,166
sqrt,10,0.06669175868048932,0.1649951360996799,False,0.19779967026628317,0.12001301928265377,False,200,106,0.53,166
log,4,0.20474674878608995,0.16386223874010533,False,0.13471933330947067,0.11092265190451081,False,200,24,0.12,166
ten_percent,10,0.06669175868048932,0.1649951360996799,False,0.19779967026628317,0.12001301928265377,False,200,106,0.53,166
original,100,0.08462584035179381,0.02756748771036815,False,0.01905830635994036,0.022878337445869507,False,199,196,0.9849246231155779,166
half,50,0.11422900629784814,0.03341365960758073,False,0.05235443959777556,0.027644028015642225,False,187,166,0.8877005347593583,167
sqrt,10,0.06551388746683832,0.11651147884045822,False,0.12614795670706888,0.0821933615600152,False,199,92,0.4623115577889447,167
log,4,0.2632871575355498,0.010432052237286611,False,0.011887427354283466,0.004186981009304914,False,200,18,0.09,167
ten_percent,10,0.06551388746683832,0.11651147884045822,False,0.12614795670706888,0.0821933615600152,False,199,92,0.4623115577889447,167
original,100,0.06952758640825739,0.00841133580577517,False,-0.0002488242712608363,0.0070225517075872225,False,195,193,0.9897435897435898,167
half,50,0.12249145546482423,-0.05226808989095086,False,0.000508392055347,-0.04202360690201012,False,189,168,0.8888888888888888,175
sqrt,10,0.07876483322071345,-0.0876018717412665,False,-0.03685658578277443,-0.06704370577610483,False,200,95,0.475,175
log,4,0.21990544612081173,0.00759426093421483,False,-0.007913585527534434,0.0015231554741400861,False,200,29,0.145,175
ten_percent,10,0.07876483322071345,-0.0876018717412665,False,-0.03685658578277443,-0.06704370577610483,False,200,95,0.475,175
original,100,0.08542238586405546,-0.015634963741620173,False,-0.06616346348302182,-0.012517412685717277,False,200,197,0.985,175
half,50,0.12207280053866547,-0.044701949685797764,False,-0.09211376021258987,-0.03499963544561147,False,182,157,0.8626373626373627,168
sqrt,10,0.0739276723246391,0.03739359695861718,False,0.04326407198144941,0.02897021546084378,False,200,117,0.585,168
log,4,0.22738063445918905,0.05468174849016971,False,0.027341277146445506,0.034974713049374384,False,200,19,0.095,168
ten_percent,10,0.0739276723246391,0.03739359695861718,False,0.04326407198144941,0.02897021546084378,False,200,117,0.585,168
original,100,0.08595085178520147,-0.10150853034377535,False,-0.09163397900976206,-0.08309146048523047,False,197,195,0.9898477157360406,168
half,50,0.10812122445966624,-0.019832829041219163,False,0.08796112725094156,-0.016155806582699522,False,185,168,0.9081081081081082,171
sqrt,10,0.07968940059325019,0.041808234478581306,False,0.058648467080331786,0.027752566544947448,False,200,107,0.535,171
log,4,0.25228305535413786,0.10031140007895342,False,0.11025879277163826,0.06616428399383811,False,200,19,0.095,171
ten_percent,10,0.07968940059325019,0.041808234478581306,False,0.058648467080331786,0.027752566544947448,False,200,107,0.535,171
original,100,0.08999358978335038,0.05377798633941661,False,0.06045090980845517,0.04451142940641576,False,198,193,0.9747474747474747,171
half,50,0.1265238854984254,-0.035999080664689945,False,-0.04233360184640939,-0.02713217038686883,False,185,162,0.8756756756756757,170
sqrt,10,0.0764271176337112,0.02387730787184173,False,0.017232456054905188,0.0165832693274591,False,200,108,0.54,170
log,4,0.18133044289089115,0.05623809373123599,False,0.0866776770997008,0.0335094204310819,False,200,29,0.145,170
ten_percent,10,0.0764271176337112,0.02387730787184173,False,0.017232456054905188,0.0165832693274591,False,200,108,0.54,170
original,100,0.07658526649690728,-0.05796299417018938,False,-0.05728947095870953,-0.04744594762391205,False,198,197,0.9949494949494949,170
half,50,0.12181225424966519,-0.13617585039338445,False,-0.10370652370066492,-0.10631555748455479,False,179,156,0.8715083798882681,169
sqrt,10,0.08334959184660196,-0.04867885840516696,False,-0.03215538932128667,-0.033562941709717964,False,200,102,0.51,169
log,4,0.22326700025795262,-0.10981640720011904,False,-0.08286044404218093,-0.07470986596121178,False,200,18,0.09,169
ten_percent,10,0.08334959184660196,-0.04867885840516696,False,-0.03215538932128667,-0.033562941709717964,False,200,102,0.51,169
original,100,0.09145561958157565,-0.03990389213336661,False,-0.06745741616561057,-0.032316860980929896,False,197,191,0.9695431472081218,169
half,50,0.10446836408323548,0.04790503568208209,False,-0.008741039267845745,0.039462776202320096,False,188,169,0.898936170212766,173
sqrt,10,0.0751834812543402,0.10796691271683179,False,0.06325933716446643,0.07864786299913415,False,200,101,0.505,173
log,4,0.1793848761279796,0.13842712298776197,False,0.11467286575031549,0.09374499702950187,False,200,27,0.135,173
ten_percent,10,0.0751834812543402,0.10796691271683179,False,0.06325933716446643,0.07864786299913415,False,200,101,0.505,173
original,100,0.09844108269496325,-0.06791455437183377,False,-0.08414739831472139,-0.05598417834028626,False,199,192,0.964824120603015,173
half,50,0.10117602310025094,0.07344390320172305,False,0.1913462730788365,0.05916615660302506,False,186,169,0.9086021505376344,172
sqrt,10,0.07930565579827711,-0.007449681499522959,False,-0.025259968288402154,-0.0035394934710175287,False,200,105,0.525,172
log,4,0.21997265722482773,0.00047066789297695277,False,0.0031068506261053715,0.000506033995914739,False,200,24,0.12,172
ten_percent,10,0.07930565579827711,-0.007449681499522959,False,-0.025259968288402154,-0.0035394934710175287,False,200,105,0.525,172
original,100,0.10190662425046446,0.01155191563220233,False,0.06740593909897989,0.009333368987042375,False,200,191,0.955,172
half,50,0.16746336789058328,-0.10049861103517775,False,-0.08783160721641105,-0.08230925911787532,False,189,160,0.8465608465608465,174
sqrt,10,0.08457657398265062,-0.06100640013163722,False,-0.061548728424320326,-0.04258153529243062,False,200,101,0.505,174
log,4,0.21976698320297466,0.030170047592066828,False,0.0274819175249507,0.0172360085409714,False,200,22,0.11,174
ten_percent,10,0.08457657398265062,-0.06100640013163722,False,-0.061548728424320326,-0.04258153529243062,False,200,101,0.505,174
original,100,0.08143402308854267,0.0837356939098333,False,0.07675753459539351,0.06866501470838036,False,200,198,0.99,174
half,50,0.1228132713676027,0.026590085224547828,False,-0.023320580265642796,0.022829074109292462,False,184,158,0.8586956521739131,176
sqrt,10,0.07946328687917176,0.08023351667690493,False,0.03555961584804316,0.057706124330725646,False,200,101,0.505,176
log,4,0.2432812221724982,0.10930860091974855,False,0.10120097816704055,0.0745802545323944,False,200,27,0.135,176
ten_percent,10,0.07946328687917176,0.08023351667690493,False,0.03555961584804316,0.057706124330725646,False,200,101,0.505,176
original,100,0.08744933433094136,0.0025213934126747948,False,-0.06174930654602884,0.000832438293001064,False,199,193,0.9698492462311558,176
half,50,0.1335553296062776,0.1427557332951373,False,0.06562977773600227,0.11467704817113997,False,184,154,0.8369565217391305,177
sqrt,10,0.0782413227100812,0.09498024622428006,False,0.07093158547895204,0.06667834888069075,False,200,85,0.425,177
log,4,0.20650407687908537,0.13932074381664936,False,0.1669469991839609,0.09100717667277222,False,200,27,0.135,177
ten_percent,10,0.0782413227100812,0.09498024622428006,False,0.07093158547895204,0.06667834888069075,False,200,85,0.425,177
original,100,0.07912568290605215,-0.03107772963097978,False,-0.05199602286676317,-0.025395635075862424,False,198,195,0.9848484848484849,177
half,50,0.10440679749019968,0.06719459602230442,False,0.14656843338428183,0.054234247162499624,False,183,166,0.907103825136612,178
sqrt,10,0.08319495588164802,0.10416778671693985,False,0.0634585891543297,0.07550399288624234,False,200,111,0.555,178
log,4,0.24680390911139363,0.18247737325879732,False,0.15646405098232963,0.11909518551773925,False,200,27,0.135,178
ten_percent,10,0.08319495588164802,0.10416778671693985,False,0.0634585891543297,0.07550399288624234,False,200,111,0.555,178
original,100,0.07659706694223486,,True,,,True,197,197,1.0,178
half,50,0.14397711164847207,0.016035051690471907,False,-0.010589137257073743,0.012081734732983419,False,186,154,0.8279569892473119,179
sqrt,10,0.0702787960028307,0.11483612550243877,False,0.15094449751037864,0.08259713652242291,False,200,90,0.45,179
log,4,0.2550195539528642,0.03209477565529886,False,0.060533080043549216,0.022344012512650512,False,200,26,0.13,179
ten_percent,10,0.0702787960028307,0.11483612550243877,False,0.15094449751037864,0.08259713652242291,False,200,90,0.45,179
original,100,0.07353535011570175,0.028854089873097212,False,0.0124782757990436,0.023618090452261306,False,200,199,0.995,179
half,50,0.10694097366063529,-0.09521145921195495,False,-0.09416912670294782,-0.07627057573088762,False,186,168,0.9032258064516129,181
sqrt,10,0.06702502094388779,-0.03406411721625544,False,-0.049672166981578544,-0.02559413130379923,False,200,124,0.62,181
log,4,0.14426719192053356,0.07409718845079914,False,0.06887552663902281,0.050006385261776615,False,200,34,0.17,181
ten_percent,10,0.06702502094388779,-0.03406411721625544,False,-0.049672166981578544,-0.02559413130379923,False,200,124,0.62,181
original,100,0.07195275494074166,0.12213783343801335,False,0.24187041013403998,0.09997920056337267,False,196,195,0.9948979591836735,181
half,50,0.12378466805117307,-0.17341991747856536,False,-0.10813587886186123,-0.13875658442509695,False,184,163,0.8858695652173914,180
sqrt,10,0.0774010525572363,-0.014012355444844282,False,-0.05210709552545618,-0.008961703102776747,False,200,103,0.515,180
log,4,0.17203637463284915,0.11371664434545148,False,0.12240133803964211,0.07858404400707697,False,200,26,0.13,180
ten_percent,10,0.0774010525572363,-0.014012355444844282,False,-0.05210709552545618,-0.008961703102776747,False,200,103,0.515,180
original,100,0.08005527807989947,0.007090732427244092,False,0.005602399398848267,0.005590713953037838,False,199,195,0.9798994974874372,180
half,50,0.1169431295045775,-0.020193915992036907,False,0.00397624554417937,-0.017183493739201697,False,184,163,0.8858695652173914,183
sqrt,10,0.08376911499451495,-0.06876948678556773,False,-0.07472998235895739,-0.05115306159632429,False,200,116,0.58,183
log,4,0.23500930979637033,-0.11086818679018355,False,-0.08902255257169549,-0.0748930313953814,False,200,24,0.12,183
ten_percent,10,0.08376911499451495,-0.06876948678556773,False,-0.07472998235895739,-0.05115306159632429,False,200,116,0.58,183
original,100,0.08415922272582553,-0.07369590218005821,False,-0.10909537186268169,-0.06024080878460389,False,198,195,0.9848484848484849,183
half,50,0.1386148669835681,-0.03129909366231943,False,-0.002047370210948535,-0.025847530012525113,False,182,159,0.8736263736263736,182
sqrt,10,0.07169258219970197,0.06894935028180461,False,0.01187379151631792,0.05223467653460238,False,200,90,0.45,182
log,4,0.1952891843768831,0.06429091508913243,False,0.07149691790917477,0.04119202306753938,False,200,26,0.13,182
ten_percent,10,0.07169258219970197,0.06894935028180461,False,0.01187379151631792,0.05223467653460238,False,200,90,0.45,182
original,100,0.07851926959883995,0.001651258382521153,False,-0.06655800700949945,0.0014777475341450003,False,198,195,0.9848484848484849,182
half,50,0.11726344151101485,-0.061139707723333776,False,-0.09944912150627813,-0.04845514728679957,False,192,173,0.9010416666666666,187
sqrt,10,0.08082615499721207,0.050766090422128575,False,-0.0037114833685387132,0.037831292156660534,False,200,121,0.605,187
log,4,0.22426178718560386,0.11584210299252053,False,0.11700083791448333,0.08056061214962645,False,200,24,0.12,187
ten_percent,10,0.08082615499721207,0.050766090422128575,False,-0.0037114833685387132,0.037831292156660534,False,200,121,0.605,187
original,100,0.08769479393206114,0.022865551603305428,False,-0.008298053486065804,0.018436497104515445,False,198,194,0.9797979797979798,187
half,50,0.12150422557860496,-0.03126269574517385,False,-0.012933066596669018,-0.02588807476277628,False,183,162,0.8852459016393442,185
sqrt,10,0.0792578100530819,0.00590937610238278,False,0.08285151335358988,0.0073029441560634074,False,200,111,0.555,185
log,4,0.2253436477127754,0.13942761433869869,False,0.14368373572669857,0.09058241244666365,False,200,34,0.17,185
ten_percent,10,0.0792578100530819,0.00590937610238278,False,0.08285151335358988,0.0073029441560634074,False,200,111,0.555,185
original,100,0.09391313756710791,-0.02940634504253406,False,-0.03785285321413987,-0.023926807384832043,False,198,191,0.9646464646464646,185
half,50,0.09427260162803162,-0.06241444914046198,False,0.024310355563723813,-0.05080392549296949,False,184,163,0.8858695652173914,184
sqrt,10,0.06931067572093394,0.09752707219389946,False,0.16319794956776845,0.0706969086959541,False,200,114,0.57,184
log,4,0.24563550975688614,0.02474391233579486,False,0.02272292628631107,0.014246222142333943,False,200,21,0.105,184
ten_percent,10,0.06931067572093394,0.09752707219389946,False,0.16319794956776845,0.0706969086959541,False,200,114,0.57,184
original,100,0.08067779551048632,0.03460228170454159,False,-0.004746895023321441,0.02810640498425932,False,200,198,0.99,184
half,50,0.09245340248264462,0.016702151708778583,False,-0.0348400417548844,0.01503533104899555,False,193,170,0.8808290155440415,186
sqrt,10,0.07582858828663293,0.03636240800801874,False,-0.0009784271290603783,0.024118272409435357,False,200,100,0.5,186
log,4,0.22791123126904633,0.06733265476687106,False,0.035972886728644196,0.04091134456079861,False,200,18,0.09,186
ten_percent,10,0.07582858828663293,0.03636240800801874,False,-0.0009784271290603783,0.024118272409435357,False,200,100,0.5,186
original,100,0.08120919328394505,0.07913024420099962,False,0.0655579657277271,0.06477334995341293,False,197,196,0.9949238578680203,186
half,50,0.09403914267583001,0.0677238046589332,False,-0.0009819249354573152,0.05306943720973455,False,188,169,0.898936170212766,188
sqrt,10,0.06726923588795727,0.12426705816910565,False,0.16026176101547354,0.08744905253107037,False,200,106,0.53,188
log,4,0.21145513886317333,0.07923887297501986,False,0.08981687151467588,0.05656039166377418,False,200,22,0.11,188
ten_percent,10,0.06726923588795727,0.12426705816910565,False,0.16026176101547354,0.08744905253107037,False,200,106,0.53,188
original,100,0.11249215343506898,0.005364518059537782,False,-0.00792343123943602,0.0041831651859381355,False,196,186,0.9489795918367347,188
